日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002314,南山控股,2.71,2.74,2.7,2.72,2.7,0.01,0.3704,0.439,4995742,13582330.35,7338090610.23,3084163540.17
2020-03-26,'002314,南山控股,2.7,2.75,2.7,2.74,2.75,-0.05,-1.8182,0.5033,5727745,15584358.85,7311012785.1,3072782862.9
2020-03-25,'002314,南山控股,2.75,2.8,2.68,2.7,2.66,0.09,3.3835,1.0242,11655791,31812463.99,7446401910.75,3129686249.25
2020-03-24,'002314,南山控股,2.66,2.68,2.62,2.66,2.63,0.03,1.1407,0.6632,7547341,20001490.06,7202701484.58,3027260153.82
2020-03-23,'002314,南山控股,2.63,2.68,2.62,2.67,2.73,-0.1,-3.663,0.6125,6970700,18494148.0,7121468009.19,2993118122.01
2020-03-20,'002314,南山控股,2.73,2.73,2.67,2.68,2.68,0.05,1.8657,0.6147,6995752,18847915.85,7392246260.49,3106924894.71
2020-03-19,'002314,南山控股,2.68,2.7,2.63,2.68,2.67,0.01,0.3745,0.7613,8664344,23064476.1,7256857134.84,3050021508.36
2020-03-18,'002314,南山控股,2.67,2.76,2.66,2.73,2.71,-0.04,-1.476,0.7319,8330012,22598651.92,7229779309.71,3038640831.09
2020-03-17,'002314,南山控股,2.71,2.78,2.64,2.76,2.75,-0.04,-1.4545,0.9627,10956297,29610450.33,7338090610.23,3084163540.17
2020-03-16,'002314,南山控股,2.75,2.85,2.75,2.82,2.82,-0.07,-2.4823,1.0748,12231442,34371922.87,7446401910.75,3129686249.25
2020-03-13,'002314,南山控股,2.82,2.82,2.71,2.75,2.85,-0.03,-1.0526,1.1236,12787101,35280353.51,7635946686.66,3209350990.14
2020-03-12,'002314,南山控股,2.85,2.86,2.82,2.86,2.88,-0.03,-1.0417,0.7039,8011138,22711996.32,7717180162.05,3243493021.95
2020-03-11,'002314,南山控股,2.88,2.93,2.88,2.89,2.89,-0.01,-0.346,0.8171,9299071,26996536.61,7798413637.44,3277635053.76
2020-03-10,'002314,南山控股,2.89,2.9,2.78,2.83,2.87,0.02,0.6969,1.3757,15656012,44434691.8,7825491462.57,3289015731.03
2020-03-09,'002314,南山控股,2.87,2.96,2.86,2.92,2.98,-0.11,-3.6913,1.3607,15485385,44996856.35,7771335812.31,3266254376.49
2020-03-06,'002314,南山控股,2.98,3.03,2.97,3.02,3.06,-0.08,-2.6144,1.6273,18519232,55510159.56,8069191888.74,3391441826.46
2020-03-05,'002314,南山控股,3.06,3.07,2.97,3.0,3.0,0.06,2.0,2.4687,28095398,85042622.65,8285814489.78,3482487244.62
2020-03-04,'002314,南山控股,3.0,3.01,2.89,2.89,2.91,0.09,3.0928,1.892,21532025,63740616.79,8123347539.0,3414203181.0
2020-03-03,'002314,南山控股,2.91,2.99,2.88,2.93,2.88,0.03,1.0417,1.1005,12524545,36484296.77,7879647112.83,3311777085.57
2020-03-02,'002314,南山控股,2.88,2.91,2.8,2.8,2.8,0.08,2.8571,0.9348,10639140,30572304.38,7798413637.44,3277635053.76
2020-02-28,'002314,南山控股,2.8,2.89,2.79,2.85,2.9,-0.1,-3.4483,1.4149,16102202,45620043.64,7581791036.4,3186589635.6
2020-02-27,'002314,南山控股,2.9,2.97,2.88,2.95,2.93,-0.03,-1.0239,1.0693,12169401,35384214.05,7852569287.7,3300396408.3
2020-02-26,'002314,南山控股,2.93,2.99,2.86,2.88,2.9,0.03,1.0345,1.4443,16437336,48400386.93,7933802763.09,3334538440.11
2020-02-25,'002314,南山控股,2.9,2.91,2.84,2.91,2.95,-0.05,-1.6949,1.196,13611313,39234218.65,7852569287.7,3300396408.3
