日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300548,博创科技,85.29,88.0,85.01,87.3,86.5,-1.21,-1.3988,1.1573,956773,82481127.63,7110627300.0,7050924300.0
2020-03-26,'300548,博创科技,86.5,90.58,85.02,87.09,87.35,-0.85,-0.9731,1.5511,1282309,112117705.63,7211505000.0,7150955000.0
2020-03-25,'300548,博创科技,87.35,89.6,85.61,89.18,86.4,0.95,1.0995,1.4407,1191036,103733863.77,7282369500.0,7221224500.0
2020-03-24,'300548,博创科技,86.4,88.25,82.01,86.39,85.0,1.4,1.6471,1.8072,1494006,128503432.15,7203168000.0,7142688000.0
2020-03-23,'300548,博创科技,85.0,90.3,84.06,88.2,91.29,-6.29,-6.8901,2.3372,1932147,167736883.93,7086450000.0,7026950000.0
2020-03-20,'300548,博创科技,91.29,95.37,88.03,92.0,89.98,1.31,1.4559,1.9844,1640484,150506963.57,7610847300.0,7546944300.0
2020-03-19,'300548,博创科技,89.98,92.0,86.07,89.65,89.02,0.96,1.0784,2.1649,1789755,160274921.75,7501632600.0,7438646600.0
2020-03-18,'300548,博创科技,89.02,96.0,89.02,93.54,90.59,-1.57,-1.7331,2.0185,1668655,155150583.85,7421597400.0,7359283400.0
2020-03-17,'300548,博创科技,90.59,93.75,85.01,91.69,87.53,3.06,3.4959,2.6386,2181300,195783708.0,7552488300.0,7489075300.0
2020-03-16,'300548,博创科技,87.53,99.25,87.53,97.94,97.25,-9.72,-9.9949,2.2388,1850800,172125446.0,7297376100.0,7236105100.0
2020-03-13,'300548,博创科技,97.25,99.5,91.18,91.75,95.5,1.75,1.8325,3.0137,2491400,240397510.0,8107732500.0,8039657500.0
2020-03-12,'300548,博创科技,95.5,100.36,95.01,98.55,98.07,-2.57,-2.6206,1.8327,1515100,148072503.2,7961835000.0,7894985000.0
2020-03-11,'300548,博创科技,98.07,106.89,93.41,105.04,103.79,-5.72,-5.5111,3.2308,2670900,270274928.0,8176095900.0,8107446900.0
2020-03-10,'300548,博创科技,103.79,106.65,99.17,100.69,102.6,1.19,1.1598,3.0757,2542700,263141823.0,8652972300.0,8580319300.0
2020-03-09,'300548,博创科技,102.6,114.4,102.6,112.99,114.0,-11.4,-10.0,2.263,1870800,203405207.0,8553762000.0,8481942000.0
2020-03-06,'300548,博创科技,114.0,122.0,113.13,116.5,120.79,-6.79,-5.6213,1.3756,1137200,130200225.0,9504180000.0,9424380000.0
2020-03-05,'300548,博创科技,120.79,125.18,114.0,123.46,120.7,0.09,0.0746,2.4655,2038200,240077210.0,10070262300.0,9985709300.0
2020-03-04,'300548,博创科技,120.7,128.18,117.0,123.1,124.18,-3.48,-2.8024,1.7193,1421316,173582994.0,10062759000.0,9978269000.0
2020-03-03,'300548,博创科技,124.18,127.5,120.09,120.09,119.41,4.77,3.9946,1.7212,1422944,177742638.2,10352886600.0,10265960600.0
2020-03-02,'300548,博创科技,119.41,125.99,111.66,120.05,118.8,0.61,0.5135,2.0381,1684934,200115377.66,9955211700.0,9871624700.0
2020-02-28,'300548,博创科技,118.8,128.0,118.8,125.52,132.0,-13.2,-10.0,2.2939,1896329,231465732.57,9904356000.0,9821196000.0
2020-02-27,'300548,博创科技,132.0,137.5,123.33,124.5,125.0,7.0,5.6,2.2002,1818908,237431225.21,11004840000.0,10912440000.0
2020-02-26,'300548,博创科技,125.0,138.08,123.0,123.0,130.43,-5.43,-4.1632,2.0826,1721718,225676097.9,10421250000.0,10333750000.0
2020-02-25,'300548,博创科技,130.43,134.0,117.0,117.0,121.9,8.53,6.9975,2.1577,1783788,222306581.68,10873949100.0,10782648100.0
2020-02-24,'300548,博创科技,121.9,126.28,113.0,113.01,114.8,7.1,6.1847,2.9342,2425662,296425623.03,10162803000.0,10077473000.0
2020-02-21,'300548,博创科技,114.8,115.51,110.53,112.48,113.6,1.2,1.0563,1.9396,1603449,180823687.93,9570876000.0,9490516000.0
2020-02-20,'300548,博创科技,113.6,118.76,109.8,114.6,110.61,2.99,2.7032,1.9037,1573813,178295731.52,9470832000.0,9391312000.0
2020-02-19,'300548,博创科技,110.61,110.61,99.99,99.99,100.55,10.06,10.005,2.5773,2130690,230354906.57,9221555700.0,9144128700.0
2020-02-18,'300548,博创科技,100.55,101.83,88.86,91.5,93.48,7.07,7.5631,2.391,1976680,189559672.9,8382853500.0,8312468500.0
2020-02-17,'300548,博创科技,93.48,93.88,88.02,90.15,89.0,4.48,5.0337,1.3663,1129518,103888021.06,7793427600.0,7727991600.0
2020-02-14,'300548,博创科技,89.0,90.58,85.78,85.78,86.0,3.0,3.4884,1.4443,1194009,105555567.76,7419930000.0,7357630000.0
2020-02-13,'300548,博创科技,86.0,88.4,85.28,88.35,87.49,-1.49,-1.7031,0.9434,779900,67706961.0,7169820000.0,7109620000.0
2020-02-12,'300548,博创科技,87.49,88.3,85.18,87.6,86.99,0.5,0.5748,1.1635,961900,83734336.0,7294041300.0,7232798300.0
2020-02-11,'300548,博创科技,86.99,87.92,82.59,84.54,85.11,1.88,2.2089,1.1324,936158,80619720.78,7252356300.0,7191463300.0
2020-02-10,'300548,博创科技,85.11,87.9,84.0,85.6,85.66,-0.55,-0.6421,1.2522,1035159,88760139.18,7095620700.0,7036043700.0
2020-02-07,'300548,博创科技,85.66,87.84,81.1,84.3,84.01,1.65,1.9641,1.8667,1543169,130044272.37,7141474200.0,7081512200.0
2020-02-06,'300548,博创科技,84.01,89.77,81.5,83.6,84.01,0.0,0.0,2.2216,1836628,157855168.44,7003913700.0,6945106700.0
2020-02-05,'300548,博创科技,84.01,84.29,75.99,78.0,76.63,7.38,9.6307,2.2955,1897697,154973911.33,7003913700.0,6945106700.0
2020-02-04,'300548,博创科技,76.63,76.63,70.5,70.5,69.66,6.97,10.0057,1.7864,1476799,109063606.06,6388643100.0,6335002100.0
2020-02-03,'300548,博创科技,69.66,74.3,69.66,69.66,77.4,-7.74,-10.0,2.1515,1778654,124347146.64,5807554200.0,5758792200.0
2020-01-23,'300548,博创科技,77.4,79.39,71.74,73.63,73.29,4.11,5.6079,3.1351,2591806,198633799.37,6452838000.0,6398658000.0
2020-01-22,'300548,博创科技,73.29,73.5,68.72,69.02,69.21,4.08,5.8951,2.1184,1751255,126037702.89,6110187300.0,6058884300.0
2020-01-21,'300548,博创科技,69.21,72.0,68.9,70.94,70.81,-1.6,-2.2596,1.1158,922403,64783252.38,5770037700.0,5721590700.0
2020-01-20,'300548,博创科技,70.81,70.86,68.88,68.88,71.18,-0.37,-0.5198,1.0203,843477,58992240.53,5903429700.0,5853862700.0
2020-01-17,'300548,博创科技,71.18,72.9,69.21,72.9,71.31,-0.13,-0.1823,1.6908,1397777,97831314.14,5934276600.0,5884450600.0
2020-01-16,'300548,博创科技,71.31,74.5,70.86,72.3,72.33,-1.02,-1.4102,2.2634,1871156,136028397.04,5945114700.0,5895197700.0
2020-01-15,'300548,博创科技,72.33,73.98,67.91,69.35,69.35,2.98,4.297,2.3674,1957100,138014929.0,6030152100.0,5979521100.0
2020-01-14,'300548,博创科技,69.35,71.98,68.91,70.72,70.72,-1.37,-1.9372,1.4083,1164227,81386770.21,5781709500.0,5733164500.0
2020-01-13,'300548,博创科技,70.72,71.59,69.51,71.35,70.35,0.37,0.5259,1.3109,1083743,76493438.0,5895926400.0,5846422400.0
2020-01-10,'300548,博创科技,70.35,73.72,68.0,71.28,71.28,-0.93,-1.3047,1.682,1390527,99462141.24,5865079500.0,5815834500.0
2020-01-09,'300548,博创科技,71.28,72.1,70.22,72.07,70.93,0.35,0.4934,1.1921,985500,69962573.0,5942613600.0,5892717600.0
2020-01-08,'300548,博创科技,70.93,74.49,70.93,74.11,74.09,-3.16,-4.2651,1.0711,885500,63932744.45,5913434100.0,5863783100.0
2020-01-07,'300548,博创科技,74.09,74.99,72.3,74.55,75.1,-1.01,-1.3449,1.0324,853461,63036112.77,6176883300.0,6125020300.0
2020-01-06,'300548,博创科技,75.1,76.22,73.86,75.42,75.42,-0.32,-0.4243,1.2295,1016456,75999833.56,6261087000.0,6208517000.0
2020-01-03,'300548,博创科技,75.42,75.97,72.3,73.0,72.66,2.76,3.7985,1.5144,1251977,93563343.34,6287765400.0,6234971400.0
