日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002173,创新医疗,5.47,5.55,5.31,5.5,5.49,-0.02,-0.3643,0.7328,2878731,15656972.4,2488064316.55,2148705992.44
2020-03-26,'002173,创新医疗,5.49,5.65,5.4,5.48,5.5,-0.01,-0.1818,1.0236,4020910,22241626.9,2497161443.85,2156562321.48
2020-03-25,'002173,创新医疗,5.5,5.5,5.31,5.35,5.31,0.19,3.5782,0.9349,3672432,19800849.35,2501710007.5,2160490486.0
2020-03-24,'002173,创新医疗,5.31,5.36,5.06,5.28,5.25,0.06,1.1429,0.8896,3494310,18270394.1,2415287298.15,2085855360.12
2020-03-23,'002173,创新医疗,5.25,5.55,5.21,5.52,5.56,-0.31,-5.5755,0.9907,3891511,20921054.66,2387995916.25,2062286373.0
2020-03-20,'002173,创新医疗,5.56,5.62,5.5,5.55,5.49,0.07,1.275,0.6283,2468054,13742854.48,2529001389.4,2184059473.12
2020-03-19,'002173,创新医疗,5.49,5.66,5.32,5.53,5.56,-0.07,-1.259,0.8862,3481189,19093964.68,2497161443.85,2156562321.48
2020-03-18,'002173,创新医疗,5.56,5.83,5.56,5.8,5.77,-0.21,-3.6395,0.9129,3585929,20388214.59,2529001389.4,2184059473.12
2020-03-17,'002173,创新医疗,5.77,6.0,5.51,5.9,5.94,-0.17,-2.862,1.5343,6026855,34454885.35,2624521226.05,2266550928.04
2020-03-16,'002173,创新医疗,5.94,6.24,5.85,5.86,5.85,0.09,1.5385,2.1241,8343733,50441593.75,2701846808.1,2333329724.88
2020-03-13,'002173,创新医疗,5.85,5.9,5.45,5.63,5.96,-0.11,-1.8456,1.3857,5443118,31029829.68,2660909735.25,2297976244.2
2020-03-12,'002173,创新医疗,5.96,6.11,5.9,5.9,6.0,-0.04,-0.6667,1.1337,4453501,26678110.55,2710943935.4,2341186053.92
2020-03-11,'002173,创新医疗,6.0,6.13,5.97,6.12,6.08,-0.08,-1.3158,1.087,4269789,25831236.2,2729138190.0,2356898712.0
2020-03-10,'002173,创新医疗,6.08,6.13,5.86,6.03,6.09,-0.01,-0.1642,1.9255,7563511,45523006.88,2765526699.2,2388324028.16
2020-03-09,'002173,创新医疗,6.09,6.33,6.08,6.24,6.33,-0.24,-3.7915,1.6734,6573300,40419412.9,2770075262.85,2392252192.68
2020-03-06,'002173,创新医疗,6.33,6.55,6.31,6.32,6.38,-0.05,-0.7837,1.4627,5745600,36735982.99,2879240790.45,2486528141.16
2020-03-05,'002173,创新医疗,6.38,6.42,6.29,6.35,6.36,0.02,0.3145,1.2506,4912668,31205960.61,2901983608.7,2506168963.76
2020-03-04,'002173,创新医疗,6.36,6.47,6.23,6.32,6.44,-0.08,-1.2422,1.4294,5614736,35460935.0,2892886481.4,2498312634.72
2020-03-03,'002173,创新医疗,6.44,6.65,6.18,6.26,6.22,0.22,3.537,2.8752,11294307,72000427.21,2929274990.6,2529737950.88
2020-03-02,'002173,创新医疗,6.22,6.4,5.96,6.03,6.24,-0.02,-0.3205,2.3742,9326149,57711867.46,2829206590.3,2443318331.44
2020-02-28,'002173,创新医疗,6.24,6.58,6.22,6.33,6.32,-0.08,-1.2658,2.8343,11133500,70564071.0,2838303717.6,2451174660.48
2020-02-27,'002173,创新医疗,6.32,6.68,6.09,6.09,6.07,0.25,4.1186,2.4244,9523495,60290243.53,2874692226.8,2482599976.64
2020-02-26,'002173,创新医疗,6.07,6.32,6.06,6.22,6.43,-0.36,-5.5988,2.3032,9047259,55954496.0,2760978135.55,2384395863.64
2020-02-25,'002173,创新医疗,6.43,6.58,5.93,6.0,6.15,0.28,4.5528,4.0708,15990791,100218975.42,2924726426.95,2525809786.36
2020-02-24,'002173,创新医疗,6.15,6.25,5.92,5.94,5.96,0.19,3.1879,2.5619,10063514,60967391.75,2797366644.75,2415821179.8
2020-02-21,'002173,创新医疗,5.96,6.04,5.88,5.97,6.03,-0.07,-1.1609,2.2609,8881134,52849253.38,2710943935.4,2341186053.92
2020-02-20,'002173,创新医疗,6.03,6.24,5.88,6.2,6.12,-0.09,-1.4706,3.5131,13799946,83025805.31,2742783880.95,2368683205.56
2020-02-19,'002173,创新医疗,6.12,6.12,5.5,5.5,5.56,0.56,10.0719,4.3971,17272647,101495702.29,2783720953.8,2404036686.24
