日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600380,健康元,11.6,12.04,11.54,11.74,11.67,-0.07,-0.5998,1.2659,24645821,289423445.0,22584278078.4,22584278078.4
2020-03-26,'600380,健康元,11.67,11.76,11.23,11.28,11.35,0.32,2.8194,1.2845,25008993,289626343.0,22720562515.1,22720562515.1
2020-03-25,'600380,健康元,11.35,11.56,11.17,11.35,11.15,0.2,1.7937,1.0722,20874956,237423562.0,22097547947.4,22097547947.4
2020-03-24,'600380,健康元,11.15,11.2,10.83,11.01,10.74,0.41,3.8175,1.0205,19868409,218672070.0,21708163842.6,21708163842.6
2020-03-23,'600380,健康元,10.74,11.06,10.69,10.79,11.09,-0.35,-3.156,0.8336,16229644,176637713.0,20909926427.8,20909926427.8
2020-03-20,'600380,健康元,11.09,11.09,10.62,10.7,10.61,0.48,4.524,0.9612,18714352,202578878.0,21591348611.2,21591348611.2
2020-03-19,'600380,健康元,10.61,10.75,10.3,10.61,10.64,-0.03,-0.282,0.961,18710724,196578424.0,20656826759.6,20656826759.6
2020-03-18,'600380,健康元,10.64,10.97,10.62,10.82,10.7,-0.06,-0.5607,0.9025,17570756,189782546.0,20715234375.4,20715234375.4
2020-03-17,'600380,健康元,10.7,11.05,10.37,10.83,10.88,-0.18,-1.6544,1.2439,24218102,257560363.0,20832049606.8,20832049606.8
2020-03-16,'600380,健康元,10.88,11.58,10.76,11.38,11.27,-0.39,-3.4605,1.1088,21586696,241331313.0,21182495301.1,21182495301.1
2020-03-13,'600380,健康元,11.27,11.51,10.81,10.93,11.53,-0.26,-2.255,1.3457,26199669,292166150.0,21941794305.5,21941794305.5
2020-03-12,'600380,健康元,11.53,11.87,11.41,11.78,11.93,-0.4,-3.3529,1.2828,24956528,290190461.0,22430526372.0,22430526372.0
2020-03-11,'600380,健康元,11.93,12.25,11.79,11.91,11.95,-0.02,-0.1674,1.2537,24389340,293268449.0,23208688605.2,23208688605.2
2020-03-10,'600380,健康元,11.95,12.27,11.55,11.9,12.05,-0.1,-0.8299,1.3649,26553085,314926161.0,23247596716.8,23247596716.8
2020-03-09,'600380,健康元,12.05,12.32,11.73,12.0,12.2,-0.15,-1.2295,1.4665,28528636,343528446.0,23442137275.2,23442137275.2
2020-03-06,'600380,健康元,12.2,12.75,12.19,12.41,12.52,-0.32,-2.5559,1.4448,28107345,347645466.0,23733948112.6,23733948112.6
2020-03-05,'600380,健康元,12.52,12.74,12.31,12.66,12.66,-0.14,-1.1058,1.871,36398932,454385524.0,24356477899.2,24356477899.2
2020-03-04,'600380,健康元,12.66,12.77,12.25,12.59,12.59,0.07,0.556,1.9118,37193201,464815279.0,24628834680.8,24628834680.8
2020-03-03,'600380,健康元,12.59,12.78,11.98,12.05,11.92,0.67,5.6208,2.863,55697251,694106309.0,24492656290.0,24492656290.0
2020-03-02,'600380,健康元,11.92,12.11,11.34,11.55,11.45,0.47,4.1048,2.3745,46194119,546827098.0,23189234549.4,23189234549.4
2020-02-28,'600380,健康元,11.45,12.27,11.35,11.69,11.96,-0.51,-4.2642,2.793,54334844,638097190.0,22274893925.3,22274893925.3
2020-02-27,'600380,健康元,11.96,12.5,11.41,11.48,11.4,0.56,4.9123,3.5459,68982434,825775982.0,23267050772.7,23267050772.7
2020-02-26,'600380,健康元,11.4,11.66,11.22,11.52,11.7,-0.3,-2.5641,2.1596,42012629,480166228.0,22177623646.2,22177623646.2
2020-02-25,'600380,健康元,11.7,11.9,11.18,11.44,11.72,-0.02,-0.1706,3.0506,59346789,688430817.0,22761245321.1,22761245321.1
2020-02-24,'600380,健康元,11.72,11.73,11.04,11.06,11.03,0.69,6.2557,3.0769,59859068,679375988.0,22800153432.8,22800153432.8
2020-02-21,'600380,健康元,11.03,11.06,10.46,10.61,10.62,0.41,3.8606,2.2077,42949009,463124274.0,21457823580.5,21457823580.5
2020-02-20,'600380,健康元,10.62,10.68,10.51,10.57,10.57,0.05,0.473,1.0424,20279306,214636042.0,20660207291.5,20660207291.5
2020-02-19,'600380,健康元,10.57,10.79,10.53,10.75,10.84,-0.27,-2.4908,1.1509,22390325,237962203.0,20562937012.3,20562937012.3
2020-02-18,'600380,健康元,10.84,11.06,10.71,11.05,10.91,-0.07,-0.6416,1.342,26107245,282387068.0,21088196519.7,21088196519.7
2020-02-17,'600380,健康元,10.91,10.95,10.68,10.75,10.72,0.19,1.7724,1.3924,27086875,293347607.0,21224374910.5,21224374910.5
2020-02-14,'600380,健康元,10.72,11.07,10.67,10.99,10.91,-0.19,-1.7415,1.1573,22514954,243693512.0,20854747849.8,20854747849.8
2020-02-13,'600380,健康元,10.91,11.23,10.71,11.22,11.23,-0.32,-2.8495,1.7291,33637852,367546807.0,21224374910.5,21224374910.5
2020-02-12,'600380,健康元,11.23,11.26,11.0,11.13,11.15,0.08,0.7175,1.9176,37305812,415603405.0,21846904697.1,21846904697.1
2020-02-11,'600380,健康元,11.15,11.33,10.61,10.79,10.49,0.66,6.2917,2.7519,53535707,588887938.0,21691272250.5,21691272250.5
2020-02-10,'600380,健康元,10.49,10.87,10.35,10.83,10.69,-0.2,-1.8709,1.3059,25309574,266106532.0,20329969715.6,20329969715.6
2020-02-07,'600380,健康元,10.69,10.9,10.44,10.75,10.57,0.12,1.1353,1.6642,32252765,344612343.0,20717576383.2,20717576383.2
2020-02-06,'600380,健康元,10.57,10.84,10.15,10.36,10.32,0.25,2.4225,2.0929,40560973,430126976.0,20485012382.7,20485012382.7
2020-02-05,'600380,健康元,10.32,10.46,9.93,10.01,9.93,0.39,3.9275,2.0919,40540965,410306054.0,20000504048.2,20000504048.2
2020-02-04,'600380,健康元,9.93,9.98,9.57,9.7,9.34,0.59,6.3169,1.7195,33324716,326538677.0,19244671046.3,19244671046.3
2020-02-03,'600380,健康元,9.34,10.16,9.34,9.68,10.38,-1.04,-10.0193,1.7176,33286860,319996831.0,18101231376.9,18101231376.9
