日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000567,海德股份,9.9,10.2,9.62,9.9,9.82,0.08,0.8147,8.3116,18121120,179582533.05,6347275367.4,2158429858.2
2020-03-26,'000567,海德股份,9.82,10.3,9.36,9.41,9.47,0.35,3.6959,10.8296,23611015,234265852.86,6295984253.32,2140988000.76
2020-03-25,'000567,海德股份,9.47,9.63,9.18,9.48,9.3,0.17,1.828,7.2977,15910755,149609918.45,6071585629.22,2064679874.46
2020-03-24,'000567,海德股份,9.3,9.5,8.86,9.49,9.25,0.05,0.5405,6.4577,14079366,129024046.66,5962592011.8,2027615927.4
2020-03-23,'000567,海德股份,9.25,9.59,8.79,8.9,9.13,0.12,1.3143,9.9331,21656499,200700309.28,5930535065.5,2016714766.5
2020-03-20,'000567,海德股份,9.13,9.13,8.23,8.39,8.3,0.83,10.0,7.721,16833590,147335553.35,5853598394.38,1990551980.34
2020-03-19,'000567,海德股份,8.3,8.48,8.02,8.44,8.5,-0.2,-2.3529,5.7691,12577873,103628186.99,5321453085.8,1809592709.4
2020-03-18,'000567,海德股份,8.5,9.24,8.47,9.1,9.06,-0.56,-6.181,6.0208,13126826,116160127.05,5449680871.0,1853197353.0
2020-03-17,'000567,海德股份,9.06,9.26,8.71,8.89,8.86,0.2,2.2573,5.2232,11387790,102385710.3,5808718669.56,1975290355.08
2020-03-16,'000567,海德股份,8.86,9.6,8.86,9.6,9.59,-0.73,-7.6121,7.3837,16098285,148681479.31,5680490884.36,1931685711.48
2020-03-13,'000567,海德股份,9.59,9.66,8.62,8.65,9.29,0.3,3.2293,10.8785,23717555,219005345.39,6148522300.34,2090842660.62
2020-03-12,'000567,海德股份,9.29,9.76,9.22,9.62,10.03,-0.74,-7.3779,12.0558,26284550,248004857.75,5956180622.54,2025435695.22
2020-03-11,'000567,海德股份,10.03,10.42,9.3,9.36,9.47,0.56,5.9134,17.8414,38898359,393810056.71,6430623427.78,2186772876.54
2020-03-10,'000567,海德股份,9.47,9.68,8.66,8.8,9.04,0.43,4.7566,9.5546,20831279,192072380.24,6071585629.22,2064679874.46
2020-03-09,'000567,海德股份,9.04,9.4,8.73,8.75,9.05,-0.01,-0.1105,6.6842,14573173,132772631.71,5795895891.04,1970929890.72
2020-03-06,'000567,海德股份,9.05,9.18,8.67,8.76,8.9,0.15,1.6854,6.2242,13570307,121437623.83,5802307280.3,1973110122.9
2020-03-05,'000567,海德股份,8.9,9.08,8.53,8.53,8.48,0.42,4.9528,6.3049,13746218,121501359.06,5706136441.4,1940406640.2
2020-03-04,'000567,海德股份,8.48,8.49,8.24,8.28,8.3,0.18,2.1687,2.5174,5488520,45939490.45,5436858092.48,1848836888.64
2020-03-03,'000567,海德股份,8.3,8.56,8.27,8.37,8.25,0.05,0.6061,3.0907,6738460,56691885.79,5321453085.8,1809592709.4
2020-03-02,'000567,海德股份,8.25,8.32,8.02,8.02,7.95,0.3,3.7736,2.7343,5961397,48864166.33,5289396139.5,1798691548.5
2020-02-28,'000567,海德股份,7.95,8.39,7.95,8.3,8.65,-0.7,-8.0925,4.4122,9619565,78733608.45,5097054461.7,1733284583.1
2020-02-27,'000567,海德股份,8.65,8.93,8.6,8.79,8.7,-0.05,-0.5747,3.4835,7594774,66575294.85,5545851709.9,1885900835.7
2020-02-26,'000567,海德股份,8.7,9.08,8.52,8.58,8.91,-0.21,-2.3569,5.2591,11466023,101043709.85,5577908656.2,1896801996.6
2020-02-25,'000567,海德股份,8.91,8.98,8.5,8.89,9.2,-0.29,-3.1522,8.9563,19526745,171156791.8,5712547830.66,1942586872.38
2020-02-24,'000567,海德股份,9.2,9.45,8.46,8.55,8.59,0.61,7.1013,9.5973,20924250,188842191.98,5898478119.2,2005813605.6
2020-02-21,'000567,海德股份,8.59,8.9,8.53,8.7,8.77,-0.18,-2.0525,5.2224,11386131,98807984.37,5507383374.34,1872819442.62
