日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002060,粤 水 电,3.12,3.12,2.9,2.9,2.84,0.28,9.8592,5.1393,61788065,190640155.38,3751057620.96,3751057620.96
2020-03-26,'002060,粤 水 电,2.84,2.87,2.83,2.87,2.88,-0.04,-1.3889,0.5213,6267076,17879406.5,3414424244.72,3414424244.72
2020-03-25,'002060,粤 水 电,2.88,2.89,2.85,2.89,2.85,0.03,1.0526,0.7364,8853370,25428639.9,3462514727.04,3462514727.04
2020-03-24,'002060,粤 水 电,2.85,2.88,2.79,2.85,2.81,0.04,1.4235,0.7099,8535414,24258163.62,3426446865.3,3426446865.3
2020-03-23,'002060,粤 水 电,2.81,2.87,2.8,2.86,2.91,-0.1,-3.4364,0.8587,10324008,29173927.48,3378356382.98,3378356382.98
2020-03-20,'002060,粤 水 电,2.91,2.95,2.79,2.8,2.79,0.12,4.3011,1.3475,16200583,46536095.87,3498582588.78,3498582588.78
2020-03-19,'002060,粤 水 电,2.79,2.81,2.74,2.78,2.78,0.01,0.3597,0.6741,8104295,22396606.85,3354311141.82,3354311141.82
2020-03-18,'002060,粤 水 电,2.78,2.88,2.78,2.81,2.81,-0.03,-1.0676,1.001,12034224,34230322.16,3342288521.24,3342288521.24
2020-03-17,'002060,粤 水 电,2.81,2.88,2.73,2.85,2.85,-0.04,-1.4035,0.8837,10624066,29633684.86,3378356382.98,3378356382.98
2020-03-16,'002060,粤 水 电,2.85,2.94,2.84,2.91,2.89,-0.04,-1.3841,0.8611,10352768,29970673.12,3426446865.3,3426446865.3
2020-03-13,'002060,粤 水 电,2.89,2.91,2.8,2.8,2.93,-0.04,-1.3652,0.8338,10023916,28572513.44,3474537347.62,3474537347.62
2020-03-12,'002060,粤 水 电,2.93,2.95,2.88,2.95,2.97,-0.04,-1.3468,0.815,9798383,28499122.53,3522627829.94,3522627829.94
2020-03-11,'002060,粤 水 电,2.97,3.01,2.97,3.0,3.0,-0.03,-1.0,0.8154,9803240,29269077.66,3570718312.26,3570718312.26
2020-03-10,'002060,粤 水 电,3.0,3.0,2.86,2.91,2.97,0.03,1.0101,1.431,17204462,50460487.6,3606786174.0,3606786174.0
2020-03-09,'002060,粤 水 电,2.97,3.05,2.96,3.05,3.05,-0.08,-2.623,1.3174,15839000,47396261.0,3570718312.26,3570718312.26
2020-03-06,'002060,粤 水 电,3.05,3.07,3.03,3.06,3.1,-0.05,-1.6129,1.3787,16575495,50499048.8,3666899276.9,3666899276.9
2020-03-05,'002060,粤 水 电,3.1,3.15,3.05,3.1,3.1,0.0,0.0,2.9329,35261487,108708962.12,3727012379.8,3727012379.8
2020-03-04,'002060,粤 水 电,3.1,3.12,3.0,3.01,3.05,0.05,1.6393,2.4109,28985281,88791328.81,3727012379.8,3727012379.8
2020-03-03,'002060,粤 水 电,3.05,3.19,3.0,3.13,3.04,0.01,0.3289,3.8797,46643628,143775408.79,3666899276.9,3666899276.9
2020-03-02,'002060,粤 水 电,3.04,3.12,2.82,2.82,2.84,0.2,7.0423,3.8731,46564914,140719733.53,3654876656.32,3654876656.32
2020-02-28,'002060,粤 水 电,2.84,3.0,2.79,2.82,2.86,-0.02,-0.6993,2.5632,30816522,89500210.34,3414424244.72,3414424244.72
2020-02-27,'002060,粤 水 电,2.86,2.9,2.83,2.87,2.83,0.03,1.0601,1.7023,20466455,58503344.39,3438469485.88,3438469485.88
2020-02-26,'002060,粤 水 电,2.83,2.88,2.7,2.73,2.74,0.09,3.2847,2.0422,24552607,69473277.92,3402401624.14,3402401624.14
2020-02-25,'002060,粤 水 电,2.74,2.76,2.68,2.72,2.79,-0.05,-1.7921,0.9717,11681922,31824911.24,3294198038.92,3294198038.92
2020-02-24,'002060,粤 水 电,2.79,2.81,2.78,2.8,2.82,-0.03,-1.0638,0.9864,11858896,33098631.84,3354311141.82,3354311141.82
2020-02-21,'002060,粤 水 电,2.82,2.83,2.79,2.82,2.82,0.0,0.0,1.0133,12182880,34229045.0,3390379003.56,3390379003.56
2020-02-20,'002060,粤 水 电,2.82,2.83,2.78,2.79,2.79,0.03,1.0753,0.6894,8288146,23240086.38,3390379003.56,3390379003.56
2020-02-19,'002060,粤 水 电,2.79,2.81,2.78,2.81,2.81,-0.02,-0.7117,0.5706,6860322,19174624.64,3354311141.82,3354311141.82
2020-02-18,'002060,粤 水 电,2.81,2.83,2.78,2.79,2.77,0.04,1.444,0.8165,9816802,27527576.84,3378356382.98,3378356382.98
2020-02-17,'002060,粤 水 电,2.77,2.77,2.71,2.72,2.72,0.05,1.8382,0.7916,9517702,26167717.14,3330265900.66,3330265900.66
2020-02-14,'002060,粤 水 电,2.72,2.72,2.7,2.7,2.72,0.0,0.0,0.3898,4686300,12705044.0,3270152797.76,3270152797.76
2020-02-13,'002060,粤 水 电,2.72,2.75,2.7,2.73,2.74,-0.02,-0.7299,0.6167,7413876,20172564.76,3270152797.76,3270152797.76
2020-02-12,'002060,粤 水 电,2.74,2.76,2.71,2.73,2.72,0.02,0.7353,0.5641,6781566,18523449.8,3294198038.92,3294198038.92
2020-02-11,'002060,粤 水 电,2.72,2.78,2.7,2.72,2.72,0.0,0.0,0.6608,7944126,21747489.38,3270152797.76,3270152797.76
2020-02-10,'002060,粤 水 电,2.72,2.76,2.63,2.65,2.66,0.06,2.2556,0.8422,10124854,27371271.22,3270152797.76,3270152797.76
2020-02-07,'002060,粤 水 电,2.66,2.66,2.62,2.65,2.67,-0.01,-0.3745,0.5534,6653204,17583367.56,3198017074.28,3198017074.28
2020-02-06,'002060,粤 水 电,2.67,2.69,2.63,2.67,2.65,0.02,0.7547,0.8019,9641084,25624939.82,3210039694.86,3210039694.86
