日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002409,雅克科技,31.82,33.92,31.8,33.91,33.19,-1.37,-4.1277,2.6299,10229993,332758812.42,14727998465.5,12377537224.7
2020-03-26,'002409,雅克科技,33.19,35.13,33.11,33.94,34.32,-1.13,-3.2925,2.4597,9567791,325292761.29,15362107764.6,12910448161.1
2020-03-25,'002409,雅克科技,34.32,34.66,33.5,34.03,33.08,1.24,3.7485,3.0549,11883218,406999606.73,15885132223.0,13350002437.2
2020-03-24,'002409,雅克科技,33.08,34.7,31.0,34.58,33.9,-0.82,-2.4189,4.3078,16756788,550671574.4,15311193879.2,12867659691.8
2020-03-23,'002409,雅克科技,33.9,36.43,33.9,35.8,37.67,-3.77,-10.008,4.2253,16435854,570212217.84,15690733751.7,13186628281.5
2020-03-20,'002409,雅克科技,37.67,39.3,37.01,39.0,38.3,-0.63,-1.6449,4.8288,18783225,717369137.39,17435691458.0,14653105822.0
2020-03-19,'002409,雅克科技,38.3,38.3,35.65,36.0,36.5,1.8,4.9315,5.4329,21133328,785306274.24,17727289164.9,14898167055.5
2020-03-18,'002409,雅克科技,36.5,38.34,36.2,36.99,35.96,0.54,1.5017,5.9728,23233340,864773234.16,16894152859.5,14197992102.5
2020-03-17,'002409,雅克科技,35.96,36.47,33.3,34.72,33.89,2.07,6.108,4.3821,17045781,595216336.21,16644211967.9,13987939616.6
2020-03-16,'002409,雅克科技,33.89,37.51,33.67,37.0,36.8,-2.91,-7.9076,5.8661,22818451,818044073.02,15686105216.7,13182738420.6
2020-03-13,'002409,雅克科技,36.8,37.5,32.8,33.03,35.25,1.55,4.3972,5.8466,22742618,818736844.6,17033008910.4,14314687928.0
2020-03-12,'002409,雅克科技,35.25,36.24,34.67,35.25,34.53,0.72,2.0851,4.6221,17979455,636607701.75,16315585980.8,13711759496.2
2020-03-11,'002409,雅克科技,34.53,36.58,34.41,36.2,36.08,-1.55,-4.296,3.2102,12487171,442671020.14,15982331458.6,13431689515.0
2020-03-10,'002409,雅克科技,36.08,36.12,34.0,34.12,34.12,1.96,5.7444,4.1975,16327633,575274202.11,16699754388.2,14034617946.8
2020-03-09,'002409,雅克科技,34.12,36.5,34.1,36.0,37.1,-2.98,-8.0323,3.6148,14061129,495949805.45,15792561522.4,13272205220.2
2020-03-06,'002409,雅克科技,37.1,38.64,36.46,36.7,37.81,-0.71,-1.8778,3.0645,11920622,447335656.65,17171864961.3,14431383753.5
2020-03-05,'002409,雅克科技,37.81,39.99,36.35,39.8,39.39,-1.58,-4.0112,6.5256,25383633,960281956.0,17500490948.4,14707563873.9
2020-03-04,'002409,雅克科技,39.39,43.45,39.39,43.01,43.77,-4.38,-10.0069,6.1802,24040237,978253468.83,18231799483.2,15322161888.1
2020-03-03,'002409,雅克科技,43.77,46.09,42.61,43.3,43.3,0.47,1.0855,6.138,23875919,1056501747.6,20259097826.3,17025920940.5
2020-03-02,'002409,雅克科技,43.3,44.1,40.51,43.98,42.7,0.6,1.4052,7.0767,27527545,1172109175.18,20041556679.9,16843097480.5
2020-02-28,'002409,雅克科技,42.7,44.5,41.32,42.29,41.5,1.2,2.8916,6.6192,25747828,1108161039.56,19763844578.1,16609705829.5
2020-02-27,'002409,雅克科技,41.5,45.0,41.5,41.7,41.15,0.35,0.8505,5.2053,20247923,875987783.69,19208420374.5,16142922527.5
2020-02-26,'002409,雅克科技,41.15,44.44,40.48,43.0,42.97,-1.82,-4.2355,4.0684,15825569,674105452.4,19046421648.5,16006777397.8
2020-02-25,'002409,雅克科技,42.97,44.98,41.36,43.95,45.96,-2.99,-6.5057,5.3103,20656329,891189441.64,19888815023.9,16714732072.5
2020-02-24,'002409,雅克科技,45.96,46.96,44.57,44.7,45.4,0.56,1.2335,3.24,12603270,578859803.09,21272746997.9,17877800466.6
2020-02-21,'002409,雅克科技,45.4,45.5,43.8,43.8,44.38,1.02,2.2983,2.774,10790632,479823310.94,21013549036.2,17659968259.0
2020-02-20,'002409,雅克科技,44.38,45.97,42.35,44.69,44.37,0.01,0.0225,3.4506,13422473,587174819.42,20541438463.1,17263202452.3
2020-02-19,'002409,雅克科技,44.37,47.62,42.91,43.77,43.99,0.38,0.8638,4.0372,15704233,708884671.14,20536809928.1,17259312591.5
2020-02-18,'002409,雅克科技,43.99,44.2,39.55,39.91,40.23,3.76,9.3463,3.7796,14702080,623552260.65,20360925597.0,17111497879.1
2020-02-17,'002409,雅克科技,40.23,40.54,38.51,38.82,38.82,1.41,3.6321,3.2691,12716470,503583434.35,18620596425.7,15648910199.5
2020-02-14,'002409,雅克科技,38.82,39.44,35.5,35.68,35.85,2.97,8.2845,5.3418,20778799,799373498.25,17967972986.5,15100439819.7
2020-02-13,'002409,雅克科技,35.85,37.0,34.8,35.2,35.73,0.12,0.3359,3.2206,12527834,449757624.3,16593298082.5,13945151147.2
2020-02-12,'002409,雅克科技,35.73,36.18,33.8,35.0,35.05,0.68,1.9401,3.5029,13625657,474631006.53,16537755662.2,13898472817.0
2020-02-11,'002409,雅克科技,35.05,36.17,34.62,35.08,35.35,-0.3,-0.8487,2.4301,9452923,334532062.21,16223015280.1,13633962279.2
2020-02-10,'002409,雅克科技,35.35,36.5,34.0,35.59,36.18,-0.83,-2.2941,2.8848,11221340,396099463.33,16361871331.0,13750658104.8
2020-02-07,'002409,雅克科技,36.18,36.6,33.27,34.18,34.18,2.0,5.8514,3.1723,12339803,429297950.43,16746039738.5,14073516555.3
2020-02-06,'002409,雅克科技,34.18,35.0,32.59,32.96,33.55,0.63,1.8778,2.8992,11277451,381737585.77,15820332732.5,13295544385.3
2020-02-05,'002409,雅克科技,33.55,34.95,31.88,32.38,32.38,1.17,3.6133,3.5377,13761092,460043219.37,15528735025.6,13050483151.8
2020-02-04,'002409,雅克科技,32.38,33.0,30.01,30.01,30.04,2.34,7.7896,4.0537,15768270,496300845.2,14987196427.1,12595369432.3
2020-02-03,'002409,雅克科技,30.04,31.37,30.04,30.04,33.38,-3.34,-10.006,2.659,10342982,312553531.18,13904119230.1,11685141993.4
2020-01-23,'002409,雅克科技,33.38,37.67,32.08,34.99,35.22,-1.84,-5.2243,5.7115,22216993,768632278.74,15450049930.1,12984355517.3
2020-01-22,'002409,雅克科技,35.22,35.22,31.36,31.48,32.02,3.2,9.9938,2.2765,8855099,297929786.88,16301700375.7,13700089913.7
2020-01-21,'002409,雅克科技,32.02,32.8,30.58,31.5,31.5,0.52,1.6508,2.5232,9814922,309190587.17,14820569166.1,12455334441.7
2020-01-20,'002409,雅克科技,31.5,31.5,28.88,29.12,29.52,1.98,6.7073,3.0792,11977591,364609730.86,14579885344.5,12253061677.5
2020-01-17,'002409,雅克科技,29.52,29.6,28.3,28.97,28.79,0.73,2.5356,3.2698,12719208,369578144.6,13663435408.6,11482869229.2
2020-01-16,'002409,雅克科技,28.79,29.9,28.7,28.91,28.8,-0.01,-0.0347,3.3797,13146401,384336483.08,13325552351.4,11198909387.1
2020-01-15,'002409,雅克科技,28.8,29.65,28.38,28.58,29.05,-0.25,-0.8606,2.9844,11608842,335793947.24,13330180886.4,11202799248.0
2020-01-14,'002409,雅克科技,29.05,29.84,26.78,26.94,27.13,1.92,7.077,4.2188,16410567,468891287.24,13445894262.1,11300045769.2
2020-01-13,'002409,雅克科技,27.13,27.14,25.19,25.58,25.71,1.42,5.5231,2.7779,10805546,283123036.5,12557215536.4,10553192486.0
2020-01-10,'002409,雅克科技,25.71,26.4,25.42,25.97,25.97,-0.26,-1.0012,1.6108,6265600,161921542.0,11899963562.1,10000832245.4
2020-01-09,'002409,雅克科技,25.97,26.0,25.1,25.28,25.01,0.96,3.8385,1.9888,7736053,197431190.44,12020305472.9,10101968627.5
2020-01-08,'002409,雅克科技,25.01,25.68,24.8,25.01,25.75,-0.74,-2.8738,2.1479,8355070,210377334.74,11575966110.0,9728541985.85
2020-01-07,'002409,雅克科技,25.75,26.12,24.9,24.91,24.96,0.79,3.1651,3.2082,12479377,320700642.34,11918477702.2,10016391688.8
2020-01-06,'002409,雅克科技,24.96,25.16,24.64,24.93,25.1,-0.14,-0.5578,2.226,8658855,215498546.03,11552823434.9,9709092681.6
2020-01-03,'002409,雅克科技,25.1,25.47,24.66,24.78,25.03,0.07,0.2797,3.3537,12872800,322205617.78,11617622925.3,9634378653.7
