日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600593,大连圣亚,39.07,39.07,38.54,38.7,38.68,0.39,1.0083,0.6508,838240,32483553.0,5032216000.0,5032216000.0
2020-03-26,'600593,大连圣亚,38.68,38.83,38.45,38.72,38.72,-0.04,-0.1033,0.6739,867923,33526601.0,4981984000.0,4981984000.0
2020-03-25,'600593,大连圣亚,38.72,38.96,38.49,38.74,38.72,0.0,0.0,0.6674,859667,33281748.0,4987136000.0,4987136000.0
2020-03-24,'600593,大连圣亚,38.72,38.81,38.43,38.7,38.69,0.03,0.0775,0.6197,798200,30840590.0,4987136000.0,4987136000.0
2020-03-23,'600593,大连圣亚,38.69,38.98,38.41,38.92,39.3,-0.61,-1.5522,0.5399,695340,26911486.0,4983272000.0,4983272000.0
2020-03-20,'600593,大连圣亚,39.3,39.6,38.31,38.51,38.49,0.81,2.1044,0.7628,982488,38071894.0,5061840000.0,5061840000.0
2020-03-19,'600593,大连圣亚,38.49,38.85,38.36,38.78,38.79,-0.3,-0.7734,0.5336,687300,26464192.0,4957512000.0,4957512000.0
2020-03-18,'600593,大连圣亚,38.79,38.87,38.42,38.8,38.78,0.01,0.0258,0.5471,704720,27267097.0,4996152000.0,4996152000.0
2020-03-17,'600593,大连圣亚,38.78,39.03,38.39,38.9,38.89,-0.11,-0.2828,0.7265,935762,36187470.0,4994864000.0,4994864000.0
2020-03-16,'600593,大连圣亚,38.89,39.35,38.34,39.15,39.14,-0.25,-0.6387,0.5311,684000,26606307.0,5009032000.0,5009032000.0
2020-03-13,'600593,大连圣亚,39.14,39.18,38.38,39.14,39.18,-0.04,-0.1021,0.7656,986082,38357826.0,5041232000.0,5041232000.0
2020-03-12,'600593,大连圣亚,39.18,39.42,38.95,39.25,39.28,-0.1,-0.2546,0.4748,611520,23952161.0,5046384000.0,5046384000.0
2020-03-11,'600593,大连圣亚,39.28,39.69,39.06,39.43,39.39,-0.11,-0.2793,0.5276,679604,26776819.0,5059264000.0,5059264000.0
2020-03-10,'600593,大连圣亚,39.39,39.41,38.88,39.08,39.1,0.29,0.7417,0.6033,777023,30449958.0,5073432000.0,5073432000.0
2020-03-09,'600593,大连圣亚,39.1,39.22,38.71,38.88,39.46,-0.36,-0.9123,0.7465,961440,37424889.0,5036080000.0,5036080000.0
2020-03-06,'600593,大连圣亚,39.46,40.1,39.2,39.41,39.45,0.01,0.0253,0.5946,765874,30264029.0,5082448000.0,5082448000.0
2020-03-05,'600593,大连圣亚,39.45,39.62,39.29,39.35,39.36,0.09,0.2287,0.5384,693518,27332221.0,5081160000.0,5081160000.0
2020-03-04,'600593,大连圣亚,39.36,39.38,38.93,39.35,39.38,-0.02,-0.0508,0.5721,736814,28837857.0,5069568000.0,5069568000.0
2020-03-03,'600593,大连圣亚,39.38,39.89,39.17,39.45,39.5,-0.12,-0.3038,0.8289,1067654,42149606.0,5072144000.0,5072144000.0
2020-03-02,'600593,大连圣亚,39.5,39.5,38.36,38.5,38.49,1.01,2.6241,0.9589,1235071,48054637.0,5087600000.0,5087600000.0
2020-02-28,'600593,大连圣亚,38.49,39.55,38.41,39.43,39.5,-1.01,-2.557,0.7391,952003,37156472.0,4957512000.0,4957512000.0
2020-02-27,'600593,大连圣亚,39.5,39.6,39.06,39.3,39.29,0.21,0.5345,0.4774,614900,24167174.0,5087600000.0,5087600000.0
2020-02-26,'600593,大连圣亚,39.29,39.66,39.08,39.62,39.65,-0.36,-0.9079,0.6443,829849,32578225.0,5060552000.0,5060552000.0
2020-02-25,'600593,大连圣亚,39.65,39.97,39.31,39.8,39.99,-0.34,-0.8502,0.886,1141220,45197602.0,5106920000.0,5106920000.0
2020-02-24,'600593,大连圣亚,39.99,40.32,39.68,40.09,40.08,-0.09,-0.2246,0.7828,1008240,40273209.0,5150712000.0,5150712000.0
2020-02-21,'600593,大连圣亚,40.08,40.2,39.56,40.0,40.28,-0.2,-0.4965,0.8819,1135900,45271594.0,5162304000.0,5162304000.0
2020-02-20,'600593,大连圣亚,40.28,40.35,39.3,39.37,39.36,0.92,2.3374,0.855,1101212,43783348.0,5188064000.0,5188064000.0
2020-02-19,'600593,大连圣亚,39.36,39.36,38.85,39.05,39.07,0.29,0.7423,0.8496,1094340,42860514.0,5069568000.0,5069568000.0
2020-02-18,'600593,大连圣亚,39.07,39.38,38.94,39.06,39.05,0.02,0.0512,0.5204,670220,26209805.0,5032216000.0,5032216000.0
