日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002370,亚太药业,5.2,5.45,5.19,5.45,5.32,-0.12,-2.2556,2.1763,11675979,61820037.01,2789840487.2,2789840487.2
2020-03-26,'002370,亚太药业,5.32,5.41,5.25,5.31,5.31,0.01,0.1883,3.168,16996422,90666724.19,2854221421.52,2854221421.52
2020-03-25,'002370,亚太药业,5.31,5.32,5.09,5.16,5.08,0.23,4.5276,3.4656,18593071,97060883.41,2848856343.66,2848856343.66
2020-03-24,'002370,亚太药业,5.08,5.23,4.96,5.2,5.11,-0.03,-0.5871,2.6765,14359388,73030082.75,2725459552.88,2725459552.88
2020-03-23,'002370,亚太药业,5.11,5.44,5.1,5.29,5.29,-0.18,-3.4026,3.1105,16687930,87630274.4,2741554786.46,2741554786.46
2020-03-20,'002370,亚太药业,5.29,5.36,5.17,5.21,5.13,0.16,3.1189,2.8562,15323830,80453523.5,2838126187.94,2838126187.94
2020-03-19,'002370,亚太药业,5.13,5.31,4.98,5.16,5.18,-0.05,-0.9653,3.2963,17684800,90338143.2,2752284942.18,2752284942.18
2020-03-18,'002370,亚太药业,5.18,5.57,5.17,5.57,5.38,-0.2,-3.7175,2.934,15741012,84510618.67,2779110331.48,2779110331.48
2020-03-17,'002370,亚太药业,5.38,5.72,5.14,5.63,5.65,-0.27,-4.7788,3.5844,19230445,103576981.77,2886411888.68,2886411888.68
2020-03-16,'002370,亚太药业,5.65,6.06,5.63,5.82,5.79,-0.14,-2.418,3.3393,17915446,105523159.1,3031268990.9,3031268990.9
2020-03-13,'002370,亚太药业,5.79,5.86,5.54,5.83,6.1,-0.31,-5.082,3.3043,17727618,101229401.8,3106380080.94,3106380080.94
2020-03-12,'002370,亚太药业,6.1,6.21,6.08,6.18,6.31,-0.21,-3.3281,2.4236,13002578,79725266.8,3272697494.6,3272697494.6
2020-03-11,'002370,亚太药业,6.31,6.48,6.31,6.38,6.37,-0.06,-0.9419,2.0713,11112432,70961539.36,3385364129.66,3385364129.66
2020-03-10,'002370,亚太药业,6.37,6.43,6.1,6.34,6.45,-0.08,-1.2403,3.6886,19789580,123707378.3,3417554596.82,3417554596.82
2020-03-09,'002370,亚太药业,6.45,6.66,6.45,6.6,6.6,-0.15,-2.2727,3.057,16400816,107126242.91,3460475219.7,3460475219.7
2020-03-06,'002370,亚太药业,6.6,6.72,6.49,6.51,6.58,0.02,0.304,2.873,15414058,102322359.5,3540951387.6,3540951387.6
2020-03-05,'002370,亚太药业,6.58,6.65,6.56,6.61,6.61,-0.03,-0.4539,3.2288,17322731,114443624.1,3530221231.88,3530221231.88
2020-03-04,'002370,亚太药业,6.61,6.7,6.55,6.7,6.76,-0.15,-2.2189,3.6789,19737338,130241630.82,3546316465.46,3546316465.46
2020-03-03,'002370,亚太药业,6.76,6.91,6.67,6.67,6.66,0.1,1.5015,3.3107,17762196,120315166.17,3626792633.36,3626792633.36
2020-03-02,'002370,亚太药业,6.66,6.72,6.43,6.43,6.51,0.15,2.3041,3.0367,16291946,107274214.18,3573141854.76,3573141854.76
2020-02-28,'002370,亚太药业,6.51,6.98,6.5,6.78,6.99,-0.48,-6.867,4.1111,22056279,147842028.83,3492665686.86,3492665686.86
2020-02-27,'002370,亚太药业,6.99,7.26,6.98,7.15,7.21,-0.22,-3.0513,4.2728,22923771,161886253.49,3750189424.14,3750189424.14
2020-02-26,'002370,亚太药业,7.21,7.59,7.11,7.43,7.65,-0.44,-5.7516,6.3788,34222745,251819045.47,3868221137.06,3868221137.06
2020-02-25,'002370,亚太药业,7.65,7.68,7.04,7.16,7.3,0.35,4.7945,8.6661,46494166,345568650.94,4104284562.9,4104284562.9
2020-02-24,'002370,亚太药业,7.3,7.39,7.15,7.25,7.28,0.02,0.2747,4.7264,25357437,184668902.86,3916506837.8,3916506837.8
2020-02-21,'002370,亚太药业,7.28,7.34,6.97,7.11,7.1,0.18,2.5352,5.5519,29786617,213969699.41,3905776682.08,3905776682.08
2020-02-20,'002370,亚太药业,7.1,7.12,6.9,7.09,7.08,0.02,0.2825,4.3114,23131111,162435689.84,3809205280.6,3809205280.6
2020-02-19,'002370,亚太药业,7.08,7.38,7.04,7.38,7.37,-0.29,-3.9349,5.077,27238599,195425092.21,3798475124.88,3798475124.88
2020-02-18,'002370,亚太药业,7.37,7.4,7.26,7.38,7.31,0.06,0.8208,3.7548,20144616,147766457.15,3954062382.82,3954062382.82
2020-02-17,'002370,亚太药业,7.31,7.39,7.12,7.21,7.22,0.09,1.2465,3.9773,21338437,155832188.59,3921871915.66,3921871915.66
2020-02-14,'002370,亚太药业,7.22,7.58,7.17,7.5,7.43,-0.21,-2.8264,4.5456,24387403,179156570.31,3873586214.92,3873586214.92
2020-02-13,'002370,亚太药业,7.43,7.8,7.39,7.8,7.78,-0.35,-4.4987,5.2598,28219234,212234144.88,3986252849.98,3986252849.98
2020-02-12,'002370,亚太药业,7.78,8.1,7.67,7.9,7.92,-0.14,-1.7677,6.2409,33482917,262687784.04,4174030575.08,4174030575.08
2020-02-11,'002370,亚太药业,7.92,8.08,7.3,7.5,7.71,0.21,2.7237,7.876,42255308,321587723.72,4249141665.12,4249141665.12
2020-02-10,'002370,亚太药业,7.71,8.38,7.71,8.16,8.57,-0.86,-10.035,10.7234,57531900,450315734.06,4136475030.06,4136475030.06
2020-02-07,'002370,亚太药业,8.57,10.25,8.53,9.38,9.33,-0.76,-8.1458,16.632,89232180,821679928.04,4597871726.02,4597871726.02
2020-02-06,'002370,亚太药业,9.33,9.33,8.05,8.4,8.48,0.85,10.0236,18.3045,98205187,877750756.28,5005617643.38,5005617643.38
2020-02-05,'002370,亚太药业,8.48,8.48,7.4,7.5,7.71,0.77,9.987,15.2356,81739965,644873708.21,4549586025.28,4549586025.28
2020-02-04,'002370,亚太药业,7.71,7.88,6.75,7.13,7.37,0.34,4.6133,12.5156,67147147,497181175.36,4136475030.06,4136475030.06
2020-02-03,'002370,亚太药业,7.37,7.58,6.22,7.35,6.91,0.46,6.657,11.2406,60306811,434636762.23,3954062382.82,3954062382.82
2020-01-23,'002370,亚太药业,6.91,7.07,6.51,6.51,7.23,-0.32,-4.426,8.349,44793126,303578758.73,3707268801.26,3707268801.26
2020-01-22,'002370,亚太药业,7.23,7.57,6.92,7.07,7.0,0.23,3.2857,14.3574,77028511,558368817.04,3878951292.78,3878951292.78
2020-01-21,'002370,亚太药业,7.0,7.0,6.4,6.4,6.36,0.64,10.0629,7.2975,39151715,267046237.89,3755554502.0,3755554502.0
2020-01-20,'002370,亚太药业,6.36,6.44,6.28,6.28,6.23,0.13,2.0867,2.2658,12156006,77199286.44,3412189518.96,3412189518.96
2020-01-17,'002370,亚太药业,6.23,6.38,6.21,6.3,6.31,-0.08,-1.2678,2.2467,12053578,75705805.97,3342443506.78,3342443506.78
2020-01-16,'002370,亚太药业,6.31,6.49,6.3,6.44,6.47,-0.16,-2.473,2.6711,14330399,91324088.9,3385364129.66,3385364129.66
2020-01-15,'002370,亚太药业,6.47,6.73,6.45,6.72,6.7,-0.23,-3.4328,2.9309,15724480,103047301.74,3471205375.42,3471205375.42
2020-01-14,'002370,亚太药业,6.7,6.85,6.57,6.59,6.58,0.12,1.8237,4.2635,22874229,153214102.22,3594602166.2,3594602166.2
2020-01-13,'002370,亚太药业,6.58,6.6,6.15,6.5,6.57,0.01,0.1522,3.8995,20920862,133773017.79,3530221231.88,3530221231.88
2020-01-10,'002370,亚太药业,6.57,6.71,6.51,6.69,6.69,-0.12,-1.7937,3.0396,16307554,107490151.69,3524856154.02,3524856154.02
2020-01-09,'002370,亚太药业,6.69,6.75,6.62,6.64,6.59,0.1,1.5175,2.9182,15656236,104744122.63,3589237088.34,3589237088.34
2020-01-08,'002370,亚太药业,6.59,6.83,6.58,6.7,6.73,-0.14,-2.0802,4.0386,21667511,144888603.36,3535586309.74,3535586309.74
2020-01-07,'002370,亚太药业,6.73,6.74,6.56,6.6,6.54,0.19,2.9052,3.9039,20944703,139160040.7,3610697399.78,3610697399.78
