日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000715,中兴商业,5.72,5.84,5.67,5.77,5.65,0.07,1.2389,0.44,1826441,10516183.33,2377912336.8,2374158844.2
2020-03-26,'000715,中兴商业,5.65,5.7,5.53,5.58,5.6,0.05,0.8929,0.4954,2056205,11584649.2,2348812011.0,2345104452.75
2020-03-25,'000715,中兴商业,5.6,5.63,5.46,5.55,5.46,0.14,2.5641,0.3913,1624127,8999871.85,2328026064.0,2324351316.0
2020-03-24,'000715,中兴商业,5.46,5.55,5.36,5.46,5.42,0.04,0.738,0.3124,1296747,7034610.75,2269825412.4,2266242533.1
2020-03-23,'000715,中兴商业,5.42,5.59,5.39,5.55,5.61,-0.19,-3.3868,0.3383,1403974,7666701.05,2253196654.8,2249640023.7
2020-03-20,'000715,中兴商业,5.61,5.71,5.52,5.7,5.7,-0.09,-1.5789,0.5637,2339784,13074299.66,2332183253.4,2328501943.35
2020-03-19,'000715,中兴商业,5.7,5.76,5.29,5.36,5.33,0.37,6.9418,1.0816,4489425,25155417.51,2369597958.0,2365857589.5
2020-03-18,'000715,中兴商业,5.33,5.51,5.28,5.48,5.46,-0.13,-2.381,0.3235,1342855,7308709.51,2215781950.2,2212284377.55
2020-03-17,'000715,中兴商业,5.46,5.59,5.31,5.5,5.5,-0.04,-0.7273,0.3049,1265729,6923553.11,2269825412.4,2266242533.1
2020-03-16,'000715,中兴商业,5.5,5.8,5.47,5.65,5.6,-0.1,-1.7857,0.5069,2104055,11913879.66,2286454170.0,2282845042.5
2020-03-13,'000715,中兴商业,5.6,5.66,5.35,5.46,5.67,-0.07,-1.2346,0.3593,1491510,8238804.62,2328026064.0,2324351316.0
2020-03-12,'000715,中兴商业,5.67,5.73,5.6,5.73,5.76,-0.09,-1.5625,0.3618,1501883,8475854.68,2357126389.8,2353405707.45
2020-03-11,'000715,中兴商业,5.76,5.87,5.75,5.83,5.82,-0.06,-1.0309,0.3799,1576976,9190105.42,2394541094.4,2390761353.6
2020-03-10,'000715,中兴商业,5.82,5.87,5.6,5.66,5.75,0.07,1.2174,0.5032,2088497,11946716.68,2419484230.8,2415665117.7
2020-03-09,'000715,中兴商业,5.75,5.88,5.7,5.8,6.0,-0.25,-4.1667,0.5569,2311532,13375528.61,2390383905.0,2386610726.25
2020-03-06,'000715,中兴商业,6.0,6.05,5.96,5.98,6.03,-0.03,-0.4975,0.6138,2547621,15333632.82,2494313640.0,2490376410.0
2020-03-05,'000715,中兴商业,6.03,6.05,5.95,5.95,5.95,0.08,1.3445,0.6554,2720210,16356993.04,2506785208.2,2502828292.05
2020-03-04,'000715,中兴商业,5.95,5.96,5.86,5.9,5.98,-0.03,-0.5017,0.4954,2056354,12149772.95,2473527693.0,2469623273.25
2020-03-03,'000715,中兴商业,5.98,6.09,5.88,6.03,6.0,-0.02,-0.3333,0.8195,3401440,20363719.51,2485999261.2,2482075155.3
2020-03-02,'000715,中兴商业,6.0,6.06,5.81,5.84,5.86,0.14,2.3891,0.6405,2658471,15790097.74,2494313640.0,2490376410.0
2020-02-28,'000715,中兴商业,5.86,6.18,5.85,6.18,6.35,-0.49,-7.7165,1.0677,4431815,26416613.78,2436112988.4,2432267627.1
2020-02-27,'000715,中兴商业,6.35,6.78,6.28,6.6,6.67,-0.32,-4.7976,1.4368,5963733,38539553.23,2639815269.0,2635648367.25
2020-02-26,'000715,中兴商业,6.67,6.98,6.07,6.3,6.63,0.04,0.6033,3.2403,13449252,88142360.38,2772845329.8,2768468442.45
2020-02-25,'000715,中兴商业,6.63,6.63,5.77,5.95,6.04,0.59,9.7682,0.7095,2944895,17783978.59,2756216572.2,2751865933.05
