日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000593,大通燃气,4.92,5.04,4.92,4.99,4.97,-0.05,-1.006,0.6447,2311001,11506981.93,1764464564.28,1763737191.48
2020-03-26,'000593,大通燃气,4.97,5.03,4.91,5.0,5.0,-0.03,-0.6,0.9168,3286500,16321751.0,1782396114.73,1781661349.93
2020-03-25,'000593,大通燃气,5.0,5.02,4.94,4.95,4.88,0.12,2.459,0.8597,3081800,15354136.0,1793155045.0,1792415845.0
2020-03-24,'000593,大通燃气,4.88,4.9,4.8,4.86,4.8,0.08,1.6667,0.4644,1664900,8086452.0,1750119323.92,1749397864.72
2020-03-23,'000593,大通燃气,4.8,4.91,4.8,4.89,4.95,-0.15,-3.0303,0.688,2466300,12006910.0,1721428843.2,1720719211.2
2020-03-20,'000593,大通燃气,4.95,4.95,4.85,4.89,4.84,0.11,2.2727,0.7442,2667672,13085823.94,1775223494.55,1774491686.55
2020-03-19,'000593,大通燃气,4.84,4.89,4.72,4.87,4.86,-0.02,-0.4115,0.9303,3334931,16066208.61,1735774083.56,1735058537.96
2020-03-18,'000593,大通燃气,4.86,5.02,4.86,4.96,4.92,-0.06,-1.2195,1.0694,3833500,18973169.99,1742946703.74,1742228201.34
2020-03-17,'000593,大通燃气,4.92,5.01,4.82,4.9,4.92,0.0,0.0,1.1589,4154415,20371073.49,1764464564.28,1763737191.48
2020-03-16,'000593,大通燃气,4.92,5.18,4.9,5.17,5.06,-0.14,-2.7668,1.212,4344714,21927860.68,1764464564.28,1763737191.48
2020-03-13,'000593,大通燃气,5.06,5.08,4.88,4.91,5.16,-0.1,-1.938,1.4597,5232900,26050557.0,1814672905.54,1813924835.14
2020-03-12,'000593,大通燃气,5.16,5.3,5.13,5.3,5.29,-0.13,-2.4575,1.0228,3666401,19004903.19,1850536006.44,1849773152.04
2020-03-11,'000593,大通燃气,5.29,5.39,5.27,5.31,5.26,0.03,0.5703,1.4222,5098312,27219157.32,1897158037.61,1896375964.01
2020-03-10,'000593,大通燃气,5.26,5.28,5.06,5.12,5.2,0.06,1.1538,1.3213,4736800,24544577.0,1886399107.34,1885621468.94
2020-03-09,'000593,大通燃气,5.2,5.38,5.2,5.3,5.4,-0.2,-3.7037,1.3838,4960700,26174207.86,1864881246.8,1864112478.8
2020-03-06,'000593,大通燃气,5.4,5.43,5.3,5.34,5.4,0.0,0.0,1.5427,5530214,29694024.46,1936607448.6,1935809112.6
2020-03-05,'000593,大通燃气,5.4,5.44,5.26,5.29,5.25,0.15,2.8571,1.9016,6816765,36386731.8,1936607448.6,1935809112.6
