日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600511,国药股份,26.73,27.35,26.68,27.3,26.96,-0.23,-0.8531,1.3409,3722934,100481517.0,20167865136.5,7421408776.98
2020-03-26,'600511,国药股份,26.96,27.36,26.77,26.86,27.15,-0.19,-0.6998,1.3396,3719412,100502919.0,20341400826.1,7485266764.96
2020-03-25,'600511,国药股份,27.15,27.28,26.48,26.73,26.4,0.75,2.8409,2.2385,6215142,167187021.0,20484756395.7,7538019015.9
2020-03-24,'600511,国药股份,26.4,26.47,25.5,25.5,25.41,0.99,3.8961,2.1976,6101557,159265845.0,19918879147.2,7329786446.4
2020-03-23,'600511,国药股份,25.41,25.7,24.9,25.22,25.49,-0.08,-0.3138,1.6972,4712146,119705939.0,19171921179.2,7054919454.66
2020-03-20,'600511,国药股份,25.49,25.5,24.91,25.17,24.79,0.7,2.8237,1.3157,3652920,92098511.0,19232281419.0,7077130928.74
2020-03-19,'600511,国药股份,24.79,25.23,24.35,24.7,24.6,0.19,0.7724,1.6683,4631918,114685906.0,18704129320.4,6882780530.54
2020-03-18,'600511,国药股份,24.6,25.59,24.6,25.18,25.02,-0.42,-1.6787,1.5019,4170056,104926476.0,18560773750.8,6830028279.6
2020-03-17,'600511,国药股份,25.02,25.49,24.2,25.3,24.96,0.06,0.2404,1.8224,5059890,125074230.0,18877665010.0,6946638518.52
2020-03-16,'600511,国药股份,24.96,26.07,24.85,25.39,25.34,-0.38,-1.4996,2.0372,5656189,144930431.0,18832394830.1,6929979912.96
2020-03-13,'600511,国药股份,25.34,25.69,24.54,24.87,25.77,-0.43,-1.6686,2.5568,7098664,177580313.0,19119105969.3,7035484414.84
2020-03-12,'600511,国药股份,25.77,26.7,25.65,26.55,26.72,-0.95,-3.5554,1.981,5500124,142851506.0,19443542258.5,7154871088.02
2020-03-11,'600511,国药股份,26.72,27.26,26.62,26.88,26.84,-0.12,-0.4471,1.6746,4649309,124970184.0,20160320106.6,7418632342.72
2020-03-10,'600511,国药股份,26.84,26.94,26.1,26.25,26.61,0.23,0.8643,2.3921,6641641,176439875.0,20250860466.3,7451949553.84
2020-03-09,'600511,国药股份,26.61,27.45,26.4,27.39,27.61,-1.0,-3.6219,2.9034,8061091,215368681.0,20077324776.8,7388091565.86
2020-03-06,'600511,国药股份,27.61,28.04,27.5,27.6,27.68,-0.07,-0.2529,1.9751,5483728,152357259.0,20831827774.8,7665734991.86
2020-03-05,'600511,国药股份,27.68,27.99,27.3,27.4,27.19,0.49,1.8021,1.9215,5335009,147516928.0,20884642984.6,7685170031.68
2020-03-04,'600511,国药股份,27.19,27.33,26.59,26.85,27.02,0.17,0.6292,1.7137,4757957,128962867.0,20514936515.6,7549124752.94
2020-03-03,'600511,国药股份,27.02,27.95,26.77,26.94,26.75,0.27,1.0093,3.3065,9180253,250184117.0,20386671006.0,7501925370.52
2020-03-02,'600511,国药股份,26.75,26.84,26.29,26.29,26.3,0.45,1.711,2.3728,6588033,175474628.0,20182955196.5,7426961645.5
2020-02-28,'600511,国药股份,26.3,27.49,26.26,27.1,27.47,-1.17,-4.2592,2.5062,6958299,186341542.0,19843428847.4,7302022103.8
2020-02-27,'600511,国药股份,27.47,27.8,27.29,27.33,27.33,0.14,0.5123,2.4897,6912368,190432373.0,20726197355.1,7626864912.22
2020-02-26,'600511,国药股份,27.33,27.99,27.28,27.99,28.17,-0.84,-2.9819,2.4967,6931926,191340820.0,20620566935.3,7587994832.58
2020-02-25,'600511,国药股份,28.17,28.7,27.7,28.0,28.12,0.05,0.1778,3.55,9856206,277393741.0,21254349453.7,7821215310.42
2020-02-24,'600511,国药股份,28.12,28.29,27.83,28.03,28.05,0.07,0.2496,2.3405,6498164,182470124.0,21216624303.8,7807333139.12
2020-02-21,'600511,国药股份,28.05,28.37,27.74,28.25,28.18,-0.13,-0.4613,3.2574,9044082,253731318.0,21163809093.9,7787898099.3
2020-02-20,'600511,国药股份,28.18,28.39,28.01,28.08,28.08,0.1,0.3561,2.0634,5728878,161384915.0,21261894483.6,7823991744.68
2020-02-19,'600511,国药股份,28.08,28.81,28.05,28.81,28.77,-0.69,-2.3983,3.1852,8843556,249713676.0,21186444183.8,7796227402.08
2020-02-18,'600511,国药股份,28.77,29.28,28.3,29.15,29.0,-0.23,-0.7931,3.8659,10733470,308003381.0,21707051252.5,7987801366.02
2020-02-17,'600511,国药股份,29.0,29.06,28.28,29.0,28.68,0.32,1.1158,3.1902,8857267,254441451.0,21880586942.0,8051659354.0
2020-02-14,'600511,国药股份,28.68,29.79,28.35,29.5,28.25,0.43,1.5221,4.2632,11836384,344308032.0,21639145982.6,7962813457.68
2020-02-13,'600511,国药股份,28.25,29.54,28.07,29.29,29.29,-1.04,-3.5507,3.3165,9208051,262044579.0,21314709693.5,7843426784.5
2020-02-12,'600511,国药股份,29.29,30.08,29.01,29.48,29.58,-0.29,-0.9804,2.4344,6759030,198145078.0,22099392811.4,8132175947.54
2020-02-11,'600511,国药股份,29.58,30.39,29.07,30.39,30.88,-1.3,-4.2098,3.8832,10781454,318634826.0,22318198680.8,8212692541.08
2020-02-10,'600511,国药股份,30.88,33.15,30.57,33.15,32.38,-1.5,-4.6325,4.5318,12582380,395833973.0,23299052578.2,8573628994.88
2020-02-07,'600511,国药股份,32.38,33.5,31.01,31.85,30.62,1.76,5.7479,6.6396,18434278,591417877.0,24430807075.2,8990094133.88
2020-02-06,'600511,国药股份,30.62,31.37,29.22,30.6,30.06,0.56,1.8629,5.5714,15468753,472040925.0,23102881798.8,8501441704.12
2020-02-05,'600511,国药股份,30.06,30.39,28.25,29.08,29.03,1.03,3.5481,4.7508,13190395,381235650.0,22680360119.9,8345961385.56
2020-02-04,'600511,国药股份,29.03,29.51,27.91,28.93,29.33,-0.3,-1.0228,2.7324,7586360,219927964.0,21903222031.9,8059988656.78
2020-02-03,'600511,国药股份,29.33,32.28,27.0,27.0,29.6,-0.27,-0.9122,4.4691,12408266,372976085.0,22129572931.3,8143281684.58
2020-01-23,'600511,国药股份,29.6,31.3,29.24,30.8,30.48,-0.88,-2.8871,2.0776,5768268,173076754.0,22333288740.8,8218245409.6
2020-01-22,'600511,国药股份,30.48,30.95,29.21,29.79,30.0,0.48,1.6,2.7278,7573623,229816538.0,22997251379.0,8462571624.48
2020-01-21,'600511,国药股份,30.0,31.05,29.38,29.4,29.35,0.65,2.2147,3.8235,10615731,321218291.0,22635089940.0,8329302780.0
2020-01-20,'600511,国药股份,29.35,29.88,28.55,29.62,29.34,0.01,0.0341,2.0488,5688434,165741194.0,22144662991.3,8148834553.1
2020-01-17,'600511,国药股份,29.34,30.03,29.0,30.0,29.6,-0.26,-0.8784,1.1974,3324490,97773344.0,22137117961.3,8146058118.84
2020-01-16,'600511,国药股份,29.6,30.1,29.25,29.51,29.58,0.02,0.0676,1.7941,4981074,147322253.0,22333288740.8,8218245409.6
2020-01-15,'600511,国药股份,29.58,30.29,29.41,29.72,29.9,-0.32,-1.0702,1.5893,4412701,131013886.0,22318198680.8,8212692541.08
2020-01-14,'600511,国药股份,29.9,30.3,29.3,29.7,29.7,0.2,0.6734,1.8399,5108302,152348450.0,22559639640.2,8301538437.4
2020-01-13,'600511,国药股份,29.7,29.93,28.85,29.78,29.76,-0.06,-0.2016,2.7555,7650563,224371344.0,22408739040.6,8246009752.2
2020-01-10,'600511,国药股份,29.76,30.6,29.45,29.99,29.93,-0.17,-0.568,1.7477,4852238,145225708.0,22454009220.5,8262668357.76
2020-01-09,'600511,国药股份,29.93,30.18,29.51,29.87,29.87,0.06,0.2009,1.6932,4701013,140295852.0,22582274730.1,8309867740.18
2020-01-08,'600511,国药股份,29.87,30.15,28.83,29.47,29.66,0.21,0.708,2.0805,5776250,171187313.0,22537004550.3,8293209134.62
2020-01-07,'600511,国药股份,29.66,30.2,29.15,29.6,29.8,-0.14,-0.4698,2.3067,6404478,189333508.0,22378558920.7,8234904015.16
2020-01-06,'600511,国药股份,29.8,30.5,28.55,28.71,28.82,0.98,3.4004,4.1181,11433603,340626578.0,22484189340.4,8273774094.8
2020-01-03,'600511,国药股份,28.82,30.5,28.42,28.49,28.54,0.28,0.9811,3.9235,10893350,319803559.0,21744776402.4,8001683537.32
