日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002435,长江健康,4.73,4.96,4.7,4.9,4.94,-0.21,-4.251,2.2469,27771519,133281046.79,5846199684.6,5846199684.6
2020-03-26,'002435,长江健康,4.94,5.08,4.61,4.62,4.69,0.25,5.3305,3.29,40663425,196590075.7,6105756118.8,6105756118.8
2020-03-25,'002435,长江健康,4.69,4.8,4.59,4.67,4.67,0.02,0.4283,2.191,27080169,126543978.61,5796760363.8,5796760363.8
2020-03-24,'002435,长江健康,4.67,4.75,4.3,4.43,4.4,0.27,6.1364,2.3023,28455563,127171135.22,5772040703.4,5772040703.4
2020-03-23,'002435,长江健康,4.4,4.8,4.38,4.58,4.63,-0.23,-4.9676,2.5035,30942840,142233582.89,5438325288.0,5438325288.0
2020-03-20,'002435,长江健康,4.63,4.67,4.31,4.36,4.28,0.35,8.1776,2.797,34570162,157089681.05,5722601382.6,5722601382.6
2020-03-19,'002435,长江健康,4.28,4.45,4.2,4.38,4.46,-0.18,-4.0359,1.8198,22492589,96584688.17,5290007325.6,5290007325.6
2020-03-18,'002435,长江健康,4.46,4.88,4.45,4.6,4.69,-0.23,-4.9041,3.1694,39172782,182167146.69,5512484269.2,5512484269.2
2020-03-17,'002435,长江健康,4.69,4.8,4.24,4.36,4.45,0.24,5.3933,3.6686,45343852,205311194.2,5796760363.8,5796760363.8
2020-03-16,'002435,长江健康,4.45,4.56,4.14,4.21,4.18,0.27,6.4593,3.0639,37869148,164572589.29,5500124439.0,5500124439.0
2020-03-13,'002435,长江健康,4.18,4.23,4.09,4.14,4.35,-0.17,-3.908,1.5117,18684292,77655478.94,5166409023.6,5166409023.6
2020-03-12,'002435,长江健康,4.35,4.62,4.09,4.18,4.2,0.15,3.5714,2.9526,36494024,159817860.57,5376526137.0,5376526137.0
2020-03-11,'002435,长江健康,4.2,4.24,4.13,4.17,4.17,0.03,0.7194,1.0624,13131485,54881896.14,5191128684.0,5191128684.0
2020-03-10,'002435,长江健康,4.17,4.24,4.03,4.19,4.25,-0.08,-1.8824,1.2097,14951756,61501541.4,5154049193.4,5154049193.4
2020-03-09,'002435,长江健康,4.25,4.33,4.12,4.17,4.18,0.07,1.6746,1.5473,19124943,80788560.64,5252927835.0,5252927835.0
2020-03-06,'002435,长江健康,4.18,4.21,4.12,4.14,4.16,0.02,0.4808,0.9066,11205520,46800338.95,5166409023.6,5166409023.6
2020-03-05,'002435,长江健康,4.16,4.19,4.11,4.13,4.11,0.05,1.2165,0.8899,10999366,45636860.31,5141689363.2,5141689363.2
2020-03-04,'002435,长江健康,4.11,4.12,4.03,4.12,4.12,-0.01,-0.2427,0.6977,8623380,35071564.41,5079890212.2,5079890212.2
2020-03-03,'002435,长江健康,4.12,4.16,4.09,4.12,4.1,0.02,0.4878,0.8297,10255402,42256519.9,5092250042.4,5092250042.4
2020-03-02,'002435,长江健康,4.1,4.13,4.01,4.05,4.05,0.05,1.2346,0.7843,9693779,39491518.7,5067530382.0,5067530382.0
2020-02-28,'002435,长江健康,4.05,4.16,4.05,4.12,4.18,-0.13,-3.11,0.8013,9904211,40624057.46,5005731231.0,5005731231.0
2020-02-27,'002435,长江健康,4.18,4.25,4.12,4.21,4.2,-0.02,-0.4762,0.7083,8754972,36507073.94,5166409023.6,5166409023.6
2020-02-26,'002435,长江健康,4.2,4.32,4.18,4.32,4.38,-0.18,-4.1096,1.3022,16094675,68391257.63,5191128684.0,5191128684.0
2020-02-25,'002435,长江健康,4.38,4.49,4.12,4.15,4.26,0.12,2.8169,2.6805,33130636,143141405.88,5413605627.6,5413605627.6
2020-02-24,'002435,长江健康,4.26,4.31,4.07,4.09,4.11,0.15,3.6496,1.5584,19262083,80016735.05,5265287665.2,5265287665.2
2020-02-21,'002435,长江健康,4.11,4.13,4.08,4.09,4.14,-0.03,-0.7246,1.0516,12998121,53274099.18,5079890212.2,5079890212.2
