日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'688169,石头科技,329.83,342.99,327.41,338.89,335.2,-5.37,-1.602,4.2416,658888,218109177.0,21988666776.6,5123533043.8
2020-03-26,'688169,石头科技,335.2,343.0,332.45,340.22,345.7,-10.5,-3.0373,3.525,547569,183934153.0,22346666778.4,5206949872.0
2020-03-25,'688169,石头科技,345.7,355.1,338.0,338.0,332.09,13.61,4.0983,6.1033,948076,330734737.0,23046666781.9,5370055402.0
2020-03-24,'688169,石头科技,332.09,337.45,319.6,335.1,326.16,5.93,1.8181,4.0676,631858,208485575.0,22139333444.0,5158639567.4
2020-03-23,'688169,石头科技,326.16,340.0,325.57,340.0,351.19,-25.03,-7.1272,5.2496,815473,269761691.0,21744000108.7,5066523777.6
2020-03-20,'688169,石头科技,351.19,353.99,345.0,351.99,348.0,3.19,0.9167,4.0082,622626,217882264.0,23412666783.7,5455336293.4
2020-03-19,'688169,石头科技,348.0,353.0,333.39,346.0,348.5,-0.5,-0.1435,6.7872,1054321,361482203.0,23200000116.0,5405783280.0
2020-03-18,'688169,石头科技,348.5,372.55,348.01,367.99,365.92,-17.42,-4.7606,5.7821,898179,324791098.0,23233333449.5,5413550210.0
2020-03-17,'688169,石头科技,365.92,384.9,348.28,381.0,374.97,-9.05,-2.4135,7.2101,1120005,406363654.0,24394666788.6,5684150051.2
2020-03-16,'688169,石头科技,374.97,409.66,374.18,409.5,404.5,-29.53,-7.3004,7.7937,1210667,469789877.0,24998000125.0,5824731484.2
2020-03-13,'688169,石头科技,404.5,412.85,388.01,390.0,416.59,-12.09,-2.9021,6.3339,983895,392466729.0,26966666801.5,6283446370.0
2020-03-12,'688169,石头科技,416.59,424.4,413.02,421.0,431.0,-14.41,-3.3434,6.286,976464,408111973.0,27772666805.5,6471250737.4
2020-03-11,'688169,石头科技,431.0,448.0,430.11,445.01,447.63,-16.63,-3.7151,6.4947,1008877,442580670.0,28733333477.0,6695093660.0
2020-03-10,'688169,石头科技,447.63,447.98,422.2,438.89,438.88,8.75,1.9937,9.8372,1528095,668574772.0,29842000149.2,6953421751.8
2020-03-09,'688169,石头科技,438.88,452.14,438.88,450.0,458.03,-19.15,-4.1809,8.0289,1247205,553539481.0,29258666813.0,6817500476.8
2020-03-06,'688169,石头科技,458.03,468.0,426.05,429.59,435.23,22.8,5.2386,12.5771,1953709,885557403.0,30535333486.0,7114973895.8
2020-03-05,'688169,石头科技,435.23,444.0,426.68,426.68,421.52,13.71,3.2525,8.6514,1343904,586910386.0,29015333478.4,6760801887.8
2020-03-04,'688169,石头科技,421.52,427.0,415.01,424.4,432.1,-10.58,-2.4485,8.7328,1356538,568427744.0,28101333473.8,6547832667.2
2020-03-03,'688169,石头科技,432.1,453.04,432.03,449.88,443.63,-11.53,-2.599,10.6579,1655589,732376323.0,28806666810.7,6712180906.0
2020-03-02,'688169,石头科技,443.63,447.65,422.0,433.39,433.0,10.63,2.455,12.1357,1885147,827155113.0,29575333481.2,6891286311.8
2020-02-28,'688169,石头科技,433.0,442.5,404.0,410.0,418.16,14.84,3.5489,16.6565,2587394,1104547508.0,28866666811.0,6726161380.0
2020-02-27,'688169,石头科技,418.16,446.47,417.17,446.47,443.01,-24.85,-5.6094,16.6146,2580896,1098502740.0,27877333472.7,6495638897.6
2020-02-26,'688169,石头科技,443.01,465.0,438.0,461.0,468.99,-25.98,-5.5396,17.2361,2677434,1207154611.0,29534000147.7,6881655318.6
2020-02-25,'688169,石头科技,468.99,477.0,435.06,440.0,462.0,6.99,1.513,22.4298,3484208,1614741306.0,31266000156.3,7285225001.4
2020-02-24,'688169,石头科技,462.0,494.97,458.0,487.13,500.1,-38.1,-7.6185,32.369,5028162,2375684554.0,30800000154.0,7176643320.0
2020-02-21,'688169,N石头,500.1,538.88,448.03,470.0,271.12,228.98,84.4571,72.6812,11290190,5422484551.0,33340000166.7,7768483386.0
