日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300057,万顺新材,5.5,5.64,5.46,5.59,5.53,-0.03,-0.5425,1.1895,8014598,44555400.45,3705659072.5,3705659072.5
2020-03-26,'300057,万顺新材,5.53,5.6,5.49,5.51,5.55,-0.02,-0.3604,1.4232,9589135,53208523.98,3725871758.35,3725871758.35
2020-03-25,'300057,万顺新材,5.55,5.66,5.5,5.62,5.48,0.07,1.2774,1.6443,11078654,61578201.62,3739346882.25,3739346882.25
2020-03-24,'300057,万顺新材,5.48,5.53,5.32,5.48,5.33,0.15,2.8143,1.5992,10774404,58520157.37,3692183948.6,3692183948.6
2020-03-23,'300057,万顺新材,5.33,5.6,5.3,5.33,5.52,-0.19,-3.442,2.3135,15587311,85098735.26,3591120519.35,3591120519.35
2020-03-20,'300057,万顺新材,5.52,5.58,5.3,5.34,5.28,0.24,4.5455,2.7821,18744244,102648826.05,3719134196.4,3719134196.4
2020-03-19,'300057,万顺新材,5.28,5.34,5.1,5.2,5.18,0.1,1.9305,1.7641,11885717,62168125.98,3557432709.6,3557432709.6
2020-03-18,'300057,万顺新材,5.18,5.45,5.18,5.36,5.3,-0.12,-2.2642,1.72,11588479,61887088.44,3490057090.1,3490057090.1
2020-03-17,'300057,万顺新材,5.3,5.48,5.09,5.38,5.33,-0.03,-0.5629,1.9959,13447836,70882022.34,3570907833.5,3570907833.5
2020-03-16,'300057,万顺新材,5.33,5.76,5.25,5.7,5.68,-0.35,-6.162,2.4059,16209843,89768811.31,3591120519.35,3591120519.35
2020-03-13,'300057,万顺新材,5.68,5.8,5.42,5.52,5.85,-0.17,-2.906,2.5091,16905064,94746876.11,3826935187.6,3826935187.6
2020-03-12,'300057,万顺新材,5.85,5.97,5.81,5.92,6.02,-0.17,-2.8239,1.952,13151578,77310798.97,3941473740.75,3941473740.75
2020-03-11,'300057,万顺新材,6.02,6.19,6.0,6.09,6.11,-0.09,-1.473,2.9,19539070,119100637.68,4056012293.9,4056012293.9
2020-03-10,'300057,万顺新材,6.11,6.14,5.66,5.8,5.86,0.25,4.2662,3.7526,25283141,149829398.4,4116650351.45,4116650351.45
2020-03-09,'300057,万顺新材,5.86,6.04,5.8,6.0,6.11,-0.25,-4.0917,3.47,23379430,138604752.35,3948211302.7,3948211302.7
2020-03-06,'300057,万顺新材,6.11,6.24,6.06,6.11,6.2,-0.09,-1.4516,3.1073,20935504,128713846.15,4116650351.45,4116650351.45
2020-03-05,'300057,万顺新材,6.2,6.25,6.02,6.1,6.05,0.15,2.4793,4.0932,27577975,168849417.05,4177288409.0,4177288409.0
2020-03-04,'300057,万顺新材,6.05,6.08,5.88,5.92,6.06,-0.01,-0.165,3.1672,21339334,127553913.71,4076224979.75,4076224979.75
2020-03-03,'300057,万顺新材,6.06,6.28,5.98,6.17,6.09,-0.03,-0.4926,4.5942,30953948,189906643.35,4082962541.7,4082962541.7
2020-03-02,'300057,万顺新材,6.09,6.18,5.92,5.97,5.86,0.23,3.9249,3.947,26592990,161218539.3,4103175227.55,4103175227.55
