日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300496,中科创达,54.51,56.6,54.4,56.5,55.25,-0.74,-1.3394,1.8905,7595167,420994150.88,21941097937.5,21899294218.5
2020-03-26,'300496,中科创达,55.25,56.87,55.23,55.92,56.94,-1.69,-2.968,2.1812,8763070,490325658.99,22238959109.2,22196587884.2
2020-03-25,'300496,中科创达,56.94,57.99,55.76,56.04,54.76,2.18,3.981,3.0974,12443733,708907774.91,22919209623.2,22875542337.2
2020-03-24,'300496,中科创达,54.76,55.54,51.83,55.04,53.74,1.02,1.898,3.6689,14739920,797486444.39,22041726711.7,21999731267.7
2020-03-23,'300496,中科创达,53.74,57.87,52.84,56.1,58.63,-4.89,-8.3404,3.704,14880830,815199408.68,21631161312.8,21589948106.8
2020-03-20,'300496,中科创达,58.63,60.69,57.28,60.13,59.1,-0.47,-0.7953,3.0871,12402267,729955302.38,23599460137.1,23554496790.1
2020-03-19,'300496,中科创达,59.1,59.61,57.18,58.2,57.37,1.73,3.0155,3.4682,13933614,815366096.27,23788642232.7,23743318442.7
2020-03-18,'300496,中科创达,57.37,60.83,57.3,58.3,57.39,-0.02,-0.0348,4.0181,16142637,953580151.05,23092291114.9,23048294061.9
2020-03-17,'300496,中科创达,57.39,58.2,55.5,58.0,55.8,1.59,2.8495,3.7118,14912177,849762427.88,23100341416.8,23056329025.8
2020-03-16,'300496,中科创达,55.8,63.47,55.8,62.5,62.0,-6.2,-10.0,5.1604,20731763,1220772404.2,22460342412.6,22417549392.6
2020-03-13,'300496,中科创达,62.0,63.2,58.11,58.4,62.06,-0.06,-0.0967,4.132,16600237,1015113792.08,24955936014.0,24908388214.0
2020-03-12,'300496,中科创达,62.06,63.28,59.97,60.5,61.99,0.07,0.1129,3.1026,12464449,769052024.76,24980086919.8,24932493105.8
2020-03-11,'300496,中科创达,61.99,65.8,61.99,64.4,63.63,-1.64,-2.5774,3.9789,15984971,1024213596.05,24951910863.0,24904370732.0
2020-03-10,'300496,中科创达,63.63,64.06,59.51,59.51,59.3,4.33,7.3019,5.3716,21580240,1337865120.47,25612035622.1,25563237775.1
2020-03-09,'300496,中科创达,59.3,63.3,59.01,60.9,62.48,-3.18,-5.0896,4.8359,19428002,1188264999.0,23869145252.1,23823668082.1
2020-03-06,'300496,中科创达,62.48,64.1,61.62,62.94,65.5,-3.02,-4.6107,5.1361,20634136,1296520842.8,25149143260.6,25101227348.6
2020-03-05,'300496,中科创达,65.5,73.37,64.7,72.81,71.57,-6.07,-8.4812,8.2938,33320037,2250058203.13,26364738853.5,26314506903.5
2020-03-04,'300496,中科创达,71.57,76.14,69.34,74.98,76.02,-4.45,-5.8537,5.993,24076782,1752141987.44,28808005492.3,28753118459.3
2020-03-03,'300496,中科创达,76.02,76.52,72.26,73.48,71.5,4.52,6.3217,6.7339,27053324,2009882036.19,30599197673.9,30540897935.9
2020-03-02,'300496,中科创达,71.5,73.88,68.2,72.62,69.3,2.2,3.1746,5.2732,21184913,1510176964.85,28779829435.5,28724996085.5
2020-02-28,'300496,中科创达,69.3,73.79,67.6,67.6,71.68,-2.38,-3.3203,5.9955,24086758,1703300809.29,27894296222.1,27841150052.1
2020-02-27,'300496,中科创达,71.68,74.95,68.7,70.0,68.15,3.53,5.1798,6.1968,24895540,1791513395.59,28852282153.0,28797310761.0
2020-02-26,'300496,中科创达,68.15,72.68,68.0,72.66,74.62,-6.47,-8.6706,6.4367,25859470,1805073242.3,27431403860.5,27379139625.5
2020-02-25,'300496,中科创达,74.62,76.75,70.42,74.0,76.77,-2.15,-2.8006,7.1555,28747181,2128045787.07,30035676538.1,29978450460.1
2020-02-24,'300496,中科创达,76.77,79.9,74.1,75.0,73.7,3.07,4.1655,7.6786,30848460,2366214446.65,30901083996.7,30842209083.7
