日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300820,英杰电气,157.0,172.1,155.48,169.0,165.77,-8.77,-5.2905,20.1941,3198750,519663392.67,9944380000.0,2486880000.0
2020-03-26,'300820,英杰电气,165.77,165.77,150.0,153.0,150.7,15.07,10.0,12.5273,1984326,313333007.01,10499871800.0,2625796800.0
2020-03-25,'300820,英杰电气,150.7,150.7,132.98,139.8,137.0,13.7,10.0,16.9096,2678484,383448858.94,9545338000.0,2387088000.0
2020-03-24,'300820,英杰电气,137.0,151.0,136.99,145.0,145.0,-8.0,-5.5172,22.4234,3551862,505683458.71,8677580000.0,2170080000.0
2020-03-23,'300820,英杰电气,145.0,158.0,144.49,151.0,151.86,-6.86,-4.5173,19.4097,3074499,460179536.17,9184300000.0,2296800000.0
2020-03-20,'300820,英杰电气,151.86,151.86,136.5,140.0,138.05,13.81,10.0036,15.4576,2448491,356311572.06,9618812400.0,2405462400.0
2020-03-19,'300820,英杰电气,138.05,151.6,137.96,147.0,146.52,-8.47,-5.7808,21.3197,3377040,485045682.58,8744087000.0,2186712000.0
2020-03-18,'300820,英杰电气,146.52,146.52,133.97,133.98,133.2,13.32,10.0,12.9175,2046126,287814643.76,9280576800.0,2320876800.0
2020-03-17,'300820,英杰电气,133.2,150.0,127.87,145.0,142.08,-8.88,-6.25,20.4268,3235608,443546229.65,8436888000.0,2109888000.0
2020-03-16,'300820,英杰电气,142.08,142.08,131.49,133.0,129.16,12.92,10.0031,10.8381,1716761,233024278.71,8999347200.0,2250547200.0
2020-03-13,'300820,英杰电气,129.16,129.16,111.59,111.6,117.42,11.74,9.9983,12.244,1939456,237814234.44,8180994400.0,2045894400.0
2020-03-12,'300820,英杰电气,117.42,122.33,108.38,111.0,116.3,1.12,0.963,9.23,1462030,171991237.25,7437382800.0,1859932800.0
2020-03-11,'300820,英杰电气,116.3,123.36,112.9,121.0,119.0,-2.7,-2.2689,12.8845,2040912,240108247.08,7366442000.0,1842192000.0
2020-03-10,'300820,英杰电气,119.0,133.0,116.35,127.0,127.0,-8.0,-6.2992,21.7645,3447497,426095646.0,7537460000.0,1884960000.0
2020-03-09,'300820,英杰电气,127.0,134.56,123.3,133.11,132.56,-5.56,-4.1943,15.1861,2405479,307863544.29,8044180000.0,2011680000.0
2020-03-06,'300820,英杰电气,132.56,132.56,119.0,124.99,120.51,12.05,9.9992,17.4973,2771567,349230851.92,8396350400.0,2099750400.0
2020-03-05,'300820,英杰电气,120.51,120.51,114.9,120.51,109.55,10.96,10.0046,34.2041,5417928,643679862.22,7633103400.0,1908878400.0
2020-03-04,'300820,英杰电气,109.55,109.55,109.55,109.55,99.59,9.96,10.001,2.4211,383500,42012425.0,6938897000.0,1735272000.0
2020-03-03,'300820,英杰电气,99.59,99.59,98.5,99.59,90.54,9.05,9.9956,7.108,1125901,111994821.79,6308030600.0,1577505600.0
2020-03-02,'300820,英杰电气,90.54,90.54,85.0,85.0,82.31,8.23,9.9988,26.0951,4133459,371350442.34,5734803600.0,1434153600.0
2020-02-28,'300820,英杰电气,82.31,85.35,79.0,79.0,84.37,-2.06,-2.4416,13.7418,2176699,180358929.5,5213515400.0,1303790400.0
2020-02-27,'300820,英杰电气,84.37,85.3,79.6,79.6,81.2,3.17,3.9039,18.9001,2993777,247935508.71,5343995800.0,1336420800.0
2020-02-26,'300820,英杰电气,81.2,86.97,81.09,86.94,90.1,-8.9,-9.8779,33.1761,5255095,436293774.73,5143208000.0,1286208000.0
2020-02-25,'300820,英杰电气,90.1,91.89,86.0,87.0,94.47,-4.37,-4.6258,38.0251,6023175,536935875.35,5706934000.0,1427184000.0
2020-02-24,'300820,英杰电气,94.47,94.47,90.2,94.47,85.88,8.59,10.0023,69.1587,10954738,1025391737.86,5983729800.0,1496404800.0
2020-02-21,'300820,英杰电气,85.88,85.88,85.88,85.88,78.07,7.81,10.0038,8.0913,1281659,110068874.92,5439639200.0,1360339200.0
2020-02-20,'300820,英杰电气,78.07,78.07,78.07,78.07,70.97,7.1,10.0042,0.5583,88439,6904432.73,4944953800.0,1236628800.0
2020-02-19,'300820,英杰电气,70.97,70.97,70.97,70.97,64.52,6.45,9.9969,0.2388,37822,2684227.34,4495239800.0,1124164800.0
2020-02-18,'300820,英杰电气,64.52,64.52,64.52,64.52,58.65,5.87,10.0085,0.197,31200,2013024.0,4086696800.0,1021996800.0
2020-02-17,'300820,英杰电气,58.65,58.65,58.65,58.65,53.32,5.33,9.9962,0.2849,45132,2646991.8,3714891000.0,929016000.0
2020-02-14,'300820,英杰电气,53.32,53.32,53.32,53.32,48.47,4.85,10.0062,0.1265,20032,1068106.24,3377288800.0,844588800.0
2020-02-13,'300820,N英杰,48.47,48.47,40.39,40.39,33.66,14.81,43.9988,0.3846,60919,2949915.93,3070089800.0,767764800.0
