日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603188,ST亚邦,6.64,6.82,6.64,6.76,6.73,-0.09,-1.3373,0.2944,1695800,11384862.0,3824640000.0,3824640000.0
2020-03-26,'603188,ST亚邦,6.73,6.86,6.73,6.83,6.81,-0.08,-1.1747,0.2024,1165900,7925593.0,3876480000.0,3876480000.0
2020-03-25,'603188,ST亚邦,6.81,6.9,6.78,6.9,6.8,0.01,0.1471,0.2782,1602601,10951021.0,3922560000.0,3922560000.0
2020-03-24,'603188,ST亚邦,6.8,6.96,6.71,6.77,6.74,0.06,0.8902,0.4071,2344950,16018072.0,3916800000.0,3916800000.0
2020-03-23,'603188,ST亚邦,6.74,6.89,6.74,6.81,6.98,-0.24,-3.4384,0.32,1843350,12535321.0,3882240000.0,3882240000.0
2020-03-20,'603188,ST亚邦,6.98,7.03,6.65,6.81,6.76,0.22,3.2544,0.516,2972010,20315542.0,4020480000.0,4020480000.0
2020-03-19,'603188,ST亚邦,6.76,7.1,6.65,6.96,7.0,-0.24,-3.4286,0.7698,4434106,30124751.0,3893760000.0,3893760000.0
2020-03-18,'603188,ST亚邦,7.0,7.31,6.94,6.97,6.99,0.01,0.1431,0.6971,4015258,28596537.0,4032000000.0,4032000000.0
2020-03-17,'603188,ST亚邦,6.99,7.07,6.6,6.82,6.84,0.15,2.193,0.6536,3764665,26036974.0,4026240000.0,4026240000.0
2020-03-16,'603188,ST亚邦,6.84,7.02,6.61,6.69,6.69,0.15,2.2422,0.818,4711451,32225757.0,3939840000.0,3939840000.0
2020-03-13,'603188,ST亚邦,6.69,6.69,6.27,6.29,6.53,0.16,2.4502,0.4068,2343400,15094605.0,3853440000.0,3853440000.0
2020-03-12,'603188,ST亚邦,6.53,6.56,6.45,6.56,6.59,-0.06,-0.9105,0.3209,1848200,11996026.0,3761280000.0,3761280000.0
2020-03-11,'603188,ST亚邦,6.59,6.68,6.55,6.63,6.63,-0.04,-0.6033,0.2606,1501100,9933084.0,3795840000.0,3795840000.0
2020-03-10,'603188,ST亚邦,6.63,6.67,6.4,6.4,6.46,0.17,2.6316,0.4495,2589407,16874726.0,3818880000.0,3818880000.0
2020-03-09,'603188,ST亚邦,6.46,6.55,6.4,6.52,6.57,-0.11,-1.6743,0.3908,2251002,14546731.0,3720960000.0,3720960000.0
2020-03-06,'603188,ST亚邦,6.57,6.65,6.55,6.59,6.65,-0.08,-1.203,0.3194,1840025,12157620.0,3784320000.0,3784320000.0
2020-03-05,'603188,ST亚邦,6.65,6.73,6.46,6.47,6.5,0.15,2.3077,0.5688,3276400,21736475.0,3830400000.0,3830400000.0
2020-03-04,'603188,ST亚邦,6.5,6.54,6.27,6.28,6.23,0.27,4.3339,0.6948,4002300,25880139.0,3744000000.0,3744000000.0
2020-03-03,'603188,ST亚邦,6.23,6.35,6.2,6.26,6.26,-0.03,-0.4792,0.3678,2118700,13223803.0,3588480000.0,3588480000.0
2020-03-02,'603188,ST亚邦,6.26,6.33,6.09,6.09,6.04,0.22,3.6424,0.3651,2102900,13078778.0,3605760000.0,3605760000.0
2020-02-28,'603188,ST亚邦,6.04,6.19,6.02,6.19,6.27,-0.23,-3.6683,0.507,2920279,17804245.0,3479040000.0,3479040000.0
2020-02-27,'603188,ST亚邦,6.27,6.3,6.21,6.26,6.27,0.0,0.0,0.1712,986200,6178023.0,3611520000.0,3611520000.0
2020-02-26,'603188,ST亚邦,6.27,6.29,6.17,6.24,6.27,0.0,0.0,0.3945,2272500,14152759.0,3611520000.0,3611520000.0
2020-02-25,'603188,ST亚邦,6.27,6.31,6.17,6.27,6.37,-0.1,-1.5699,0.3884,2236902,13970872.0,3611520000.0,3611520000.0
2020-02-24,'603188,ST亚邦,6.37,6.5,6.33,6.5,6.51,-0.14,-2.1505,0.441,2540200,16206979.0,3669120000.0,3669120000.0
2020-02-21,'603188,ST亚邦,6.51,6.59,6.48,6.54,6.56,-0.05,-0.7622,0.3179,1831300,11958105.0,3749760000.0,3749760000.0
2020-02-20,'603188,ST亚邦,6.56,6.59,6.51,6.55,6.53,0.03,0.4594,0.2568,1479052,9676991.0,3778560000.0,3778560000.0
2020-02-19,'603188,ST亚邦,6.53,6.64,6.51,6.6,6.63,-0.1,-1.5083,0.2002,1153100,7572523.0,3761280000.0,3761280000.0
2020-02-18,'603188,ST亚邦,6.63,6.71,6.6,6.69,6.71,-0.08,-1.1923,0.3092,1780902,11843952.0,3818880000.0,3818880000.0
2020-02-17,'603188,ST亚邦,6.71,6.74,6.57,6.6,6.56,0.15,2.2866,0.3306,1904288,12664677.0,3864960000.0,3864960000.0
2020-02-14,'603188,ST亚邦,6.56,6.6,6.52,6.52,6.53,0.03,0.4594,0.1132,652200,4272322.0,3778560000.0,3778560000.0
2020-02-13,'603188,ST亚邦,6.53,6.63,6.48,6.63,6.52,0.01,0.1534,0.2592,1492901,9799680.0,3761280000.0,3761280000.0
2020-02-12,'603188,ST亚邦,6.52,6.54,6.36,6.36,6.41,0.11,1.7161,0.2691,1550100,10026328.0,3755520000.0,3755520000.0
2020-02-11,'603188,ST亚邦,6.41,6.47,6.38,6.39,6.42,-0.01,-0.1558,0.2449,1410700,9072909.0,3692160000.0,3692160000.0
2020-02-10,'603188,ST亚邦,6.42,6.43,6.07,6.12,6.12,0.3,4.902,0.5361,3088070,19484299.0,3697920000.0,3697920000.0
2020-02-07,'603188,ST亚邦,6.12,6.16,6.04,6.08,6.11,0.01,0.1637,0.3163,1821897,11123512.0,3525120000.0,3525120000.0
2020-02-06,'603188,ST亚邦,6.11,6.18,6.0,6.17,6.18,-0.07,-1.1327,0.5876,3384407,20618095.0,3519360000.0,3519360000.0
2020-02-05,'603188,ST亚邦,6.18,6.32,6.08,6.13,6.13,0.05,0.8157,0.5657,3258568,20167475.0,3559680000.0,3559680000.0
2020-02-04,'603188,ST亚邦,6.13,6.19,6.12,6.12,6.44,-0.31,-4.8137,1.0081,5806630,35600770.0,3530880000.0,3530880000.0
2020-02-03,'603188,ST亚邦,6.44,6.44,6.44,6.44,6.78,-0.34,-5.0147,0.068,391500,2521260.0,3709440000.0,3709440000.0
2020-01-23,'603188,ST亚邦,6.78,6.99,6.61,6.83,6.86,-0.08,-1.1662,0.4973,2864315,19529334.0,3905280000.0,3905280000.0
2020-01-22,'603188,ST亚邦,6.86,6.99,6.66,6.72,6.72,0.14,2.0833,0.6087,3506278,24181174.0,3951360000.0,3951360000.0
2020-01-21,'603188,ST亚邦,6.72,6.72,6.45,6.54,6.4,0.32,5.0,0.9607,5533592,36712287.0,3870720000.0,3870720000.0
2020-01-20,'603188,ST亚邦,6.4,6.49,6.33,6.38,6.35,0.05,0.7874,0.1882,1084302,6935151.0,3686400000.0,3686400000.0
2020-01-17,'603188,ST亚邦,6.35,6.44,6.35,6.4,6.41,-0.06,-0.936,0.1673,963601,6163412.0,3657600000.0,3657600000.0
2020-01-16,'603188,ST亚邦,6.41,6.47,6.39,6.45,6.45,-0.04,-0.6202,0.1914,1102600,7075426.0,3692160000.0,3692160000.0
2020-01-15,'603188,ST亚邦,6.45,6.54,6.43,6.5,6.52,-0.07,-1.0736,0.1727,994800,6434051.0,3715200000.0,3715200000.0
2020-01-14,'603188,ST亚邦,6.52,6.6,6.49,6.49,6.49,0.03,0.4622,0.2595,1494702,9787792.0,3755520000.0,3755520000.0
2020-01-13,'603188,ST亚邦,6.49,6.5,6.4,6.44,6.46,0.03,0.4644,0.1561,898898,5798998.0,3738240000.0,3738240000.0
2020-01-10,'603188,ST亚邦,6.46,6.56,6.44,6.56,6.54,-0.08,-1.2232,0.2001,1152604,7475976.0,3720960000.0,3720960000.0
2020-01-09,'603188,ST亚邦,6.54,6.59,6.51,6.55,6.49,0.05,0.7704,0.1452,836100,5476116.0,3767040000.0,3767040000.0
2020-01-08,'603188,ST亚邦,6.49,6.59,6.49,6.59,6.59,-0.1,-1.5175,0.313,1802990,11780748.0,3738240000.0,3738240000.0
2020-01-07,'603188,ST亚邦,6.59,6.63,6.55,6.61,6.6,-0.01,-0.1515,0.3397,1956800,12873580.0,3795840000.0,3795840000.0
2020-01-06,'603188,ST亚邦,6.6,6.74,6.52,6.55,6.58,0.02,0.304,0.5286,3044900,20137695.0,3801600000.0,3801600000.0
