日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603515,欧普照明,24.08,24.7,23.94,24.7,24.25,-0.17,-0.701,0.2512,1893689,45930662.0,18206015220.4,18150509062.6
2020-03-26,'603515,欧普照明,24.25,24.85,24.16,24.58,24.58,-0.33,-1.3426,0.3417,2575424,62988028.0,18334546058.8,18278648038.5
2020-03-25,'603515,欧普照明,24.58,24.7,24.3,24.5,24.0,0.58,2.4167,0.2448,1845072,45199518.0,18584047097.9,18527388403.6
2020-03-24,'603515,欧普照明,24.0,24.1,23.48,23.63,23.49,0.51,2.1711,0.301,2269090,53922487.0,18145530120.0,18090208368.0
2020-03-23,'603515,欧普照明,23.49,24.1,23.21,23.95,24.27,-0.78,-3.2138,0.3658,2756911,64855386.0,17759937605.0,17705791440.2
2020-03-20,'603515,欧普照明,24.27,24.45,24.05,24.3,24.1,0.17,0.7054,0.2421,1824483,44164250.0,18349667333.8,18293723212.1
2020-03-19,'603515,欧普照明,24.1,24.5,23.8,24.12,24.12,-0.02,-0.0829,0.3369,2539725,61513763.0,18221136495.5,18165584236.2
2020-03-18,'603515,欧普照明,24.12,24.74,23.92,24.18,24.19,-0.07,-0.2894,0.3343,2519460,61449372.0,18236257770.6,18180659409.8
2020-03-17,'603515,欧普照明,24.19,24.45,22.91,23.5,23.53,0.66,2.8049,0.4852,3657609,86511220.0,18289182233.5,18233422517.6
2020-03-16,'603515,欧普照明,23.53,24.85,23.5,24.55,24.23,-0.7,-2.889,0.4943,3726184,90119524.0,17790180155.2,17735941787.5
2020-03-13,'603515,欧普照明,24.23,24.74,23.38,23.45,24.9,-0.67,-2.6908,0.5652,4260283,102065258.0,18319424783.7,18263572864.9
2020-03-12,'603515,欧普照明,24.9,25.36,24.83,25.36,25.36,-0.46,-1.8139,0.4417,3329077,83179862.0,18825987499.5,18768591181.8
2020-03-11,'603515,欧普照明,25.36,25.84,25.35,25.81,25.74,-0.38,-1.4763,0.3122,2353233,60139469.0,19173776826.8,19115320175.5
2020-03-10,'603515,欧普照明,25.74,25.85,25.03,25.15,25.2,0.54,2.1429,0.4397,3314590,84623334.0,19461081053.7,19401748474.7
2020-03-09,'603515,欧普照明,25.2,26.08,25.2,25.7,26.19,-0.99,-3.7801,0.4196,3162767,80917722.0,19052806626.0,18994718786.4
2020-03-06,'603515,欧普照明,26.19,26.4,26.03,26.03,26.46,-0.27,-1.0204,0.3237,2439546,64003046.0,19801309743.5,19740939881.6
2020-03-05,'603515,欧普照明,26.46,26.75,25.95,26.09,25.92,0.54,2.0833,0.5299,3994231,104997207.0,20005446957.3,19944454725.7
2020-03-04,'603515,欧普照明,25.92,26.04,25.35,25.77,25.75,0.17,0.6602,0.5327,4015348,103081412.0,19597172529.6,19537425037.4
2020-03-03,'603515,欧普照明,25.75,26.55,25.52,25.56,25.37,0.38,1.4978,0.7964,6002580,156344246.0,19468641691.2,19409286061.5
2020-03-02,'603515,欧普照明,25.37,25.5,24.99,25.0,24.91,0.46,1.8466,0.6018,4536424,114565362.0,19181337464.3,19122857762.3
2020-02-28,'603515,欧普照明,24.91,25.89,24.9,25.72,26.23,-1.32,-5.0324,0.6281,4734349,119812856.0,18833548137.0,18776128768.6
2020-02-27,'603515,欧普照明,26.23,26.4,26.0,26.18,26.05,0.18,0.691,0.3899,2938913,76872801.0,19831552293.7,19771090228.9
2020-02-26,'603515,欧普照明,26.05,26.65,25.86,26.17,26.41,-0.36,-1.3631,0.4905,3697164,97110915.0,19695460817.8,19635413666.1
2020-02-25,'603515,欧普照明,26.41,27.2,25.83,26.38,27.06,-0.65,-2.4021,0.7081,5337653,141099904.0,19967643769.5,19906766791.6
2020-02-24,'603515,欧普照明,27.06,27.26,26.1,26.8,26.87,0.19,0.7071,0.7983,6017434,159945350.0,20459085210.3,20396709934.9
2020-02-21,'603515,欧普照明,26.87,26.97,26.63,26.92,26.97,-0.1,-0.3708,0.5935,4473715,119745234.0,20315433096.8,20253495785.3
2020-02-20,'603515,欧普照明,26.97,26.99,26.3,26.55,26.41,0.56,2.1204,0.5718,4310047,115070477.0,20391039472.3,20328871653.5
2020-02-19,'603515,欧普照明,26.41,26.82,26.38,26.82,26.81,-0.4,-1.492,0.4359,3285957,87343163.0,19967643769.5,19906766791.6
2020-02-18,'603515,欧普照明,26.81,26.9,26.36,26.6,26.55,0.26,0.9793,0.4951,3731975,99487658.0,20270069271.5,20208270264.4
2020-02-17,'603515,欧普照明,26.55,26.62,26.02,26.05,25.98,0.57,2.194,0.5124,3862050,101872158.0,20073492695.2,20012293007.1
2020-02-14,'603515,欧普照明,25.98,26.42,25.7,25.88,25.88,0.1,0.3864,0.293,2208544,57657447.0,19642536354.9,19582650558.4
2020-02-13,'603515,欧普照明,25.88,26.7,25.87,26.5,26.6,-0.72,-2.7068,0.4343,3273210,85603302.0,19566929979.4,19507274690.2
2020-02-12,'603515,欧普照明,26.6,26.78,26.23,26.47,26.49,0.11,0.4153,0.2801,2111587,56038968.0,20111295883.0,20049980941.2
2020-02-11,'603515,欧普照明,26.49,26.85,25.82,26.17,26.17,0.32,1.2228,0.4448,3352853,88563719.0,20028128870.0,19967067486.2
2020-02-10,'603515,欧普照明,26.17,26.24,25.71,26.12,26.19,-0.02,-0.0764,0.2987,2251685,58510779.0,19786188468.3,19725864707.9
2020-02-07,'603515,欧普照明,26.19,26.67,25.7,25.84,25.28,0.91,3.5997,0.5097,3841647,100375379.0,19801309743.5,19740939881.6
2020-02-06,'603515,欧普照明,25.28,25.48,24.33,25.13,24.88,0.4,1.6077,0.4478,3375330,84508313.0,19113291726.4,19055019481.0
2020-02-05,'603515,欧普照明,24.88,25.19,24.61,24.73,24.66,0.22,0.8921,0.5423,4087700,101907662.0,18810866224.4,18753516008.2
