日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300611,美力科技,8.42,8.57,8.4,8.49,8.47,-0.05,-0.5903,0.5931,1061328,9009076.8,1506763631.0,1506763631.0
2020-03-26,'300611,美力科技,8.47,8.54,8.38,8.44,8.48,-0.01,-0.1179,0.7544,1350000,11451860.0,1515711158.5,1515711158.5
2020-03-25,'300611,美力科技,8.48,8.54,8.39,8.47,8.33,0.15,1.8007,1.165,2084700,17620397.0,1517500664.0,1517500664.0
2020-03-24,'300611,美力科技,8.33,8.41,8.12,8.26,8.11,0.22,2.7127,0.7779,1392000,11514833.0,1490658081.5,1490658081.5
2020-03-23,'300611,美力科技,8.11,8.26,8.02,8.2,8.36,-0.25,-2.9904,0.7847,1404300,11415640.0,1451288960.5,1451288960.5
2020-03-20,'300611,美力科技,8.36,8.42,8.18,8.18,8.18,0.18,2.2005,1.0429,1866301,15470356.23,1496026598.0,1496026598.0
2020-03-19,'300611,美力科技,8.18,8.22,7.9,8.17,8.11,0.07,0.8631,1.0052,1798800,14506656.0,1463815499.0,1463815499.0
2020-03-18,'300611,美力科技,8.11,8.46,8.08,8.18,8.23,-0.12,-1.4581,1.1672,2088700,17319672.0,1451288960.5,1451288960.5
2020-03-17,'300611,美力科技,8.23,8.52,8.02,8.52,8.33,-0.1,-1.2005,1.1242,2011800,16499059.0,1472763026.5,1472763026.5
2020-03-16,'300611,美力科技,8.33,8.75,8.3,8.69,8.53,-0.2,-2.3447,1.3015,2329100,19898472.76,1490658081.5,1490658081.5
2020-03-13,'300611,美力科技,8.53,8.7,8.35,8.53,8.85,-0.32,-3.6158,1.1925,2134073,18149653.47,1526448191.5,1526448191.5
2020-03-12,'300611,美力科技,8.85,9.06,8.72,8.94,9.02,-0.17,-1.8847,0.9702,1736100,15371996.0,1583712367.5,1583712367.5
2020-03-11,'300611,美力科技,9.02,9.28,9.01,9.11,9.06,-0.04,-0.4415,1.4212,2543298,23338567.94,1614133961.0,1614133961.0
2020-03-10,'300611,美力科技,9.06,9.11,8.55,8.69,8.8,0.26,2.9545,1.1554,2067563,18389578.15,1621291983.0,1621291983.0
2020-03-09,'300611,美力科技,8.8,9.15,8.8,9.15,9.16,-0.36,-3.9301,1.0584,1894000,16961439.0,1574764840.0,1574764840.0
2020-03-06,'300611,美力科技,9.16,9.3,9.08,9.15,9.2,-0.04,-0.4348,1.0184,1822400,16734520.63,1639187038.0,1639187038.0
2020-03-05,'300611,美力科技,9.2,9.23,8.96,8.96,8.93,0.27,3.0235,1.4829,2653674,24191057.41,1646345060.0,1646345060.0
2020-03-04,'300611,美力科技,8.93,8.94,8.68,8.78,8.83,0.1,1.1325,0.8663,1550200,13726314.0,1598028411.5,1598028411.5
2020-03-03,'300611,美力科技,8.83,9.05,8.71,8.9,8.77,0.06,0.6842,1.0181,1821900,16212776.04,1580133356.5,1580133356.5
2020-03-02,'300611,美力科技,8.77,8.83,8.33,8.49,8.4,0.37,4.4048,0.9631,1723510,14989853.2,1569396323.5,1569396323.5
2020-02-28,'300611,美力科技,8.4,8.91,8.18,8.75,8.97,-0.57,-6.3545,1.6719,2991800,25586436.0,1503184620.0,1503184620.0
2020-02-27,'300611,美力科技,8.97,9.22,8.93,9.2,9.06,-0.09,-0.9934,1.1888,2127400,19223257.0,1605186433.5,1605186433.5
2020-02-26,'300611,美力科技,9.06,9.36,9.05,9.15,9.32,-0.26,-2.7897,1.2368,2213198,20413032.88,1621291983.0,1621291983.0
2020-02-25,'300611,美力科技,9.32,9.33,8.8,9.14,9.32,0.0,0.0,1.7011,3044198,27597884.72,1667819126.0,1667819126.0
2020-02-24,'300611,美力科技,9.32,9.41,9.19,9.32,9.32,0.0,0.0,1.4512,2596900,24128101.0,1667819126.0,1667819126.0
2020-02-21,'300611,美力科技,9.32,9.44,9.19,9.25,9.25,0.07,0.7568,1.2997,2325800,21713324.0,1667819126.0,1667819126.0
2020-02-20,'300611,美力科技,9.25,9.3,9.02,9.06,9.1,0.15,1.6484,1.2581,2251400,20658476.0,1655292587.5,1655292587.5
2020-02-19,'300611,美力科技,9.1,9.2,8.98,9.01,9.08,0.02,0.2203,2.3669,1737273,15792030.84,1628450005.0,667918160.0
2020-02-18,'300611,美力科技,9.08,9.08,8.81,8.97,8.9,0.18,2.0225,2.052,1506100,13554573.0,1624870994.0,666450208.0
2020-02-17,'300611,美力科技,8.9,8.97,8.63,8.63,8.67,0.23,2.6528,2.5024,1836700,16301381.0,1592659895.0,653238640.0
2020-02-14,'300611,美力科技,8.67,8.8,8.6,8.69,8.75,-0.08,-0.9143,1.5154,1112300,9664215.0,1551501268.5,636357192.0
2020-02-13,'300611,美力科技,8.75,9.0,8.65,8.94,8.92,-0.17,-1.9058,1.8208,1336400,11788717.0,1565817312.5,642229000.0
2020-02-12,'300611,美力科技,8.92,8.98,8.58,8.58,8.67,0.25,2.8835,1.7362,1274357,11300315.67,1596238906.0,654706592.0
2020-02-11,'300611,美力科技,8.67,8.84,8.66,8.7,8.75,-0.08,-0.9143,1.6333,1198800,10461860.0,1551501268.5,636357192.0
2020-02-10,'300611,美力科技,8.75,8.8,8.35,8.46,8.46,0.29,3.4279,1.8088,1327600,11479982.0,1565817312.5,642229000.0
2020-02-07,'300611,美力科技,8.46,8.49,8.23,8.26,8.36,0.1,1.1962,2.001,1468698,12339927.4,1513921653.0,620943696.0
2020-02-06,'300611,美力科技,8.36,8.42,8.18,8.18,8.24,0.12,1.4563,1.9284,1415400,11795470.0,1496026598.0,613603936.0
2020-02-05,'300611,美力科技,8.24,8.35,7.95,8.07,8.02,0.22,2.7431,2.3467,1722400,14164491.0,1474552532.0,604796224.0
2020-02-04,'300611,美力科技,8.02,8.2,7.53,7.53,8.37,-0.35,-4.1816,3.275,2403800,19202165.0,1435183411.0,588648752.0
2020-02-03,'300611,美力科技,8.37,8.37,8.37,8.37,9.3,-0.93,-10.0,0.4894,359200,3006504.0,1497816103.5,614337912.0
2020-01-23,'300611,美力科技,9.3,9.69,9.2,9.5,9.52,-0.22,-2.3109,2.1529,1580200,14868088.0,1664240115.0,682597680.0
2020-01-22,'300611,美力科技,9.52,9.59,9.25,9.5,9.47,0.05,0.528,2.1592,1584789,14937341.81,1703609236.0,698745152.0
2020-01-21,'300611,美力科技,9.47,9.74,9.47,9.73,9.73,-0.26,-2.6721,2.1363,1568000,15049802.02,1694661708.5,695075272.0
2020-01-20,'300611,美力科技,9.73,9.82,9.66,9.76,9.76,-0.03,-0.3074,2.4093,1768357,17178970.52,1741188851.5,714158648.0
2020-01-17,'300611,美力科技,9.76,10.02,9.66,9.84,9.79,-0.03,-0.3064,2.4928,1829674,18031784.74,1746557368.0,716360576.0
2020-01-16,'300611,美力科技,9.79,10.07,9.77,10.01,10.03,-0.24,-2.3928,3.3018,2423476,23966959.04,1751925884.5,718562504.0
2020-01-15,'300611,美力科技,10.03,10.19,9.92,10.19,10.18,-0.15,-1.4735,2.7515,2019500,20224088.0,1794874016.5,736177928.0
2020-01-14,'300611,美力科技,10.18,10.26,10.0,10.09,10.09,0.09,0.892,3.4688,2545998,25856406.74,1821716599.0,747187568.0
2020-01-13,'300611,美力科技,10.09,10.17,9.93,10.0,10.16,-0.07,-0.689,3.2614,2393800,23961548.0,1805611049.5,740581784.0
2020-01-10,'300611,美力科技,10.16,10.29,10.05,10.07,10.13,0.03,0.2962,4.1046,3012700,30633370.0,1818137588.0,745719616.0
2020-01-09,'300611,美力科技,10.13,10.33,9.83,9.85,9.78,0.35,3.5787,5.6726,4163546,42228801.52,1812769071.5,743517688.0
2020-01-08,'300611,美力科技,9.78,10.03,9.7,10.0,10.0,-0.22,-2.2,4.135,3035000,30012280.0,1750136379.0,717828528.0
2020-01-07,'300611,美力科技,10.0,10.04,9.73,9.74,9.75,0.25,2.5641,4.1212,3024857,30059994.3,1789505500.0,733976000.0
2020-01-06,'300611,美力科技,9.75,9.92,9.58,9.66,9.69,0.06,0.6192,3.5913,2635898,25721389.48,1744767862.5,715626600.0
