日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603009,北特科技,6.97,7.37,6.91,7.31,7.17,-0.2,-2.7894,3.0839,10116602,72077692.0,2502245006.41,2286448509.21
2020-03-26,'603009,北特科技,7.17,7.52,7.11,7.3,7.39,-0.22,-2.977,5.5274,18132003,132561450.0,2574045437.01,2352056787.81
2020-03-25,'603009,北特科技,7.39,7.39,6.82,6.87,6.72,0.67,9.9702,6.086,19964659,143542255.0,2653025910.67,2424225894.27
2020-03-24,'603009,北特科技,6.72,6.84,6.31,6.77,6.63,0.09,1.3575,2.8062,9205455,60759202.0,2412494468.16,2204438160.96
2020-03-23,'603009,北特科技,6.63,7.14,6.54,7.1,7.27,-0.64,-8.8033,2.855,9365657,64375631.0,2380184274.39,2174914435.59
2020-03-20,'603009,北特科技,7.27,7.46,7.17,7.39,7.24,0.03,0.4144,2.1521,7059750,51378977.0,2609945652.31,2384860927.11
2020-03-19,'603009,北特科技,7.24,7.3,6.95,7.05,7.11,0.13,1.8284,2.4291,7968350,56774384.0,2599175587.72,2375019685.32
2020-03-18,'603009,北特科技,7.11,7.39,7.11,7.36,7.24,-0.13,-1.7956,2.6735,8770253,63740822.0,2552505307.83,2332374304.23
2020-03-17,'603009,北特科技,7.24,7.42,6.91,7.39,7.15,0.09,1.2587,2.6905,8826017,63192900.0,2599175587.72,2375019685.32
2020-03-16,'603009,北特科技,7.15,7.62,7.1,7.43,7.44,-0.29,-3.8978,3.2905,10794079,79599835.0,2566865393.95,2345495959.95
2020-03-13,'603009,北特科技,7.44,7.47,6.88,6.88,7.3,0.14,1.9178,3.802,12472250,90040232.0,2670976018.32,2440627963.92
2020-03-12,'603009,北特科技,7.3,7.4,7.12,7.22,7.43,-0.13,-1.7497,2.9579,9703000,70475459.0,2620715716.9,2394702168.9
2020-03-11,'603009,北特科技,7.43,7.9,7.4,7.88,7.73,-0.3,-3.881,3.9295,12890303,98332988.0,2667385996.79,2437347549.99
2020-03-10,'603009,北特科技,7.73,7.76,7.08,7.08,7.52,0.21,2.7926,4.7587,15610468,116193094.0,2775086642.69,2535759967.89
2020-03-09,'603009,北特科技,7.52,8.17,7.5,8.08,8.31,-0.79,-9.5066,6.7523,22150400,173058496.0,2699696190.56,2466871275.36
2020-03-06,'603009,北特科技,8.31,8.56,8.1,8.25,8.5,-0.19,-2.2353,7.2753,23866137,197638937.0,2983307891.43,2726023975.83
2020-03-05,'603009,北特科技,8.5,8.65,7.91,8.0,7.95,0.55,6.9182,10.1449,33279363,275999408.0,3051518300.5,2788351840.5
2020-03-04,'603009,北特科技,7.95,8.05,7.75,7.85,8.06,-0.11,-1.3648,4.295,14089329,111266861.0,2854067116.35,2607929074.35
2020-03-03,'603009,北特科技,8.06,8.35,7.71,8.01,7.82,0.24,3.0691,7.8591,25781017,208155004.0,2893557353.18,2644013627.58
2020-03-02,'603009,北特科技,7.82,7.89,7.46,7.52,7.36,0.46,6.25,5.3343,17498783,135414747.0,2807396836.46,2565283693.26
2020-02-28,'603009,北特科技,7.36,7.7,7.27,7.61,8.05,-0.69,-8.5714,6.8967,22624175,169288891.0,2642255846.08,2414384652.48
2020-02-27,'603009,北特科技,8.05,8.21,7.96,7.96,7.98,0.07,0.8772,5.6368,18491152,149435936.0,2889967331.65,2640733213.65
2020-02-26,'603009,北特科技,7.98,8.76,7.95,8.31,8.6,-0.62,-7.2093,10.2601,33657509,279171327.0,2864837180.94,2617770316.14
2020-02-25,'603009,北特科技,8.6,8.86,7.75,7.75,8.15,0.45,5.5215,15.2118,49900862,417698815.0,3087418515.8,2821155979.8
2020-02-24,'603009,北特科技,8.15,8.54,8.02,8.3,8.91,-0.76,-8.5297,14.6846,48171542,395535285.0,2925867546.95,2673537352.95
2020-02-21,'603009,北特科技,8.91,9.44,8.6,8.84,9.37,-0.46,-4.9093,19.6579,64486069,579845641.0,3198709183.23,2922848811.63
2020-02-20,'603009,北特科技,9.37,9.95,8.38,8.56,9.31,0.06,0.6445,24.9952,81994585,731627813.0,3363850173.61,3073747852.41
2020-02-19,'603009,北特科技,9.31,9.31,9.03,9.11,8.46,0.85,10.0473,11.9775,39291212,364547256.0,3342310044.43,3054065368.83
2020-02-18,'603009,北特科技,8.46,8.46,8.08,8.18,7.69,0.77,10.013,9.8737,32389821,271917112.0,3037158214.38,2775230184.78
2020-02-17,'603009,北特科技,7.69,7.69,7.15,7.59,6.99,0.7,10.0143,9.8423,32286882,239511559.0,2760726556.57,2522638312.17
2020-02-14,'603009,北特科技,6.99,6.99,6.35,6.37,6.35,0.64,10.0787,3.0988,10165494,69928970.0,2509425049.47,2293009337.07
2020-02-13,'603009,北特科技,6.35,6.55,6.33,6.51,6.56,-0.21,-3.2012,3.5452,11629683,74502693.0,2279663671.55,2083062845.55
2020-02-12,'603009,北特科技,6.56,6.68,6.19,6.19,6.5,0.06,0.9231,4.6795,15350554,99904589.0,2355054123.68,2151951538.08
2020-02-11,'603009,北特科技,6.5,6.88,6.44,6.6,6.34,0.16,2.5237,8.0751,26489737,176612635.0,2333513994.5,2132269054.5
2020-02-10,'603009,北特科技,6.34,6.34,5.72,5.8,5.76,0.58,10.0694,2.7387,8984227,54887437.0,2276073650.02,2079782431.62
2020-02-07,'603009,北特科技,5.76,5.8,5.63,5.75,5.78,-0.02,-0.346,2.2314,7320073,41878136.0,2067852401.28,1889518423.68
2020-02-06,'603009,北特科技,5.78,5.85,5.52,5.69,5.74,0.04,0.6969,2.6628,8734966,50012797.0,2075032444.34,1896079251.54
2020-02-05,'603009,北特科技,5.74,5.84,5.56,5.56,5.53,0.21,3.7975,2.8679,9407761,53985961.0,2060672358.22,1882957595.82
2020-02-04,'603009,北特科技,5.53,5.73,5.17,5.17,5.74,-0.21,-3.6585,3.0982,10163419,55821656.0,1985281906.09,1814068903.29
2020-02-03,'603009,北特科技,5.74,5.74,5.74,5.74,6.38,-0.64,-10.0313,0.3468,1137600,6529824.0,2060672358.22,1882957595.82
2020-01-23,'603009,北特科技,6.38,6.84,6.3,6.6,6.68,-0.3,-4.491,2.8378,9309300,60923319.0,2290433736.14,2092904087.34
2020-01-22,'603009,北特科技,6.68,6.75,6.37,6.58,6.61,0.07,1.059,2.6128,8570922,56479064.0,2398134382.04,2191316505.24
2020-01-21,'603009,北特科技,6.61,6.86,6.61,6.82,6.88,-0.27,-3.9244,2.1581,7079350,47560875.0,2373004231.33,2168353607.73
2020-01-20,'603009,北特科技,6.88,6.89,6.69,6.78,6.85,0.03,0.438,2.2786,7474648,50864456.0,2469934812.64,2256924783.84
2020-01-17,'603009,北特科技,6.85,6.86,6.7,6.81,6.76,0.09,1.3314,2.8784,9442499,64098117.0,2459164748.05,2247083542.05
2020-01-16,'603009,北特科技,6.76,6.96,6.74,6.92,6.9,-0.14,-2.029,3.2251,10579503,72022247.0,2426854554.28,2217559816.68
2020-01-15,'603009,北特科技,6.9,7.05,6.85,7.0,7.22,-0.32,-4.4321,5.0132,16445487,114098939.0,2477114855.7,2263485611.7
2020-01-14,'603009,北特科技,7.22,7.55,7.16,7.17,7.13,0.09,1.2623,6.9332,22743800,167188608.0,2591995544.66,2368458857.46
2020-01-13,'603009,北特科技,7.13,7.21,7.01,7.07,7.04,0.09,1.2784,3.8319,12570142,89298128.0,2559685350.89,2338935132.09
2020-01-10,'603009,北特科技,7.04,7.35,6.95,7.2,7.28,-0.24,-3.2967,6.1747,20255647,143864101.0,2527375157.12,2309411406.72
2020-01-09,'603009,北特科技,7.28,7.73,7.2,7.57,7.55,-0.27,-3.5762,11.5608,37924307,281105340.0,2613535673.84,2388141341.04
2020-01-08,'603009,北特科技,7.55,7.55,6.71,6.71,6.86,0.69,10.0583,13.8517,45439208,337135367.0,2710466255.15,2476712517.15
2020-01-07,'603009,北特科技,6.86,7.25,6.73,7.08,6.93,-0.07,-1.0101,9.6485,31651144,220577995.0,2462754769.58,2250363955.98
2020-01-06,'603009,北特科技,6.93,6.93,6.24,6.28,6.3,0.63,10.0,6.2045,20353223,135474779.0,2487884920.29,2273326853.49
2020-01-03,'603009,北特科技,6.3,6.31,6.23,6.28,6.27,0.03,0.4785,1.8904,6201175,38934442.0,2261713563.9,2066660775.9
