日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002671,龙泉股份,4.5,4.79,4.47,4.57,4.4,0.1,2.2727,3.2392,15303482,69955724.01,2125988883.0,2125988883.0
2020-03-26,'002671,龙泉股份,4.4,4.48,4.37,4.42,4.42,-0.02,-0.4525,0.7651,3614760,15962648.46,2078744685.6,2078744685.6
2020-03-25,'002671,龙泉股份,4.42,4.43,4.36,4.42,4.38,0.04,0.9132,0.8833,4173285,18348139.88,2088193525.08,2088193525.08
2020-03-24,'002671,龙泉股份,4.38,4.41,4.28,4.38,4.3,0.08,1.8605,0.8033,3795359,16498954.35,2069295846.12,2069295846.12
2020-03-23,'002671,龙泉股份,4.3,4.35,4.28,4.28,4.38,-0.08,-1.8265,0.5539,2617003,11270020.9,2031500488.2,2031500488.2
2020-03-20,'002671,龙泉股份,4.38,4.4,4.3,4.36,4.33,0.05,1.1547,0.6822,3222801,13985532.33,2069295846.12,2069295846.12
2020-03-19,'002671,龙泉股份,4.33,4.35,4.24,4.3,4.32,0.01,0.2315,0.8749,4133216,17760933.33,2045673747.42,2045673747.42
2020-03-18,'002671,龙泉股份,4.32,4.49,4.31,4.43,4.42,-0.1,-2.2624,1.13,5338751,23567231.11,2040949327.68,2040949327.68
2020-03-17,'002671,龙泉股份,4.42,4.47,4.27,4.33,4.34,0.08,1.8433,1.0365,4896677,21378754.86,2088193525.08,2088193525.08
2020-03-16,'002671,龙泉股份,4.34,4.51,4.3,4.47,4.43,-0.09,-2.0316,0.899,4247397,18861327.68,2050398167.16,2050398167.16
2020-03-13,'002671,龙泉股份,4.43,4.44,4.2,4.25,4.46,-0.03,-0.6726,0.8766,4141376,17942749.44,2092917944.82,2092917944.82
2020-03-12,'002671,龙泉股份,4.46,4.56,4.41,4.56,4.59,-0.13,-2.8322,1.0332,4881100,21827722.28,2107091204.04,2107091204.04
2020-03-11,'002671,龙泉股份,4.59,4.62,4.56,4.57,4.58,0.01,0.2183,1.1489,5427653,24910305.43,2168508660.66,2168508660.66
2020-03-10,'002671,龙泉股份,4.58,4.6,4.43,4.46,4.5,0.08,1.7778,1.3377,6319773,28642288.13,2163784240.92,2163784240.92
2020-03-09,'002671,龙泉股份,4.5,4.63,4.5,4.56,4.62,-0.12,-2.5974,1.179,5570034,25351940.28,2125988883.0,2125988883.0
2020-03-06,'002671,龙泉股份,4.62,4.72,4.57,4.57,4.62,0.0,0.0,1.5241,7200460,33397248.8,2182681919.88,2182681919.88
2020-03-05,'002671,龙泉股份,4.62,4.64,4.53,4.59,4.54,0.08,1.7621,2.0171,9529706,43810696.12,2182681919.88,2182681919.88
2020-03-04,'002671,龙泉股份,4.54,4.6,4.48,4.5,4.57,-0.03,-0.6565,1.2473,5892800,26714164.0,2144886561.96,2144886561.96
2020-03-03,'002671,龙泉股份,4.57,4.57,4.43,4.47,4.43,0.14,3.1603,2.3874,11278982,50606747.58,2159059821.18,2159059821.18
2020-03-02,'002671,龙泉股份,4.43,4.44,4.25,4.25,4.21,0.22,5.2257,1.2545,5926768,26049813.48,2092917944.82,2092917944.82
2020-02-28,'002671,龙泉股份,4.21,4.38,4.2,4.38,4.44,-0.23,-5.1802,0.7637,3608129,15471534.41,1988980710.54,1988980710.54
2020-02-27,'002671,龙泉股份,4.44,4.48,4.4,4.44,4.44,0.0,0.0,0.6573,3105420,13764852.4,2097642364.56,2097642364.56
2020-02-26,'002671,龙泉股份,4.44,4.45,4.3,4.34,4.34,0.1,2.3041,1.2265,5794640,25483629.96,2097642364.56,2097642364.56
2020-02-25,'002671,龙泉股份,4.34,4.37,4.22,4.37,4.41,-0.07,-1.5873,0.9943,4697367,20235871.95,2050398167.16,2050398167.16
2020-02-24,'002671,龙泉股份,4.41,4.45,4.39,4.45,4.47,-0.06,-1.3423,0.8761,4138958,18262290.62,2083469105.34,2083469105.34
