日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600545,卓郎智能,5.47,5.57,5.39,5.42,5.38,0.09,1.6729,0.7474,8402858,46327983.0,10367909082.6,6150069220.59
2020-03-26,'600545,卓郎智能,5.38,5.46,5.35,5.45,5.47,-0.09,-1.6453,0.4813,5411292,29254709.0,10197321913.1,6048879781.86
2020-03-25,'600545,卓郎智能,5.47,5.52,5.41,5.52,5.42,0.05,0.9225,0.499,5610698,30657816.0,10367909082.6,6150069220.59
2020-03-24,'600545,卓郎智能,5.42,5.45,5.28,5.38,5.34,0.08,1.4981,0.5921,6657149,35852826.0,10273138432.9,6093852865.74
2020-03-23,'600545,卓郎智能,5.34,5.49,5.31,5.48,5.6,-0.26,-4.6429,0.7271,8174741,44181200.0,10121505393.3,6003906697.98
2020-03-20,'600545,卓郎智能,5.6,5.63,5.48,5.55,5.53,0.07,1.2658,0.6546,7359918,40837608.0,10614312772.0,6296231743.2
2020-03-19,'600545,卓郎智能,5.53,5.55,5.36,5.48,5.52,0.01,0.1812,0.8357,9396073,51325549.0,10481633862.4,6217528846.41
2020-03-18,'600545,卓郎智能,5.52,5.68,5.48,5.63,5.61,-0.09,-1.6043,0.9088,10217531,56944452.0,10462679732.4,6206285575.44
2020-03-17,'600545,卓郎智能,5.61,5.68,5.32,5.62,5.62,-0.01,-0.1779,1.2723,14304625,78803914.0,10633266902.0,6307475014.17
2020-03-16,'600545,卓郎智能,5.62,5.97,5.6,5.81,5.83,-0.21,-3.6021,1.2153,13663715,79216046.0,10652221031.9,6318718285.14
2020-03-13,'600545,卓郎智能,5.83,5.96,5.6,5.75,6.06,-0.23,-3.7954,1.3227,14870935,85647598.0,11050257760.9,6554826975.51
2020-03-12,'600545,卓郎智能,6.06,6.31,6.05,6.18,6.27,-0.21,-3.3493,1.3891,15618386,96102583.0,11486202749.7,6813422207.82
2020-03-11,'600545,卓郎智能,6.27,6.57,6.13,6.27,6.28,-0.01,-0.1592,2.7099,30468141,191280291.0,11884239478.6,7049530898.19
2020-03-10,'600545,卓郎智能,6.28,6.54,6.0,6.4,6.58,-0.3,-4.5593,2.7483,30899676,192698269.0,11903193608.6,7060774169.16
2020-03-09,'600545,卓郎智能,6.58,7.32,6.45,6.95,6.76,-0.18,-2.6627,4.4583,50126282,344613513.0,12471817507.1,7398072298.26
2020-03-06,'600545,卓郎智能,6.76,6.99,6.18,6.22,6.37,0.39,6.1224,4.1632,46808338,312451493.0,12812991846.2,7600451175.72
2020-03-05,'600545,卓郎智能,6.37,6.62,5.96,6.16,6.02,0.35,5.814,3.4576,38875217,244088331.0,12073780778.1,7161963607.89
2020-03-04,'600545,卓郎智能,6.02,6.16,5.68,5.69,5.73,0.29,5.0611,2.441,27444820,162745157.0,11410386229.9,6768449123.94
2020-03-03,'600545,卓郎智能,5.73,5.77,5.64,5.77,5.67,0.06,1.0582,1.4191,15955392,91170200.0,10860716461.4,6442394265.81
2020-03-02,'600545,卓郎智能,5.67,5.77,5.45,5.45,5.4,0.27,5.0,1.1897,13376607,75812360.0,10746991681.6,6374934639.99
2020-02-28,'600545,卓郎智能,5.4,5.67,5.4,5.67,5.67,-0.27,-4.7619,1.3272,14921788,82355330.0,10235230173.0,6071366323.8
2020-02-27,'600545,卓郎智能,5.67,5.81,5.65,5.77,5.75,-0.08,-1.3913,1.1257,12656647,72455300.0,10746991681.6,6374934639.99
2020-02-26,'600545,卓郎智能,5.75,5.78,5.6,5.63,5.71,0.04,0.7005,1.5244,17138777,97768086.0,10898624721.2,6464880807.75
2020-02-25,'600545,卓郎智能,5.71,5.78,5.57,5.72,5.81,-0.1,-1.7212,1.3513,15193055,86475314.0,10822808201.5,6419907723.87
2020-02-24,'600545,卓郎智能,5.81,5.84,5.73,5.83,5.84,-0.03,-0.5137,1.2976,14589276,84403041.0,11012349501.0,6532340433.57
2020-02-21,'600545,卓郎智能,5.84,5.85,5.75,5.75,5.77,0.07,1.2132,1.0518,11825128,68711230.0,11069211890.8,6566070246.48
2020-02-20,'600545,卓郎智能,5.77,5.77,5.67,5.72,5.72,0.05,0.8741,1.0379,11669343,66974259.0,10936532981.1,6487367349.69
2020-02-19,'600545,卓郎智能,5.72,5.86,5.71,5.85,5.86,-0.14,-2.3891,1.0235,11507500,66558909.0,10841762331.4,6431150994.84
2020-02-18,'600545,卓郎智能,5.86,5.92,5.75,5.82,5.79,0.07,1.209,1.2432,13977497,81526840.0,11107120150.7,6588556788.42
2020-02-17,'600545,卓郎智能,5.79,5.91,5.77,5.8,5.61,0.18,3.2086,1.1336,12745016,73984774.0,10974441241.0,6509853891.63
2020-02-14,'600545,卓郎智能,5.61,5.73,5.59,5.69,5.7,-0.09,-1.5789,0.5955,6695640,37866274.0,10633266902.0,6307475014.17
2020-02-13,'600545,卓郎智能,5.7,5.83,5.68,5.83,5.84,-0.14,-2.3973,0.975,10962072,62946079.0,10803854071.5,6408664452.9
2020-02-12,'600545,卓郎智能,5.84,5.89,5.79,5.84,5.85,-0.01,-0.1709,0.8154,9167646,53527978.0,11069211890.8,6566070246.48
2020-02-11,'600545,卓郎智能,5.85,5.89,5.76,5.86,5.84,0.01,0.1712,0.7879,8858790,51784109.0,11088166020.8,6577313517.45
2020-02-10,'600545,卓郎智能,5.84,6.05,5.8,5.8,5.73,0.11,1.9197,1.2409,13952262,82000093.0,11069211890.8,6566070246.48
