日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'601360,三六零,19.79,20.09,19.68,20.0,19.62,0.17,0.8665,1.838,21920928,436143744.0,1.33860651755e+11,23602329748.2
2020-03-26,'601360,三六零,19.62,19.87,19.55,19.7,19.95,-0.33,-1.6541,1.4234,16976092,334656371.0,1.32710762377e+11,23399581084.4
2020-03-25,'601360,三六零,19.95,20.08,19.67,19.99,19.56,0.39,1.9939,2.173,25916294,515745767.0,1.34942900582e+11,23793152020.0
2020-03-24,'601360,三六零,19.56,19.78,18.8,19.73,19.36,0.2,1.0331,2.2093,26349251,509805447.0,1.32304919067e+11,23328022732.4
2020-03-23,'601360,三六零,19.36,20.17,19.25,19.8,20.37,-1.01,-4.9583,2.0587,24552920,484152644.0,1.30952108033e+11,23089494892.6
2020-03-20,'601360,三六零,20.37,20.67,20.03,20.61,20.35,0.02,0.0983,1.8417,21965354,446352548.0,1.37783803752e+11,24294060483.6
2020-03-19,'601360,三六零,20.35,20.45,19.67,20.08,20.02,0.33,1.6484,2.1512,25655816,515193321.0,1.37648522648e+11,24270207699.7
2020-03-18,'601360,三六零,20.02,20.82,20.0,20.51,20.37,-0.35,-1.7182,2.4531,29256894,598474117.0,1.35416384443e+11,23876636764.0
2020-03-17,'601360,三六零,20.37,20.65,19.58,20.39,20.08,0.29,1.4442,2.4933,29736563,599678232.0,1.37783803752e+11,24294060483.6
2020-03-16,'601360,三六零,20.08,21.2,20.01,20.75,20.7,-0.62,-2.9952,2.9048,34644095,717117906.0,1.35822227753e+11,23948195115.9
2020-03-13,'601360,三六零,20.7,21.06,19.9,20.0,21.17,-0.47,-2.2201,3.3704,40197255,821562434.0,1.40015941957e+11,24687631419.3
2020-03-12,'601360,三六零,21.17,21.67,21.0,21.28,21.75,-0.58,-2.6667,2.5297,30169678,640471894.0,1.43195047885e+11,25248171842.8
2020-03-11,'601360,三六零,21.75,22.62,21.75,22.62,22.55,-0.8,-3.5477,4.1071,48983351,1086578942.0,1.47118199882e+11,25939902578.2
2020-03-10,'601360,三六零,22.55,22.55,21.18,21.93,22.12,0.43,1.9439,4.5667,54463997,1197099093.0,1.52529444016e+11,26894013937.5
2020-03-09,'601360,三六零,22.12,22.8,21.9,21.95,22.33,-0.21,-0.9404,3.813,45474838,1018044106.0,1.49620900294e+11,26381179081.9
2020-03-06,'601360,三六零,22.33,22.49,22.1,22.2,22.65,-0.32,-1.4128,2.8469,31325050,699646206.0,1.51041351879e+11,24570225295.8
2020-03-05,'601360,三六零,22.65,22.84,22.1,22.73,22.39,0.26,1.1612,4.568,50262393,1130786612.0,1.53205849533e+11,24922328837.8
2020-03-04,'601360,三六零,22.39,22.84,21.88,22.66,23.1,-0.71,-3.0736,5.5631,61212356,1365278516.0,1.51447195189e+11,24636244709.9
2020-03-03,'601360,三六零,23.1,24.06,22.71,23.22,23.02,0.08,0.3475,7.6816,84522369,1977253101.0,1.56249674358e+11,25417474443.9
