日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603088,宁波精达,9.73,10.17,9.72,9.84,9.73,0.0,0.0,3.1109,4877821,48368219.0,1525664000.0,1525664000.0
2020-03-26,'603088,宁波精达,9.73,10.08,9.65,9.9,10.18,-0.45,-4.4204,3.574,5604082,55123066.0,1525664000.0,1525664000.0
2020-03-25,'603088,宁波精达,10.18,10.36,9.38,9.52,9.42,0.76,8.0679,5.2467,8226826,82118868.0,1596224000.0,1596224000.0
2020-03-24,'603088,宁波精达,9.42,9.75,9.02,9.61,9.56,-0.14,-1.4644,2.4618,3860062,36333788.0,1477056000.0,1477056000.0
2020-03-23,'603088,宁波精达,9.56,9.75,9.39,9.63,9.89,-0.33,-3.3367,2.48,3888600,37192191.0,1499008000.0,1499008000.0
2020-03-20,'603088,宁波精达,9.89,10.05,9.62,10.0,10.14,-0.25,-2.4655,3.7355,5857231,57785711.0,1550752000.0,1550752000.0
2020-03-19,'603088,宁波精达,10.14,10.17,9.23,9.34,9.44,0.7,7.4153,5.6759,8899801,87282438.0,1589952000.0,1589952000.0
2020-03-18,'603088,宁波精达,9.44,9.88,9.0,9.0,8.98,0.46,5.1225,4.4933,7045503,67669693.0,1480192000.0,1480192000.0
2020-03-17,'603088,宁波精达,8.98,9.14,8.7,8.98,8.98,0.0,0.0,0.8395,1316316,11706883.0,1408064000.0,1408064000.0
2020-03-16,'603088,宁波精达,8.98,9.36,8.88,9.27,9.19,-0.21,-2.2851,1.0027,1572240,14417178.0,1408064000.0,1408064000.0
2020-03-13,'603088,宁波精达,9.19,9.27,8.61,8.73,9.16,0.03,0.3275,1.2159,1906511,17215603.0,1440992000.0,1440992000.0
2020-03-12,'603088,宁波精达,9.16,9.37,9.09,9.23,9.25,-0.09,-0.973,0.9464,1483941,13657602.0,1436288000.0,1436288000.0
2020-03-11,'603088,宁波精达,9.25,9.52,9.25,9.27,9.29,-0.04,-0.4306,1.3065,2048549,19249932.0,1450400000.0,1450400000.0
2020-03-10,'603088,宁波精达,9.29,9.29,8.81,8.93,9.0,0.29,3.2222,1.2896,2022116,18308860.0,1456672000.0,1456672000.0
2020-03-09,'603088,宁波精达,9.0,9.36,8.99,9.35,9.35,-0.35,-3.7433,1.1921,1869268,17088847.0,1411200000.0,1411200000.0
2020-03-06,'603088,宁波精达,9.35,9.45,9.3,9.37,9.45,-0.1,-1.0582,1.1184,1753629,16416310.0,1466080000.0,1466080000.0
2020-03-05,'603088,宁波精达,9.45,9.46,9.3,9.32,9.29,0.16,1.7223,1.1929,1870527,17575368.0,1481760000.0,1481760000.0
2020-03-04,'603088,宁波精达,9.29,9.35,9.12,9.22,9.23,0.06,0.6501,1.2464,1954311,18071170.0,1456672000.0,1456672000.0
2020-03-03,'603088,宁波精达,9.23,9.25,9.04,9.12,9.06,0.17,1.8764,1.6265,2550329,23349420.0,1447264000.0,1447264000.0
2020-03-02,'603088,宁波精达,9.06,9.08,8.63,8.75,8.61,0.45,5.2265,1.3482,2113997,18935203.0,1420608000.0,1420608000.0
2020-02-28,'603088,宁波精达,8.61,8.77,8.5,8.76,8.88,-0.27,-3.0405,1.3806,2164732,18768667.0,1350048000.0,1350048000.0
2020-02-27,'603088,宁波精达,8.88,9.02,8.87,8.96,8.96,-0.08,-0.8929,1.1125,1744452,15572370.0,1392384000.0,1392384000.0
2020-02-26,'603088,宁波精达,8.96,9.04,8.74,8.8,8.95,0.01,0.1117,1.2837,2012808,18002327.0,1404928000.0,1404928000.0
2020-02-25,'603088,宁波精达,8.95,9.04,8.68,8.96,9.15,-0.2,-2.1858,1.7688,2773414,24673328.0,1403360000.0,1403360000.0
2020-02-24,'603088,宁波精达,9.15,9.27,9.01,9.23,9.18,-0.03,-0.3268,1.8758,2941328,26729179.0,1434720000.0,1434720000.0
2020-02-21,'603088,宁波精达,9.18,9.25,9.09,9.15,9.19,-0.01,-0.1088,1.388,2176422,19941224.0,1439424000.0,1439424000.0
2020-02-20,'603088,宁波精达,9.19,9.19,8.92,8.95,8.93,0.26,2.9115,1.4601,2289486,20816154.0,1440992000.0,1440992000.0
2020-02-19,'603088,宁波精达,8.93,9.08,8.91,9.07,9.1,-0.17,-1.8681,1.2133,1902521,17101322.0,1400224000.0,1400224000.0
2020-02-18,'603088,宁波精达,9.1,9.14,8.9,8.96,8.99,0.11,1.2236,1.455,2281400,20517362.0,1426880000.0,1426880000.0
2020-02-17,'603088,宁波精达,8.99,9.01,8.68,8.68,8.64,0.35,4.0509,1.272,1994448,17720779.0,1409632000.0,1409632000.0
2020-02-14,'603088,宁波精达,8.64,8.8,8.58,8.75,8.7,-0.06,-0.6897,0.8852,1387932,12063932.0,1354752000.0,1354752000.0
2020-02-13,'603088,宁波精达,8.7,9.04,8.69,9.04,9.02,-0.32,-3.5477,1.5112,2369560,20908130.0,1364160000.0,1364160000.0
2020-02-12,'603088,宁波精达,9.02,9.05,8.92,8.93,8.98,0.04,0.4454,0.7718,1210171,10869118.0,1414336000.0,1414336000.0
2020-02-11,'603088,宁波精达,8.98,9.04,8.9,8.99,9.03,-0.05,-0.5537,0.9699,1520842,13632699.0,1408064000.0,1408064000.0
2020-02-10,'603088,宁波精达,9.03,9.1,8.78,9.1,9.1,-0.07,-0.7692,2.5592,4012750,35658310.0,1415904000.0,1415904000.0
2020-02-07,'603088,宁波精达,9.1,9.24,8.96,9.08,9.22,-0.12,-1.3015,0.9195,1441748,13127761.0,1426880000.0,1426880000.0
2020-02-06,'603088,宁波精达,9.22,9.22,8.93,9.08,9.08,0.14,1.5419,0.7058,1106724,10052230.0,1445696000.0,1445696000.0
2020-02-05,'603088,宁波精达,9.08,9.6,8.98,9.15,9.03,0.05,0.5537,1.0425,1634704,14896066.0,1423744000.0,1423744000.0
2020-02-04,'603088,宁波精达,9.03,9.13,8.1,8.1,8.71,0.32,3.6739,1.5569,2441188,21758334.0,1415904000.0,1415904000.0
2020-02-03,'603088,宁波精达,8.71,8.71,8.71,8.71,9.68,-0.97,-10.0207,0.3573,560200,4879342.0,1365728000.0,1365728000.0
2020-01-23,'603088,宁波精达,9.68,10.09,9.31,10.08,10.04,-0.36,-3.5857,2.1109,3309950,32042507.0,1517824000.0,1517824000.0
2020-01-22,'603088,宁波精达,10.04,10.09,9.62,9.85,9.91,0.13,1.3118,1.3403,2101627,20803939.0,1574272000.0,1574272000.0
2020-01-21,'603088,宁波精达,9.91,10.02,9.56,9.8,9.74,0.17,1.7454,1.6591,2601490,25521010.0,1553888000.0,1553888000.0
2020-01-20,'603088,宁波精达,9.74,9.86,9.61,9.67,9.68,0.06,0.6198,0.94,1473985,14289555.0,1527232000.0,1527232000.0
2020-01-17,'603088,宁波精达,9.68,9.68,9.52,9.67,9.65,0.03,0.3109,0.8114,1272346,12193223.0,1517824000.0,1517824000.0
2020-01-16,'603088,宁波精达,9.65,9.67,9.52,9.6,9.6,0.05,0.5208,0.662,1038092,9968912.0,1513120000.0,1513120000.0
2020-01-15,'603088,宁波精达,9.6,9.77,9.54,9.7,9.73,-0.13,-1.3361,1.1166,1750752,16814871.0,1505280000.0,1505280000.0
2020-01-14,'603088,宁波精达,9.73,9.84,9.46,9.52,9.42,0.31,3.2909,2.8445,4460179,43323162.0,1525664000.0,1525664000.0
2020-01-13,'603088,宁波精达,9.42,9.44,9.1,9.11,9.23,0.19,2.0585,1.1857,1859148,17291680.0,1477056000.0,1477056000.0
2020-01-10,'603088,宁波精达,9.23,9.32,9.08,9.26,9.29,-0.06,-0.6459,0.9365,1468402,13495606.0,1447264000.0,1447264000.0
2020-01-09,'603088,宁波精达,9.29,9.39,9.21,9.32,9.33,-0.04,-0.4287,0.9966,1562724,14488474.0,1456672000.0,1456672000.0
2020-01-08,'603088,宁波精达,9.33,9.41,9.12,9.17,9.19,0.14,1.5234,1.6648,2610406,24293835.0,1462944000.0,1462944000.0
2020-01-07,'603088,宁波精达,9.19,9.25,9.07,9.09,9.06,0.13,1.4349,1.483,2325288,21343719.0,1440992000.0,1440992000.0
2020-01-06,'603088,宁波精达,9.06,9.13,9.01,9.04,9.07,-0.01,-0.1103,1.2002,1881932,17085012.0,1420608000.0,1420608000.0
2020-01-03,'603088,宁波精达,9.07,9.09,8.92,8.96,8.96,0.11,1.2277,1.5879,2489860,22472222.0,1422176000.0,1422176000.0
