日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603121,华培动力,15.74,16.22,15.62,16.08,15.92,-0.18,-1.1307,2.5899,2565880,40838788.0,3399840000.0,1559402724.0
2020-03-26,'603121,华培动力,15.92,16.19,15.61,15.81,15.88,0.04,0.2519,3.7496,3714806,59226373.0,3438720000.0,1577235792.0
2020-03-25,'603121,华培动力,15.88,15.95,15.57,15.58,15.26,0.62,4.0629,4.3488,4308474,67878566.0,3430080000.0,1573272888.0
2020-03-24,'603121,华培动力,15.26,15.29,14.73,15.1,14.94,0.32,2.1419,2.7285,2703162,40789795.0,3296160000.0,1511847876.0
2020-03-23,'603121,华培动力,14.94,15.52,14.84,15.39,15.75,-0.81,-5.1429,2.6049,2580720,39175181.0,3227040000.0,1480144644.0
2020-03-20,'603121,华培动力,15.75,15.81,15.3,15.4,15.38,0.37,2.4057,2.6892,2664240,41419127.0,3402000000.0,1560393450.0
2020-03-19,'603121,华培动力,15.38,15.55,14.79,15.1,15.38,0.0,0.0,3.3836,3352234,50914306.0,3322080000.0,1523736588.0
2020-03-18,'603121,华培动力,15.38,16.14,15.3,15.89,15.81,-0.43,-2.7198,3.2466,3216460,50825084.0,3322080000.0,1523736588.0
2020-03-17,'603121,华培动力,15.81,16.7,15.2,16.2,16.19,-0.38,-2.3471,3.3659,3334640,52562998.0,3414960000.0,1566337806.0
2020-03-16,'603121,华培动力,16.19,17.35,16.1,17.22,16.93,-0.74,-4.3709,3.8606,3824802,63839369.0,3497040000.0,1603985394.0
2020-03-13,'603121,华培动力,16.93,17.16,16.1,16.79,17.68,-0.75,-4.2421,4.3402,4299960,72184495.0,3656880000.0,1677299118.0
2020-03-12,'603121,华培动力,17.68,18.19,17.45,18.0,18.43,-0.75,-4.0695,5.4391,5388610,95278638.0,3818880000.0,1751603568.0
2020-03-11,'603121,华培动力,18.43,19.48,18.27,18.35,18.2,0.23,1.2637,7.2759,7208436,135885022.0,3980880000.0,1825908018.0
2020-03-10,'603121,华培动力,18.2,18.32,17.4,17.51,18.14,0.06,0.3308,4.5508,4508627,80792552.0,3931200000.0,1803121320.0
2020-03-09,'603121,华培动力,18.14,19.03,18.06,19.03,19.12,-0.98,-5.1255,4.7538,4709718,86973868.0,3918240000.0,1797176964.0
2020-03-06,'603121,华培动力,19.12,19.45,19.09,19.09,19.28,-0.16,-0.8299,3.5384,3505609,67433060.0,4129920000.0,1894268112.0
2020-03-05,'603121,华培动力,19.28,19.69,19.13,19.55,19.31,-0.03,-0.1554,4.8679,4822762,93265466.0,4164480000.0,1910119728.0
2020-03-04,'603121,华培动力,19.31,19.43,18.9,19.05,19.19,0.12,0.6253,4.7467,4702684,90309299.0,4170960000.0,1913091906.0
2020-03-03,'603121,华培动力,19.19,19.48,18.75,18.75,18.53,0.66,3.5618,5.926,5871003,112591100.0,4145040000.0,1901203194.0
2020-03-02,'603121,华培动力,18.53,18.65,17.4,17.4,17.42,1.11,6.372,4.9218,4876177,88770049.0,4002480000.0,1835815278.0
2020-02-28,'603121,华培动力,17.42,18.68,17.4,18.5,19.1,-1.68,-8.7958,6.4893,6429150,115780748.0,3762720000.0,1725844692.0
2020-02-27,'603121,华培动力,19.1,19.69,19.05,19.39,19.38,-0.28,-1.4448,4.5538,4511570,87069417.0,4125600000.0,1892286660.0
2020-02-26,'603121,华培动力,19.38,20.31,19.2,19.26,19.53,-0.15,-0.768,8.6519,8571695,169830732.0,4186080000.0,1920026988.0
2020-02-25,'603121,华培动力,19.53,19.68,18.52,19.4,19.92,-0.39,-1.9578,8.2345,8158141,157377685.0,4218480000.0,1934887878.0
2020-02-24,'603121,华培动力,19.92,19.95,19.02,19.55,19.59,0.33,1.6845,8.0162,7941850,155881391.0,4302720000.0,1973526192.0
