日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300449,汉邦高科,7.95,8.11,7.89,8.09,8.02,-0.07,-0.8728,1.658,4862460,38940389.6,2406931498.05,2331549017.7
2020-03-26,'300449,汉邦高科,8.02,8.2,7.99,8.18,8.18,-0.16,-1.956,1.3212,3874880,31296092.76,2428124605.58,2352078380.12
2020-03-25,'300449,汉邦高科,8.18,8.25,8.08,8.18,8.05,0.13,1.6149,1.8783,5508699,44973931.85,2476565994.22,2399002637.08
2020-03-24,'300449,汉邦高科,8.05,8.15,7.82,8.14,7.99,0.06,0.7509,1.9284,5655420,45173193.76,2437207365.95,2360876678.3
2020-03-23,'300449,汉邦高科,7.99,8.17,7.9,8.0,8.2,-0.21,-2.561,1.404,4117559,32851040.3,2419041845.21,2343280081.94
2020-03-20,'300449,汉邦高科,8.2,8.24,8.05,8.23,8.17,0.03,0.3672,1.5951,4678032,38159143.96,2482621167.8,2404868169.2
2020-03-19,'300449,汉邦高科,8.17,8.25,7.89,8.19,8.19,-0.02,-0.2442,2.1767,6383778,51474016.72,2473538407.43,2396069871.02
2020-03-18,'300449,汉邦高科,8.19,8.42,8.0,8.29,8.21,-0.02,-0.2436,2.3356,6849800,56288258.0,2479593581.01,2401935403.14
2020-03-17,'300449,汉邦高科,8.21,8.55,7.93,8.47,8.47,-0.26,-3.0697,2.6685,7826020,63866270.8,2485648754.59,2407800935.26
2020-03-16,'300449,汉邦高科,8.47,9.03,8.38,8.9,8.82,-0.35,-3.9683,2.1155,6204300,54074419.8,2564366011.13,2484052852.82
2020-03-13,'300449,汉邦高科,8.82,8.94,8.39,8.47,9.05,-0.23,-2.5414,2.4585,7210312,62236314.72,2670331548.78,2586699664.92
2020-03-12,'300449,汉邦高科,9.05,9.15,8.87,9.13,9.27,-0.22,-2.3732,2.3521,6898100,61954195.6,2739966044.95,2654153284.3
2020-03-11,'300449,汉邦高科,9.27,9.53,9.17,9.4,9.39,-0.12,-1.278,2.4256,7113712,66726800.04,2806572954.33,2718674137.62
2020-03-10,'300449,汉邦高科,9.39,9.39,8.68,9.01,9.18,0.21,2.2876,3.0544,8957918,81377520.86,2842903995.81,2753867330.34
2020-03-09,'300449,汉邦高科,9.18,9.55,9.08,9.4,9.56,-0.38,-3.9749,2.6504,7773040,72204253.8,2779324673.22,2692279243.08
2020-03-06,'300449,汉邦高科,9.56,9.65,9.35,9.45,9.55,0.01,0.1047,2.9505,8653171,82017602.69,2894372971.24,2803724353.36
