日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002571,德力股份,5.36,5.36,5.36,5.36,4.87,0.49,10.0616,2.0814,7887510,42277053.6,2100855752.0,2031175752.0
2020-03-26,'002571,德力股份,4.87,5.19,4.7,4.79,4.72,0.15,3.178,4.8753,18474901,91347785.74,1908799909.0,1845489909.0
2020-03-25,'002571,德力股份,4.72,4.74,4.66,4.69,4.65,0.07,1.5054,1.4729,5581600,26281507.0,1850007304.0,1788647304.0
2020-03-24,'002571,德力股份,4.65,4.65,4.53,4.61,4.54,0.11,2.4229,1.267,4801476,22088819.64,1822570755.0,1762120755.0
2020-03-23,'002571,德力股份,4.54,4.68,4.5,4.6,4.68,-0.14,-2.9915,1.6299,6176400,28287917.0,1779456178.0,1720436178.0
2020-03-20,'002571,德力股份,4.68,4.71,4.59,4.63,4.59,0.09,1.9608,1.5129,5733100,26656911.48,1834329276.0,1773489276.0
2020-03-19,'002571,德力股份,4.59,4.6,4.41,4.45,4.45,0.14,3.1461,1.8315,6940601,31430072.57,1799053713.0,1739383713.0
2020-03-18,'002571,德力股份,4.45,4.65,4.44,4.6,4.58,-0.13,-2.8384,1.4668,5558519,25390339.1,1744180615.0,1686330615.0
2020-03-17,'002571,德力股份,4.58,4.64,4.31,4.56,4.54,0.04,0.8811,1.7259,6540401,29483689.38,1795134206.0,1735594206.0
2020-03-16,'002571,德力股份,4.54,4.88,4.49,4.75,4.72,-0.18,-3.8136,2.302,8723422,40925620.39,1779456178.0,1720436178.0
2020-03-13,'002571,德力股份,4.72,4.78,4.44,4.51,4.83,-0.11,-2.2774,2.1157,8017401,37157422.7,1850007304.0,1788647304.0
2020-03-12,'002571,德力股份,4.83,4.93,4.75,4.91,4.95,-0.12,-2.4242,1.7053,6462301,31347026.85,1893121881.0,1830331881.0
2020-03-11,'002571,德力股份,4.95,5.07,4.92,5.0,5.01,-0.06,-1.1976,2.2065,8361402,41842155.04,1940155965.0,1875805965.0
2020-03-10,'002571,德力股份,5.01,5.02,4.71,4.87,5.0,0.01,0.2,3.0858,11693717,57273467.45,1963673007.0,1898543007.0
2020-03-09,'002571,德力股份,5.0,5.17,4.89,5.12,5.06,-0.06,-1.1858,3.5058,13285100,67051459.0,1959753500.0,1894753500.0
2020-03-06,'002571,德力股份,5.06,5.14,5.04,5.13,5.22,-0.16,-3.0651,3.5669,13516947,68705870.76,1983270542.0,1917490542.0
2020-03-05,'002571,德力股份,5.22,5.34,5.13,5.28,5.25,-0.03,-0.5714,4.1596,15763006,82194058.76,2045982654.0,1978122654.0
2020-03-04,'002571,德力股份,5.25,5.38,5.12,5.28,5.38,-0.13,-2.4164,4.7937,18165924,95134038.57,2057741175.0,1989491175.0
2020-03-03,'002571,德力股份,5.38,5.5,5.26,5.36,5.43,-0.05,-0.9208,7.0349,26658851,143139933.93,2108694766.0,2038754766.0
2020-03-02,'002571,德力股份,5.43,5.48,4.89,4.97,4.98,0.45,9.0361,8.0124,30363148,157499267.95,2128292301.0,2057702301.0
2020-02-28,'002571,德力股份,4.98,5.26,4.83,4.88,5.33,-0.35,-6.5666,7.4005,28044271,138582426.52,1951914486.0,1887174486.0
2020-02-27,'002571,德力股份,5.33,5.64,5.02,5.26,5.13,0.2,3.8986,13.3843,50719967,270187821.51,2089097231.0,2019807231.0
2020-02-26,'002571,德力股份,5.13,5.13,4.62,4.66,4.66,0.47,10.0858,5.1679,19583887,98256286.12,2010707091.0,1944017091.0
2020-02-25,'002571,德力股份,4.66,4.71,4.52,4.64,4.77,-0.11,-2.3061,3.4078,12914022,59734447.77,1826490262.0,1765910262.0
2020-02-24,'002571,德力股份,4.77,4.8,4.66,4.7,4.83,-0.06,-1.2422,3.845,14570628,68871180.53,1869604839.0,1807594839.0
2020-02-21,'002571,德力股份,4.83,5.24,4.81,5.0,4.96,-0.13,-2.621,7.2906,27627881,138347283.32,1893121881.0,1830331881.0
2020-02-20,'002571,德力股份,4.96,4.96,4.56,4.56,4.51,0.45,9.9778,2.3845,9036076,43665630.6,1944075472.0,1879595472.0
2020-02-19,'002571,德力股份,4.51,4.65,4.51,4.65,4.59,-0.08,-1.7429,1.4394,5454700,24879393.0,1767697657.0,1709067657.0
2020-02-18,'002571,德力股份,4.59,4.6,4.48,4.49,4.48,0.11,2.4554,1.7931,6795031,30869292.51,1799053713.0,1739383713.0
2020-02-17,'002571,德力股份,4.48,4.62,4.31,4.32,4.31,0.17,3.9443,1.8069,6847158,30630510.45,1755939136.0,1697699136.0
2020-02-14,'002571,德力股份,4.31,4.37,4.28,4.34,4.35,-0.04,-0.9195,0.9689,3671803,15891604.96,1689307517.0,1633277517.0
2020-02-13,'002571,德力股份,4.35,4.5,4.3,4.5,4.44,-0.09,-2.027,1.3413,5083001,22323207.44,1704985545.0,1648435545.0
2020-02-12,'002571,德力股份,4.44,4.45,4.35,4.36,4.41,0.03,0.6803,1.3277,5031501,22194224.41,1740261108.0,1682541108.0
2020-02-11,'002571,德力股份,4.41,4.44,4.32,4.34,4.35,0.06,1.3793,1.6607,6293294,27620830.84,1728502587.0,1671172587.0
2020-02-10,'002571,德力股份,4.35,4.36,4.21,4.27,4.28,0.07,1.6355,1.2154,4605733,19843341.2,1704985545.0,1648435545.0
2020-02-07,'002571,德力股份,4.28,4.31,4.2,4.25,4.28,0.0,0.0,1.3753,5211700,22193806.0,1677548996.0,1621908996.0
2020-02-06,'002571,德力股份,4.28,4.56,4.2,4.55,4.18,0.1,2.3923,1.7085,6474300,27842964.18,1677548996.0,1621908996.0
2020-02-05,'002571,德力股份,4.18,4.25,4.03,4.11,4.1,0.08,1.9512,1.2912,4893182,20452410.12,1638353926.0,1584013926.0
2020-02-04,'002571,德力股份,4.1,4.12,3.88,3.88,4.24,-0.14,-3.3019,1.985,7522182,30434178.46,1606997870.0,1553697870.0
2020-02-03,'002571,德力股份,4.24,4.24,4.24,4.24,4.71,-0.47,-9.9788,0.2609,988800,4192512.0,1661870968.0,1606750968.0
2020-01-23,'002571,德力股份,4.71,4.94,4.67,4.94,4.94,-0.23,-4.6559,1.2609,4778311,22885993.7,1846087797.0,1784857797.0
2020-01-22,'002571,德力股份,4.94,5.04,4.85,5.04,5.03,-0.09,-1.7893,1.1164,4230650,20808494.0,1936236458.0,1872016458.0
2020-01-21,'002571,德力股份,5.03,5.11,5.0,5.03,5.02,0.01,0.1992,1.312,4971882,25148892.46,1971512021.0,1906122021.0
2020-01-20,'002571,德力股份,5.02,5.03,4.94,5.0,5.01,0.01,0.1996,0.88,3334782,16619310.04,1967592514.0,1902332514.0
2020-01-17,'002571,德力股份,5.01,5.09,4.96,5.0,4.98,0.03,0.6024,1.104,4183502,20949602.96,1963673007.0,1898543007.0
2020-01-16,'002571,德力股份,4.98,5.07,4.97,5.06,5.04,-0.06,-1.1905,0.9959,3773900,18916298.8,1951914486.0,1887174486.0
2020-01-15,'002571,德力股份,5.04,5.11,5.01,5.1,5.1,-0.06,-1.1765,1.0025,3798900,19161687.0,1975431528.0,1909911528.0
2020-01-14,'002571,德力股份,5.1,5.14,5.08,5.11,5.1,0.0,0.0,1.2771,4839451,24722939.11,1998948570.0,1932648570.0
