日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000981,ST银亿,1.34,1.36,1.34,1.35,1.34,0.0,0.0,0.2159,5559100,7487575.0,5397506441.88,3449582904.0
2020-03-26,'000981,ST银亿,1.34,1.36,1.33,1.36,1.37,-0.03,-2.1898,0.3464,8916400,11987797.0,5397506441.88,3449582904.0
2020-03-25,'000981,ST银亿,1.37,1.37,1.35,1.37,1.35,0.02,1.4815,0.384,9885100,13459099.0,5518346138.34,3526812372.0
2020-03-24,'000981,ST银亿,1.35,1.35,1.33,1.34,1.33,0.02,1.5038,0.6156,15847963,21229117.42,5437786340.7,3475326060.0
2020-03-23,'000981,ST银亿,1.33,1.35,1.32,1.34,1.37,-0.04,-2.9197,0.412,10606900,14142544.0,5357226543.06,3423839748.0
2020-03-20,'000981,ST银亿,1.37,1.38,1.33,1.36,1.36,0.01,0.7353,0.6842,17613100,23867480.0,5518346138.34,3526812372.0
2020-03-19,'000981,ST银亿,1.36,1.37,1.29,1.34,1.35,0.01,0.7407,0.7401,19053116,25267640.96,5478066239.52,3501069216.0
2020-03-18,'000981,ST银亿,1.35,1.41,1.35,1.39,1.39,-0.04,-2.8777,0.4076,10493812,14494144.68,5437786340.7,3475326060.0
2020-03-17,'000981,ST银亿,1.39,1.42,1.32,1.38,1.39,0.0,0.0,0.6801,17507112,24097994.68,5598905935.98,3578298684.0
2020-03-16,'000981,ST银亿,1.39,1.45,1.38,1.44,1.44,-0.05,-3.4722,0.4698,12094203,17168235.14,5598905935.98,3578298684.0
2020-03-13,'000981,ST银亿,1.44,1.44,1.37,1.38,1.44,0.0,0.0,0.7898,20332067,28531885.79,5800305430.08,3707014464.0
2020-03-12,'000981,ST银亿,1.44,1.47,1.43,1.47,1.48,-0.04,-2.7027,0.5933,15272430,22064180.2,5800305430.08,3707014464.0
2020-03-11,'000981,ST银亿,1.48,1.52,1.46,1.47,1.47,0.01,0.6803,0.8361,21522941,32224891.68,5961425025.36,3809987088.0
2020-03-10,'000981,ST银亿,1.47,1.48,1.41,1.45,1.47,0.0,0.0,0.8625,22202618,32010682.1,5921145126.54,3784243932.0
2020-03-09,'000981,ST银亿,1.47,1.52,1.47,1.51,1.53,-0.06,-3.9216,0.6506,16749100,24947521.0,5921145126.54,3784243932.0
2020-03-06,'000981,ST银亿,1.53,1.56,1.52,1.53,1.56,-0.03,-1.9231,0.6726,17314300,26558785.0,6162824519.46,3938702868.0
2020-03-05,'000981,ST银亿,1.56,1.58,1.51,1.52,1.51,0.05,3.3113,0.6792,17484893,27108301.97,6283664215.92,4015932336.0
