日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300566,激智科技,21.45,22.33,21.43,22.24,21.85,-0.4,-1.8307,1.7376,2696700,58577262.0,3329050725.0,3329050725.0
2020-03-26,'300566,激智科技,21.85,22.6,21.65,22.59,22.52,-0.67,-2.9751,2.0154,3127845,68930420.05,3391130925.0,3391130925.0
2020-03-25,'300566,激智科技,22.52,22.86,22.22,22.4,21.95,0.57,2.5968,2.7699,4298935,96973249.6,3495115260.0,3495115260.0
2020-03-24,'300566,激智科技,21.95,22.66,20.67,22.5,22.04,-0.09,-0.4083,4.0473,6281375,136109294.75,3406650975.0,3406650975.0
2020-03-23,'300566,激智科技,22.04,23.13,21.6,22.58,23.55,-1.51,-6.4119,2.6287,4079755,91615537.65,3420619020.0,3420619020.0
2020-03-20,'300566,激智科技,23.55,24.0,23.16,23.69,23.25,0.3,1.2903,1.692,2626030,61826209.8,3654971775.0,3654971775.0
2020-03-19,'300566,激智科技,23.25,23.32,22.22,22.67,22.48,0.77,3.4253,2.0149,3127079,71318627.31,3608411625.0,3608411625.0
2020-03-18,'300566,激智科技,22.48,23.89,22.48,23.35,22.9,-0.42,-1.8341,2.6404,4097905,94781511.24,3488907240.0,3488907240.0
2020-03-17,'300566,激智科技,22.9,23.28,22.2,23.0,22.59,0.31,1.3723,2.3778,3690374,84241220.32,3554091450.0,3554091450.0
2020-03-16,'300566,激智科技,22.59,24.79,22.4,24.55,24.39,-1.8,-7.3801,3.5141,5453885,127109651.2,3505979295.0,3505979295.0
2020-03-13,'300566,激智科技,24.39,24.7,23.11,23.5,24.93,-0.54,-2.1661,2.4245,3762790,89943287.25,3785340195.0,3785340195.0
2020-03-12,'300566,激智科技,24.93,25.84,24.7,25.6,25.78,-0.85,-3.2971,2.4198,3755535,94159533.3,3869148465.0,3869148465.0
2020-03-11,'300566,激智科技,25.78,27.1,25.75,26.65,26.53,-0.75,-2.827,2.7654,4291875,113249483.5,4001068890.0,4001068890.0
2020-03-10,'300566,激智科技,26.53,26.68,24.99,25.64,25.98,0.55,2.117,5.2468,8143020,210900931.75,4117469265.0,4117469265.0
2020-03-09,'300566,激智科技,25.98,28.39,25.98,27.63,28.07,-2.09,-7.4457,4.049,6284080,168916393.4,4032108990.0,4032108990.0
2020-03-06,'300566,激智科技,28.07,28.47,27.36,28.32,28.32,-0.25,-0.8828,2.8975,4496918,126399466.77,4356478035.0,4356478035.0
2020-03-05,'300566,激智科技,28.32,30.18,28.28,30.18,28.77,-0.45,-1.5641,4.5673,7088415,206294479.92,4395278160.0,4395278160.0
2020-03-04,'300566,激智科技,28.77,28.8,27.7,27.9,28.48,0.29,1.0183,3.1159,4835875,137025706.2,4465118385.0,4465118385.0
2020-03-03,'300566,激智科技,28.48,30.1,28.44,30.0,29.18,-0.7,-2.3989,5.2985,8223325,239985241.55,4420110240.0,4420110240.0
2020-03-02,'300566,激智科技,29.18,29.19,27.52,28.3,27.57,1.61,5.8397,4.8936,7594845,215355892.25,4528750590.0,4528750590.0
2020-02-28,'300566,激智科技,27.57,28.98,26.62,27.4,28.25,-0.68,-2.4071,6.3254,9817000,272936555.8,4278877785.0,4278877785.0
2020-02-27,'300566,激智科技,28.25,28.88,26.23,26.92,26.66,1.59,5.964,5.8841,9132193,253714038.77,4384414125.0,4384414125.0
2020-02-26,'300566,激智科技,26.66,28.3,26.53,28.0,28.57,-1.91,-6.6853,5.3214,8258830,225656065.15,4137645330.0,4137645330.0
