日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002858,力盛赛车,13.15,13.37,13.05,13.12,13.02,0.13,0.9985,0.663,837500,11058001.0,1661108000.0,1661108000.0
2020-03-26,'002858,力盛赛车,13.02,13.26,12.86,12.97,12.96,0.06,0.463,0.6818,861300,11241388.68,1644686400.0,1644686400.0
2020-03-25,'002858,力盛赛车,12.96,13.0,12.76,12.8,12.69,0.27,2.1277,0.8412,1062600,13701662.99,1637107200.0,1637107200.0
2020-03-24,'002858,力盛赛车,12.69,12.82,12.45,12.67,12.61,0.08,0.6344,0.573,723801,9184349.47,1603000800.0,1603000800.0
2020-03-23,'002858,力盛赛车,12.61,12.94,12.41,12.94,13.03,-0.42,-3.2233,2.1028,1512852,19126384.24,1592895200.0,907241582.0
2020-03-20,'002858,力盛赛车,13.03,13.07,12.82,12.95,12.85,0.18,1.4008,0.99,712261,9229194.61,1645949600.0,937458986.0
2020-03-19,'002858,力盛赛车,12.85,13.01,12.52,13.01,13.04,-0.19,-1.4571,1.1477,825734,10547198.67,1623212000.0,924508670.0
2020-03-18,'002858,力盛赛车,13.04,13.4,12.85,13.05,13.05,-0.01,-0.0766,1.1631,836800,10988554.0,1647212800.0,938178448.0
2020-03-17,'002858,力盛赛车,13.05,13.18,12.6,13.06,12.92,0.13,1.0062,1.653,1189291,15339392.38,1648476000.0,938897910.0
2020-03-16,'002858,力盛赛车,12.92,13.9,12.91,13.52,13.4,-0.48,-3.5821,2.1342,1535441,20610489.73,1632054400.0,929544904.0
2020-03-13,'002858,力盛赛车,13.4,13.48,12.55,12.55,13.52,-0.12,-0.8876,2.4862,1788692,23513205.7,1692688000.0,964079080.0
2020-03-12,'002858,力盛赛车,13.52,14.0,13.35,14.0,14.11,-0.59,-4.1814,3.2006,2302692,31494535.01,1707846400.0,972712624.0
2020-03-11,'002858,力盛赛车,14.11,14.35,13.55,14.05,13.93,0.18,1.2922,3.7921,2728300,38256583.92,1782375200.0,1015160882.0
2020-03-10,'002858,力盛赛车,13.93,14.1,13.52,13.64,13.82,0.11,0.7959,2.8732,2067128,28502254.17,1759637600.0,1002210566.0
2020-03-09,'002858,力盛赛车,13.82,14.37,13.7,14.13,14.37,-0.55,-3.8274,4.0652,2924758,40837837.51,1745742400.0,994296484.0
2020-03-06,'002858,力盛赛车,14.37,14.65,13.83,13.95,14.12,0.25,1.7705,4.0405,2906958,41783874.6,1815218400.0,1033866894.0
2020-03-05,'002858,力盛赛车,14.12,14.38,13.95,13.99,13.96,0.16,1.1461,2.1796,1568111,22090366.67,1783638400.0,1015880344.0
2020-03-04,'002858,力盛赛车,13.96,13.97,13.55,13.55,13.7,0.26,1.8978,1.6211,1166345,16176256.55,1763427200.0,1004368952.0
2020-03-03,'002858,力盛赛车,13.7,14.07,13.53,13.79,13.68,0.02,0.1462,2.4933,1793800,24867191.0,1730584000.0,985662940.0
2020-03-02,'002858,力盛赛车,13.68,13.79,13.05,13.05,13.06,0.62,4.7473,1.6587,1193400,16114239.0,1728057600.0,984224016.0
2020-02-28,'002858,力盛赛车,13.06,13.63,12.98,13.3,13.86,-0.8,-5.772,2.5959,1867682,24810509.46,1649739200.0,939617372.0
