日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000818,航锦科技,21.78,22.3,21.68,22.16,21.59,0.19,0.88,3.8769,26330097,578318795.0,15025804200.0,14792017680.0
2020-03-26,'000818,航锦科技,21.59,22.55,21.46,21.88,22.1,-0.51,-2.3077,3.6609,24863125,545497837.15,14894725100.0,14662978040.0
2020-03-25,'000818,航锦科技,22.1,22.79,21.53,22.6,21.69,0.41,1.8903,4.7849,32497144,722706479.7,15246569000.0,15009347600.0
2020-03-24,'000818,航锦科技,21.69,22.37,20.6,21.58,20.79,0.9,4.329,5.0186,34084195,734373530.37,14963714100.0,14730893640.0
2020-03-23,'000818,航锦科技,20.79,22.58,20.47,21.95,22.61,-1.82,-8.0495,4.6145,31339409,671147189.37,14342813100.0,14119653240.0
2020-03-20,'000818,航锦科技,22.61,23.75,21.9,23.74,23.24,-0.63,-2.7108,3.7258,25304285,574984276.4,15598412900.0,15355717160.0
2020-03-19,'000818,航锦科技,23.24,23.48,22.35,22.66,22.35,0.89,3.9821,4.5771,31085917,712028846.87,16033043600.0,15783585440.0
2020-03-18,'000818,航锦科技,22.35,24.09,22.25,23.44,23.08,-0.73,-3.1629,4.7972,32580664,755878054.0,15419041500.0,15179136600.0
2020-03-17,'000818,航锦科技,23.08,24.35,21.77,24.0,23.65,-0.57,-2.4101,5.712,38793706,883211432.09,15922661200.0,15674920480.0
2020-03-16,'000818,航锦科技,23.65,26.49,23.65,26.36,26.28,-2.63,-10.0076,5.7686,39178058,971515403.3,16315898500.0,16062039400.0
2020-03-13,'000818,航锦科技,26.28,26.66,24.63,24.7,25.83,0.45,1.7422,4.5842,31134003,803283768.59,18130309200.0,17848219680.0
2020-03-12,'000818,航锦科技,25.83,26.28,25.27,25.27,26.01,-0.18,-0.692,3.4713,23575812,607246574.28,17819858700.0,17542599480.0
2020-03-11,'000818,航锦科技,26.01,28.23,26.01,26.77,26.77,-0.76,-2.839,5.8459,39702483,1076461704.52,17944038900.0,17664847560.0
2020-03-10,'000818,航锦科技,26.77,26.93,24.93,24.99,25.17,1.6,6.3568,5.4895,37282123,970930646.9,18468355300.0,18181006120.0
2020-03-09,'000818,航锦科技,25.17,27.21,25.09,26.53,27.1,-1.93,-7.1218,4.4835,30450052,794497196.35,17364531300.0,17094356520.0
2020-03-06,'000818,航锦科技,27.1,27.58,26.71,27.2,27.95,-0.85,-3.0411,3.2237,21894092,595647885.19,18696019000.0,18405127600.0
2020-03-05,'000818,航锦科技,27.95,28.3,26.8,27.88,27.23,0.72,2.6441,4.8896,33207919,918235282.5,19282425500.0,18982410200.0
2020-03-04,'000818,航锦科技,27.23,27.7,26.03,27.26,27.95,-0.72,-2.576,5.2449,35621107,962232270.77,18785704700.0,18493417880.0
2020-03-03,'000818,航锦科技,27.95,29.95,27.38,29.0,28.27,-0.32,-1.1319,7.1237,48381362,1395229142.38,19282425500.0,18982410200.0
2020-03-02,'000818,航锦科技,28.27,28.27,26.25,26.48,25.7,2.57,10.0,6.8727,46676420,1274655269.99,19503190300.0,19199740120.0
2020-02-28,'000818,航锦科技,25.7,27.99,25.7,27.09,28.55,-2.85,-9.9825,8.4998,57726719,1525835641.94,17730173000.0,17454309200.0
2020-02-27,'000818,航锦科技,28.55,32.48,28.55,32.2,31.72,-3.17,-9.9937,9.1996,62479704,1842086120.83,19696359500.0,19389903800.0
2020-02-26,'000818,航锦科技,31.72,33.51,30.98,31.67,32.29,-0.57,-1.7653,5.7976,39374794,1271250865.56,21883310800.0,21542828320.0
2020-02-25,'000818,航锦科技,32.29,33.59,30.5,32.87,33.81,-1.52,-4.4957,7.69,52227069,1681241794.11,22276548100.0,21929947240.0
2020-02-24,'000818,航锦科技,33.81,34.78,31.57,34.23,35.08,-1.27,-3.6203,8.1362,55257498,1847006790.22,23325180900.0,22962264360.0
2020-02-21,'000818,航锦科技,35.08,36.06,34.7,36.0,36.5,-1.42,-3.8904,7.8439,53272044,1877753602.84,24201341200.0,23824792480.0
2020-02-20,'000818,航锦科技,36.5,36.9,34.58,36.51,35.29,1.21,3.4287,7.5853,51516016,1845000100.76,25180985000.0,24789194000.0
2020-02-19,'000818,航锦科技,35.29,36.68,34.56,34.98,33.84,1.45,4.2849,9.7974,66539615,2365669880.69,24346218100.0,23967415240.0
2020-02-18,'000818,航锦科技,33.84,33.84,30.96,31.04,30.76,3.08,10.013,7.2634,49330137,1643970316.54,23345877600.0,22982639040.0
2020-02-17,'000818,航锦科技,30.76,31.3,29.5,31.0,29.85,0.91,3.0486,8.2711,56173737,1707961819.3,21221016400.0,20890838560.0
2020-02-14,'000818,航锦科技,29.85,30.14,26.88,27.0,27.4,2.45,8.9416,9.6529,65558392,1895891807.59,20593216500.0,20272806600.0
2020-02-13,'000818,航锦科技,27.4,28.5,27.11,28.07,27.82,-0.42,-1.5097,6.3205,42925904,1197548610.45,18902986000.0,18608874400.0
2020-02-12,'000818,航锦科技,27.82,28.18,26.9,27.65,27.9,-0.08,-0.2867,5.2824,35875782,990762149.94,19192739800.0,18894119920.0
2020-02-11,'000818,航锦科技,27.9,28.65,27.3,27.31,27.45,0.45,1.6393,5.191,35255164,983322169.55,19247931000.0,18948452400.0
2020-02-10,'000818,航锦科技,27.45,29.96,26.64,29.22,29.6,-2.15,-7.2635,7.4531,50617982,1432004636.22,18937480500.0,18642832200.0
2020-02-07,'000818,航锦科技,29.6,30.46,28.88,29.7,29.71,-0.11,-0.3702,7.278,49428684,1462180413.83,20420744000.0,20103017600.0
2020-02-06,'000818,航锦科技,29.71,30.49,27.15,27.3,27.76,1.95,7.0245,8.5727,58222259,1702301858.8,20496631900.0,20177724760.0
2020-02-05,'000818,航锦科技,27.76,28.72,26.13,26.32,26.66,1.1,4.126,9.7878,66474129,1807828955.8,19151346400.0,18853370560.0
2020-02-04,'000818,航锦科技,26.66,27.19,23.0,23.0,25.56,1.1,4.3036,11.627,78965346,1952404793.24,18392467400.0,18106298960.0
2020-02-03,'000818,航锦科技,25.56,25.56,25.56,25.56,28.4,-2.84,-10.0,0.1347,915100,23389956.0,17633588400.0,17359227360.0
2020-01-23,'000818,航锦科技,28.4,30.55,28.4,30.24,31.55,-3.15,-9.9842,8.2075,55742016,1644475389.49,19592876000.0,19288030400.0
2020-01-22,'000818,航锦科技,31.55,31.55,27.5,28.91,28.68,2.87,10.007,9.1192,61933900,1829286009.9,21766029500.0,21427371800.0
2020-01-21,'000818,航锦科技,28.68,30.19,28.05,28.5,27.48,1.2,4.3668,11.1262,75564190,2184283157.82,19786045200.0,19478194080.0
2020-01-20,'000818,航锦科技,27.48,27.48,24.58,24.58,24.98,2.5,10.008,7.206,48940012,1300607825.06,18958177200.0,18663206880.0
