日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300800,力合科技,65.91,67.45,65.85,67.1,66.52,-0.61,-0.917,2.5624,512478,34203596.42,5272800000.0,1318200000.0
2020-03-26,'300800,力合科技,66.52,68.32,66.21,68.0,68.65,-2.13,-3.1027,4.27,854000,57439769.0,5321600000.0,1330400000.0
2020-03-25,'300800,力合科技,68.65,69.66,68.3,69.2,68.41,0.24,0.3508,3.8195,763900,52644527.0,5492000000.0,1373000000.0
2020-03-24,'300800,力合科技,68.41,68.88,66.5,68.19,67.3,1.11,1.6493,4.2995,859900,58537468.0,5472800000.0,1368200000.0
2020-03-23,'300800,力合科技,67.3,68.7,65.63,65.63,67.37,-0.07,-0.1039,4.5025,900500,60452509.0,5384000000.0,1346000000.0
2020-03-20,'300800,力合科技,67.37,67.5,66.0,66.6,66.04,1.33,2.0139,3.1331,626619,41815114.55,5389600000.0,1347400000.0
2020-03-19,'300800,力合科技,66.04,66.48,64.11,65.0,65.44,0.6,0.9169,3.5315,706300,46064455.32,5283200000.0,1320800000.0
2020-03-18,'300800,力合科技,65.44,67.77,65.44,66.2,65.49,-0.05,-0.0763,4.6706,934122,62187180.86,5235200000.0,1308800000.0
2020-03-17,'300800,力合科技,65.49,66.98,63.27,66.17,66.0,-0.51,-0.7727,4.7105,942090,61348422.1,5239200000.0,1309800000.0
2020-03-16,'300800,力合科技,66.0,69.77,65.42,69.7,69.05,-3.05,-4.4171,5.0365,1007300,68264315.0,5280000000.0,1320000000.0
2020-03-13,'300800,力合科技,69.05,69.78,66.51,67.1,70.5,-1.45,-2.0567,5.665,1132998,77010019.98,5524000000.0,1381000000.0
2020-03-12,'300800,力合科技,70.5,71.19,69.98,70.1,71.54,-1.04,-1.4537,3.9285,785700,55351591.0,5640000000.0,1410000000.0
2020-03-11,'300800,力合科技,71.54,73.39,71.5,72.95,72.9,-1.36,-1.8656,4.4865,897300,65021911.0,5723200000.0,1430800000.0
2020-03-10,'300800,力合科技,72.9,72.9,69.5,69.5,70.79,2.11,2.9806,5.8652,1173040,83995205.2,5832000000.0,1458000000.0
2020-03-09,'300800,力合科技,70.79,74.0,70.43,73.76,74.55,-3.76,-5.0436,7.5847,1516940,108874298.6,5663200000.0,1415800000.0
