日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600807,ST天业,3.31,3.37,3.23,3.27,3.23,0.08,2.4768,0.7061,5557014,18345399.0,2928140959.61,2605031115.84
2020-03-26,'600807,ST天业,3.23,3.27,3.2,3.26,3.25,-0.02,-0.6154,0.3595,2829113,9149130.0,2857370181.13,2542069638.72
2020-03-25,'600807,ST天业,3.25,3.35,3.2,3.28,3.22,0.03,0.9317,0.7922,6234884,20414705.0,2875062875.75,2557810008.0
2020-03-24,'600807,ST天业,3.22,3.22,3.12,3.16,3.07,0.15,4.886,0.9699,7633136,24264974.0,2848523833.82,2534199454.08
2020-03-23,'600807,ST天业,3.07,3.28,3.05,3.12,3.12,-0.05,-1.6026,0.9439,7428621,23618279.0,2715828624.17,2416146684.48
2020-03-20,'600807,ST天业,3.12,3.12,2.97,2.99,2.97,0.15,5.0505,0.5296,4167840,12671453.0,2760060360.72,2455497607.68
2020-03-19,'600807,ST天业,2.97,3.04,2.87,3.04,3.02,-0.05,-1.6556,0.7259,5712670,16800063.0,2627365151.07,2337444838.08
2020-03-18,'600807,ST天业,3.02,3.15,3.02,3.12,3.09,-0.07,-2.2654,0.6263,4928913,15220821.0,2671596887.62,2376795761.28
2020-03-17,'600807,ST天业,3.09,3.29,3.09,3.24,3.25,-0.16,-4.9231,1.0735,8448454,26407754.0,2733521318.79,2431887053.76
2020-03-16,'600807,ST天业,3.25,3.4,3.2,3.34,3.32,-0.07,-2.1084,0.6218,4893430,16272884.0,2875062875.75,2557810008.0
2020-03-13,'600807,ST天业,3.32,3.33,3.2,3.21,3.37,-0.05,-1.4837,0.7577,5962856,19388155.0,2936987306.92,2612901300.48
2020-03-12,'600807,ST天业,3.37,3.42,3.35,3.4,3.44,-0.07,-2.0349,0.597,4698187,15848435.0,2981219043.47,2652252223.68
2020-03-11,'600807,ST天业,3.44,3.52,3.43,3.47,3.47,-0.03,-0.8646,0.6392,5030501,17455029.0,3043143474.64,2707343516.16
2020-03-10,'600807,ST天业,3.47,3.5,3.37,3.42,3.48,-0.01,-0.2874,0.9675,7614498,26220114.0,3069682516.57,2730954070.08
2020-03-09,'600807,ST天业,3.48,3.67,3.45,3.61,3.63,-0.15,-4.1322,0.9276,7300689,25881569.0,3078528863.88,2738824254.72
2020-03-06,'600807,ST天业,3.63,3.67,3.54,3.6,3.59,0.04,1.1142,0.9108,7168130,25962357.0,3211224073.53,2856877024.32
2020-03-05,'600807,ST天业,3.59,3.73,3.57,3.6,3.56,0.03,0.8427,1.2473,9816523,35730666.0,3175838684.29,2825396285.76
2020-03-04,'600807,ST天业,3.56,3.56,3.43,3.43,3.39,0.17,5.0147,0.8429,6633397,23160866.0,3149299642.36,2801785731.84
2020-03-03,'600807,ST天业,3.39,3.41,3.37,3.39,3.37,0.02,0.5935,0.6385,5025253,17035025.0,2998911738.09,2667992592.96
2020-03-02,'600807,ST天业,3.37,3.41,3.33,3.33,3.33,0.04,1.2012,0.6633,5219900,17645814.0,2981219043.47,2652252223.68
2020-02-28,'600807,ST天业,3.33,3.4,3.33,3.34,3.51,-0.18,-5.1282,1.1723,9225871,30944915.0,2945833654.23,2620771485.12
2020-02-27,'600807,ST天业,3.51,3.56,3.46,3.53,3.52,-0.01,-0.2841,0.9607,7560909,26567953.0,3105067905.81,2762434808.64
2020-02-26,'600807,ST天业,3.52,3.67,3.49,3.65,3.67,-0.15,-4.0872,1.5916,12525960,44550064.0,3113914253.12,2770304993.28
2020-02-25,'600807,ST天业,3.67,3.79,3.64,3.7,3.79,-0.12,-3.1662,1.3483,10611229,39338730.0,3246609462.77,2888357762.88
2020-02-24,'600807,ST天业,3.79,3.89,3.75,3.79,3.77,0.02,0.5305,1.2821,10090501,38438982.0,3352765630.49,2982799978.56
2020-02-21,'600807,ST天业,3.77,3.78,3.66,3.68,3.68,0.09,2.4457,0.9024,7101841,26455725.0,3335072935.87,2967059609.28
2020-02-20,'600807,ST天业,3.68,3.7,3.64,3.69,3.68,0.0,0.0,0.7668,6034574,22161251.0,3255455810.08,2896227947.52
2020-02-19,'600807,ST天业,3.68,3.7,3.61,3.62,3.62,0.06,1.6575,0.8201,6454294,23589468.0,3255455810.08,2896227947.52
2020-02-18,'600807,ST天业,3.62,3.7,3.56,3.59,3.58,0.04,1.1173,0.9788,7703672,27912684.0,3202377726.22,2849006839.68
2020-02-17,'600807,ST天业,3.58,3.59,3.52,3.55,3.56,0.02,0.5618,0.6732,5298202,18907531.0,3166992336.98,2817526101.12
2020-02-14,'600807,ST天业,3.56,3.6,3.52,3.53,3.55,0.01,0.2817,0.468,3682880,13159668.0,3149299642.36,2801785731.84
