日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600398,海澜之家,6.41,6.64,6.28,6.3,6.24,0.17,2.7244,0.3409,15069493,97678069.0,28332280003.2,28332280003.2
2020-03-26,'600398,海澜之家,6.24,6.3,6.19,6.21,6.26,-0.02,-0.3195,0.152,6718384,41993791.0,27580877881.4,27580877881.4
2020-03-25,'600398,海澜之家,6.26,6.3,6.17,6.2,6.12,0.14,2.2876,0.2798,12365966,77062875.0,27669278131.1,27669278131.1
2020-03-24,'600398,海澜之家,6.12,6.18,6.03,6.18,6.09,0.03,0.4926,0.2389,10559897,64556862.0,27050476383.7,27050476383.7
2020-03-23,'600398,海澜之家,6.09,6.21,6.09,6.18,6.31,-0.22,-3.4865,0.2356,10414683,63959598.0,26917876009.3,26917876009.3
2020-03-20,'600398,海澜之家,6.31,6.33,6.18,6.23,6.18,0.13,2.1036,0.199,8794399,55045026.0,27890278755.1,27890278755.1
2020-03-19,'600398,海澜之家,6.18,6.37,6.12,6.22,6.23,-0.05,-0.8026,0.2864,12659763,78719846.0,27315677132.6,27315677132.6
2020-03-18,'600398,海澜之家,6.23,6.47,6.23,6.39,6.38,-0.15,-2.3511,0.269,11888999,75413610.0,27536677756.6,27536677756.6
2020-03-17,'600398,海澜之家,6.38,6.59,6.25,6.48,6.48,-0.1,-1.5432,0.3322,14682047,93676687.0,28199679628.8,28199679628.8
2020-03-16,'600398,海澜之家,6.48,6.7,6.47,6.7,6.64,-0.16,-2.4096,0.3255,14385300,94942078.0,28641680876.9,28641680876.9
2020-03-13,'600398,海澜之家,6.64,6.69,6.52,6.6,6.8,-0.16,-2.3529,0.3026,13376458,88302565.0,29348882873.8,29348882873.8
2020-03-12,'600398,海澜之家,6.8,6.91,6.77,6.83,6.92,-0.12,-1.7341,0.2115,9349379,63760875.0,30056084870.8,30056084870.8
2020-03-11,'600398,海澜之家,6.92,7.04,6.9,6.94,6.94,-0.02,-0.2882,0.2045,9039965,62865604.0,30586486368.5,30586486368.5
2020-03-10,'600398,海澜之家,6.94,6.97,6.79,6.8,6.87,0.07,1.0189,0.2582,11414117,78612613.0,30674886618.1,30674886618.1
2020-03-09,'600398,海澜之家,6.87,7.08,6.87,7.08,7.12,-0.25,-3.5112,0.2973,13139762,91285149.0,30365485744.5,30365485744.5
2020-03-06,'600398,海澜之家,7.12,7.19,7.02,7.06,7.07,0.05,0.7072,0.2985,13193312,93776248.0,31470488864.7,31470488864.7
2020-03-05,'600398,海澜之家,7.07,7.15,7.02,7.06,7.0,0.07,1.0,0.3223,14244419,101000931.0,31249488240.7,31249488240.7
2020-03-04,'600398,海澜之家,7.0,7.02,6.89,6.92,6.92,0.08,1.1561,0.1941,8580012,59765730.0,30940087367.0,30940087367.0
2020-03-03,'600398,海澜之家,6.92,7.03,6.91,6.99,6.93,-0.01,-0.1443,0.2364,10447430,72688454.0,30586486368.5,30586486368.5
2020-03-02,'600398,海澜之家,6.93,6.96,6.83,6.86,6.81,0.12,1.7621,0.2667,11789391,81452198.0,30630686493.3,30630686493.3
2020-02-28,'600398,海澜之家,6.81,6.94,6.76,6.91,7.01,-0.2,-2.8531,0.2282,10084297,69010610.0,30100284995.6,30100284995.6
2020-02-27,'600398,海澜之家,7.01,7.15,7.0,7.05,7.11,-0.1,-1.4065,0.2333,10314003,72745393.0,30984287491.8,30984287491.8
2020-02-26,'600398,海澜之家,7.11,7.25,6.85,6.86,6.94,0.17,2.4496,0.3674,16241121,114845286.0,31426288739.9,31426288739.9
2020-02-25,'600398,海澜之家,6.94,6.99,6.84,6.94,7.08,-0.14,-1.9774,0.2909,12858433,89053273.0,30674886618.1,30674886618.1
2020-02-24,'600398,海澜之家,7.08,7.19,7.04,7.18,7.19,-0.11,-1.5299,0.293,12951701,91856467.0,31293688365.5,31293688365.5
2020-02-21,'600398,海澜之家,7.19,7.28,7.18,7.23,7.23,-0.04,-0.5533,0.1881,8315663,60031244.0,31779889738.4,31779889738.4
2020-02-20,'600398,海澜之家,7.23,7.24,7.09,7.11,7.11,0.12,1.6878,0.2009,8881407,63692246.0,31956690237.6,31956690237.6
2020-02-19,'600398,海澜之家,7.11,7.16,7.07,7.13,7.12,-0.01,-0.1404,0.1501,6632289,47185914.0,31426288739.9,31426288739.9
2020-02-18,'600398,海澜之家,7.12,7.22,7.1,7.15,7.15,-0.03,-0.4196,0.1509,6668635,47598537.0,31470488864.7,31470488864.7
2020-02-17,'600398,海澜之家,7.15,7.16,7.07,7.09,7.06,0.09,1.2748,0.1475,6521273,46427369.0,31603089239.2,31603089239.2
2020-02-14,'600398,海澜之家,7.06,7.18,6.94,6.97,6.99,0.07,1.0014,0.1906,8425234,59666926.0,31205288115.9,31205288115.9
2020-02-13,'600398,海澜之家,6.99,7.03,6.85,6.9,6.93,0.06,0.8658,0.2593,11462344,79530105.0,30895887242.2,30895887242.2
