日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603538,美诺华,29.85,30.9,29.58,30.8,29.79,0.06,0.2014,9.7634,8931475,269919134.0,4468007700.0,2730654120.0
2020-03-26,'603538,美诺华,29.79,30.17,29.02,29.31,29.62,0.17,0.5739,8.8714,8115482,239886406.0,4459026780.0,2725165368.0
2020-03-25,'603538,美诺华,29.62,29.95,28.26,28.26,27.66,1.96,7.086,9.1646,8383715,243246433.0,4433580840.0,2709613904.0
2020-03-24,'603538,美诺华,27.66,29.38,26.68,28.64,28.06,-0.4,-1.4255,8.0513,7365234,205216963.0,4140204120.0,2530314672.0
2020-03-23,'603538,美诺华,28.06,29.88,27.48,27.6,28.4,-0.34,-1.1972,7.69,7034730,202302764.0,4200076920.0,2566906352.0
2020-03-20,'603538,美诺华,28.4,28.88,26.82,26.82,26.5,1.9,7.1698,8.2788,7573380,211709725.0,4250968800.0,2598009280.0
2020-03-19,'603538,美诺华,26.5,27.76,25.61,27.15,27.4,-0.9,-3.2847,7.9234,7248304,191879082.0,3966573000.0,2424198800.0
2020-03-18,'603538,美诺华,27.4,29.13,27.15,27.49,26.9,0.5,1.8587,8.489,7765652,217699229.0,4101286800.0,2506530080.0
2020-03-17,'603538,美诺华,26.9,28.7,25.7,27.99,28.32,-1.42,-5.0141,8.8214,8069736,216520186.0,4026445800.0,2460790480.0
2020-03-16,'603538,美诺华,28.32,30.46,28.0,29.53,29.26,-0.94,-3.2126,9.2956,8503586,247609920.0,4238994240.0,2590690944.0
2020-03-13,'603538,美诺华,29.26,29.73,27.26,28.34,29.19,0.07,0.2398,10.1745,9307576,265816415.0,4379695320.0,2676681392.0
2020-03-12,'603538,美诺华,29.19,31.12,28.98,29.11,29.37,-0.18,-0.6129,12.7874,11697805,352578658.0,4369217580.0,2670277848.0
2020-03-11,'603538,美诺华,29.37,32.15,29.37,30.92,30.36,-0.99,-3.2609,10.463,9571447,293762976.0,4396160340.0,2686744104.0
2020-03-10,'603538,美诺华,30.36,31.29,28.0,29.58,30.15,0.21,0.6965,10.8107,9889556,295552188.0,4544345520.0,2777308512.0
2020-03-09,'603538,美诺华,30.15,32.22,29.95,30.37,29.94,0.21,0.7014,16.967,15521231,483733516.0,4512912300.0,2758097880.0
2020-03-06,'603538,美诺华,29.94,30.96,28.2,28.2,28.92,1.02,3.527,13.5532,12398393,368799345.0,4481479080.0,2738887248.0
2020-03-05,'603538,美诺华,28.92,29.33,27.85,28.3,27.56,1.36,4.9347,16.4553,15053186,432664583.0,4328803440.0,2645578464.0
2020-03-04,'603538,美诺华,27.56,27.8,26.32,26.74,26.7,0.86,3.221,15.3182,14012972,381671877.0,4125235920.0,2521166752.0
2020-03-03,'603538,美诺华,26.7,26.7,24.28,24.3,24.27,2.43,10.0124,13.3379,12201394,312776597.0,3996509400.0,2442494640.0
2020-03-02,'603538,美诺华,24.27,24.3,23.4,23.5,23.27,1.0,4.2974,3.4618,3166831,75907522.0,3632782140.0,2220200184.0
2020-02-28,'603538,美诺华,23.27,23.73,23.06,23.3,23.97,-0.7,-2.9203,3.131,2864231,67151916.0,3483100140.0,2128720984.0
2020-02-27,'603538,美诺华,23.97,24.18,23.57,23.9,23.88,0.09,0.3769,2.8843,2638577,62996850.0,3587877540.0,2192756424.0
2020-02-26,'603538,美诺华,23.88,24.49,23.85,24.49,24.62,-0.74,-3.0057,5.0371,4607892,110945967.0,3574406160.0,2184523296.0
2020-02-25,'603538,美诺华,24.62,24.88,24.01,24.35,24.72,-0.1,-0.4045,5.3032,4851284,118670680.0,3685170840.0,2252217904.0
2020-02-24,'603538,美诺华,24.72,25.09,24.51,24.9,24.73,-0.01,-0.0404,5.1275,4690579,115942115.0,3700139040.0,2261365824.0
2020-02-21,'603538,美诺华,24.73,24.88,24.13,24.29,24.3,0.43,1.7695,5.5853,5109430,125418063.0,3701635860.0,2262280616.0
2020-02-20,'603538,美诺华,24.3,24.35,24.0,24.09,24.05,0.25,1.0395,3.8614,3532386,85434918.0,3637272600.0,2222944560.0
2020-02-19,'603538,美诺华,24.05,24.41,23.96,24.21,24.43,-0.38,-1.5555,5.1226,4686140,113508316.0,3599852100.0,2200074760.0
2020-02-18,'603538,美诺华,24.43,24.5,23.98,24.35,24.14,0.29,1.2013,6.0725,5555081,134446834.0,3656731260.0,2234836856.0
2020-02-17,'603538,美诺华,24.14,24.22,23.7,23.77,23.68,0.46,1.9426,5.1503,4711455,112949674.0,3613323480.0,2208307888.0
2020-02-14,'603538,美诺华,23.68,23.89,23.55,23.68,23.8,-0.12,-0.5042,4.7871,4379194,103717394.0,3544469760.0,2166227456.0
2020-02-13,'603538,美诺华,23.8,24.39,23.68,24.1,24.15,-0.35,-1.4493,5.4636,4998022,119434458.0,3562431600.0,2177204960.0
2020-02-12,'603538,美诺华,24.15,24.48,23.8,23.99,24.09,0.06,0.2491,5.9627,5454656,131895810.0,3614820300.0,2209222680.0
2020-02-11,'603538,美诺华,24.09,24.49,23.62,24.49,23.96,0.13,0.5426,7.4495,6814715,164025293.0,3605839380.0,2203733928.0
2020-02-10,'603538,美诺华,23.96,24.97,23.7,24.6,25.68,-1.72,-6.6978,15.2021,13906774,334820703.0,3586380720.0,2191841632.0
2020-02-07,'603538,美诺华,25.68,29.6,25.51,28.0,27.34,-1.66,-6.0717,27.0528,24747663,687634059.0,3843833760.0,2349185856.0
2020-02-06,'603538,美诺华,27.34,27.34,26.0,26.98,24.85,2.49,10.0201,16.7929,15362051,416903440.0,4092305880.0,2501041328.0
2020-02-05,'603538,美诺华,24.85,24.85,24.85,24.85,22.59,2.26,10.0044,1.0968,1003320,24932502.0,3719597700.0,2273258120.0
2020-02-04,'603538,美诺华,22.59,22.8,20.75,20.75,20.73,1.86,8.9725,6.5558,5997216,134340385.0,3381316380.0,2066515128.0
2020-02-03,'603538,美诺华,20.73,21.45,20.73,20.75,23.03,-2.3,-9.987,4.8164,4405995,92169635.0,3102907860.0,1896363816.0
2020-01-23,'603538,美诺华,23.03,24.69,22.72,24.23,24.41,-1.38,-5.6534,6.8167,6235865,146285499.0,3447176460.0,2106765976.0
2020-01-22,'603538,美诺华,24.41,25.38,23.89,25.38,25.6,-1.19,-4.6484,7.0358,6436292,157558645.0,3653737620.0,2233007272.0
2020-01-21,'603538,美诺华,25.6,26.03,25.42,25.59,25.49,0.11,0.4315,4.6761,4277633,110064832.0,3831859200.0,2341867520.0
2020-01-20,'603538,美诺华,25.49,25.6,25.07,25.24,25.08,0.41,1.6348,2.8345,2593017,65710109.0,3815394180.0,2331804808.0
2020-01-17,'603538,美诺华,25.08,25.68,25.05,25.6,25.6,-0.52,-2.0313,3.8518,3523604,89111886.0,3754024560.0,2294298336.0
2020-01-16,'603538,美诺华,25.6,26.03,25.46,25.93,25.8,-0.2,-0.7752,2.4709,2260361,58101103.0,3831859200.0,2341867520.0
2020-01-15,'603538,美诺华,25.8,26.2,25.63,25.99,26.26,-0.46,-1.7517,3.2525,2975380,76830182.0,3861795600.0,2360163360.0
2020-01-14,'603538,美诺华,26.26,26.35,25.9,26.05,26.05,0.21,0.8061,4.6925,4292688,112218498.0,3930649320.0,2402243792.0
2020-01-13,'603538,美诺华,26.05,26.13,25.73,25.84,25.85,0.2,0.7737,3.2236,2948960,76451689.0,3899216100.0,2383033160.0
2020-01-10,'603538,美诺华,25.85,26.1,25.71,25.85,25.85,0.0,0.0,3.1793,2908380,75259716.0,3869279700.0,2364737320.0
2020-01-09,'603538,美诺华,25.85,25.95,25.15,25.15,25.04,0.81,3.2348,4.4414,4062979,104265297.0,3869279700.0,2364737320.0
