日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'601717,郑煤机,5.74,5.82,5.71,5.77,5.72,0.02,0.3497,0.7871,11721723,67557477.0,9944385663.8,8548221355.8
2020-03-26,'601717,郑煤机,5.72,5.77,5.69,5.75,5.75,-0.03,-0.5217,0.7543,11233352,64269052.0,9909736236.4,8518436612.4
2020-03-25,'601717,郑煤机,5.75,5.8,5.65,5.69,5.61,0.14,2.4955,1.4918,22216405,127551782.0,9961710377.5,8563113727.5
2020-03-24,'601717,郑煤机,5.61,5.63,5.51,5.57,5.51,0.1,1.8149,1.0628,15827185,88312612.0,9719164385.7,8354620523.7
2020-03-23,'601717,郑煤机,5.51,5.65,5.48,5.6,5.74,-0.23,-4.007,1.209,18004718,100471932.0,9545917248.7,8205696806.7
2020-03-20,'601717,郑煤机,5.74,5.74,5.64,5.7,5.68,0.06,1.0563,0.9473,14049982,80138995.0,9944385663.8,8513139905.06
2020-03-19,'601717,郑煤机,5.68,5.72,5.54,5.58,5.62,0.06,1.0676,1.141,16922387,95256389.0,9840437381.6,8424152379.92
2020-03-18,'601717,郑煤机,5.62,5.83,5.61,5.7,5.67,-0.05,-0.8818,1.524,22602558,129169162.0,9736489099.4,8335164854.78
2020-03-17,'601717,郑煤机,5.67,5.72,5.5,5.65,5.63,0.04,0.7105,1.1674,17314309,97221588.0,9823112667.9,8409321125.73
2020-03-16,'601717,郑煤机,5.63,5.88,5.6,5.86,5.8,-0.17,-2.931,1.9001,28181236,161762103.0,9753813813.1,8349996108.97
2020-03-13,'601717,郑煤机,5.8,5.86,5.57,5.66,5.93,-0.13,-2.1922,2.0568,30504981,174431688.0,10048333946.0,8602127430.2
2020-03-12,'601717,郑煤机,5.93,6.04,5.83,6.04,6.11,-0.18,-2.946,2.4789,36765898,217650082.0,10273555224.1,8794933734.67
2020-03-11,'601717,郑煤机,6.11,6.32,6.1,6.28,6.28,-0.17,-2.707,2.2349,33146033,204932042.0,10585400070.7,9061896310.09
2020-03-10,'601717,郑煤机,6.28,6.29,5.95,6.09,6.2,0.08,1.2903,2.782,41260838,253272135.0,10879920203.6,9314027631.32
2020-03-09,'601717,郑煤机,6.2,6.42,6.2,6.31,6.48,-0.28,-4.321,2.6007,38572290,242574225.0,10741322494.0,9195377597.8
2020-03-06,'601717,郑煤机,6.48,6.67,6.43,6.6,6.75,-0.27,-4.0,3.8292,56792426,370321591.0,11226414477.6,9610652715.12
2020-03-05,'601717,郑煤机,6.75,6.75,6.12,6.17,6.14,0.61,9.9349,5.9739,88599814,578915763.0,11694181747.5,10011096578.2
2020-03-04,'601717,郑煤机,6.14,6.21,6.03,6.1,6.21,-0.07,-1.1272,2.1592,32024324,195499117.0,10637374211.8,9106390072.66
2020-03-03,'601717,郑煤机,6.21,6.5,6.15,6.32,5.97,0.24,4.0201,3.2588,48331581,305256569.0,10758647207.7,9210208851.99
2020-03-02,'601717,郑煤机,5.97,6.02,5.8,5.81,5.76,0.21,3.6458,1.4823,21984545,130574230.0,10342854078.9,8854258751.43
2020-02-28,'601717,郑煤机,5.76,5.98,5.73,5.9,6.03,-0.27,-4.4776,2.0307,30117508,175994725.0,9979035091.2,8542802413.44
2020-02-27,'601717,郑煤机,6.03,6.16,6.01,6.09,6.07,-0.04,-0.659,1.3137,19484089,118295363.0,10446802361.1,8943246276.57
2020-02-26,'601717,郑煤机,6.07,6.14,5.88,5.9,6.06,0.01,0.165,2.053,30448440,184091515.0,10516101215.9,9002571293.33
2020-02-25,'601717,郑煤机,6.06,6.17,5.93,6.09,6.21,-0.15,-2.4155,2.0942,31059602,187634195.0,10498776502.2,8987740039.14
2020-02-24,'601717,郑煤机,6.21,6.32,6.15,6.3,6.33,-0.12,-1.8957,1.6516,24494916,152488909.0,10758647207.7,9210208851.99
2020-02-21,'601717,郑煤机,6.33,6.35,6.21,6.22,6.24,0.09,1.4423,1.4439,21414223,134933157.0,10966543772.1,9388183902.27
2020-02-20,'601717,郑煤机,6.24,6.28,6.1,6.11,6.08,0.16,2.6316,1.8927,28071823,174343999.0,10810621348.8,9254702614.56
