日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300748,金力永磁,29.53,31.0,29.47,30.76,30.7,-1.17,-3.8111,7.51,19692148,594324657.16,12208416271.6,7743155441.64
2020-03-26,'300748,金力永磁,30.7,30.7,28.01,28.1,27.91,2.79,9.9964,6.1075,16014656,477062121.99,12692122571.6,8049944871.6
2020-03-25,'300748,金力永磁,27.91,28.15,27.61,27.8,27.24,0.67,2.4596,2.8224,7400600,206057769.0,11538669087.1,7318370077.08
2020-03-24,'300748,金力永磁,27.24,27.91,26.5,27.07,26.35,0.89,3.3776,3.1962,8380843,228168828.9,11261674881.1,7142687241.12
2020-03-23,'300748,金力永磁,26.35,27.6,26.2,27.6,28.2,-1.85,-6.5603,2.8919,7582900,204124055.0,10893727353.8,6909317503.8
2020-03-20,'300748,金力永磁,28.2,28.43,27.8,28.38,27.92,0.28,1.0029,2.2083,5790400,162823835.0,11658562101.6,7394411901.6
2020-03-19,'300748,金力永磁,27.92,28.48,26.91,27.66,28.18,-0.26,-0.9226,3.2408,8497747,234356664.94,11542803329.0,7320992208.96
2020-03-18,'300748,金力永磁,28.18,29.65,28.17,29.21,28.95,-0.77,-2.6598,2.824,7405000,214409790.0,11650293617.8,7389167637.84
2020-03-17,'300748,金力永磁,28.95,30.8,28.0,30.0,29.95,-1.0,-3.3389,3.816,10006063,288474133.23,11968630242.6,7591071792.6
2020-03-16,'300748,金力永磁,29.95,31.82,29.85,30.2,29.85,0.1,0.335,4.553,11938617,367861364.02,12382054430.6,7853284980.6
2020-03-13,'300748,金力永磁,29.85,30.15,28.5,29.0,30.96,-1.11,-3.5853,3.4156,8956149,263410699.61,12340712011.8,7827063661.8
2020-03-12,'300748,金力永磁,30.96,32.1,30.75,32.08,32.25,-1.29,-4.0,3.0017,7870789,245977851.9,12799612860.5,8118120300.48
2020-03-11,'300748,金力永磁,32.25,33.53,32.01,32.01,31.97,0.28,0.8758,3.9718,10414617,341209486.36,13332930063.0,8456375313.0
2020-03-10,'300748,金力永磁,31.97,32.28,30.18,30.74,31.56,0.41,1.2991,3.5635,9343907,291016456.14,13217171290.4,8382955620.36
2020-03-09,'300748,金力永磁,31.56,33.1,31.5,32.7,33.4,-1.84,-5.509,3.4347,9006337,288757504.13,13047667373.3,8275448213.28
2020-03-06,'300748,金力永磁,33.4,33.74,33.1,33.1,33.79,-0.39,-1.1542,2.6518,6953500,232239819.0,13808367879.2,8757920479.2
2020-03-05,'300748,金力永磁,33.79,34.14,32.87,33.16,33.04,0.75,2.27,4.5689,11980248,402884294.0,13969603312.5,8860183622.52
2020-03-04,'300748,金力永磁,33.04,33.19,32.4,32.51,32.79,0.25,0.7624,2.7274,7151700,235223818.34,13659535171.5,8663523731.52
2020-03-03,'300748,金力永磁,32.79,33.49,32.28,33.49,32.53,0.26,0.7993,3.379,8860141,291905220.92,13556179124.5,8597970434.52
2020-03-02,'300748,金力永磁,32.53,32.7,31.42,31.42,31.09,1.44,4.6317,3.3402,8758490,281483183.9,13448688835.6,8529795005.64
2020-02-28,'300748,金力永磁,31.09,33.0,30.95,32.7,33.91,-2.82,-8.3161,5.1307,13453450,429282902.08,12853358004.9,8152208014.92
2020-02-27,'300748,金力永磁,33.91,35.0,33.9,34.65,34.34,-0.43,-1.2522,3.4394,9018601,309226942.12,14019214215.1,8891649205.08
2020-02-26,'300748,金力永磁,34.34,35.4,34.29,35.01,35.58,-1.24,-3.4851,3.8518,10099891,352414968.38,14196986615.9,9004400875.92
2020-02-25,'300748,金力永磁,35.58,35.78,34.0,35.29,36.3,-0.72,-1.9835,5.6568,14832921,521669994.65,14709632609.0,9329545229.04
2020-02-24,'300748,金力永磁,36.3,36.78,35.15,35.93,36.6,-0.3,-0.8197,6.4444,16898014,605863819.84,15007298024.4,9518338724.4
2020-02-21,'300748,金力永磁,36.6,36.97,35.6,36.0,35.8,0.8,2.2346,6.6075,17325715,632245707.35,15131325280.8,9597002680.8
2020-02-20,'300748,金力永磁,35.8,35.94,34.8,35.55,35.92,-0.12,-0.3341,5.7619,15108567,535307824.35,14800585930.4,9387232130.4
2020-02-19,'300748,金力永磁,35.92,37.82,35.8,36.79,37.61,-1.69,-4.4935,8.3147,21802235,797035150.31,14850196833.0,9418697712.96
2020-02-18,'300748,金力永磁,37.61,38.23,35.15,35.18,34.78,2.83,8.1369,10.8126,28351977,1050013460.95,15548883710.7,9861838000.68
2020-02-17,'300748,金力永磁,34.78,35.1,33.8,34.01,33.72,1.06,3.1435,5.6609,14843626,511194235.68,14378893258.6,9119774678.64
2020-02-14,'300748,金力永磁,33.72,34.5,33.33,33.45,34.19,-0.47,-1.3747,4.7818,12538396,424367311.26,13940663619.4,8841828699.36
2020-02-13,'300748,金力永磁,34.19,35.5,32.19,32.76,32.85,1.34,4.0791,7.91,20741102,704398405.8,14134972987.7,8965068897.72
2020-02-12,'300748,金力永磁,32.85,33.06,31.91,32.13,32.45,0.4,1.2327,4.8107,12614344,411783915.1,13580984575.8,8613703225.8
2020-02-11,'300748,金力永磁,32.45,33.4,32.26,33.4,32.83,-0.38,-1.1575,4.6249,12127044,395880602.0,13415614900.6,8508817950.6
2020-02-10,'300748,金力永磁,32.83,32.85,31.2,31.56,31.64,1.19,3.7611,5.4874,14388580,463138790.1,13572716092.0,8608458962.04
2020-02-07,'300748,金力永磁,31.64,32.38,31.11,31.39,31.47,0.17,0.5402,4.4107,11565498,366721863.44,13080741308.3,8296425268.32
2020-02-06,'300748,金力永磁,31.47,31.6,30.81,31.25,31.26,0.21,0.6718,3.9368,10322738,322586417.5,13010459196.4,8251849026.36
2020-02-05,'300748,金力永磁,31.26,31.95,30.52,30.59,30.47,0.79,2.5927,4.3306,11355410,356409287.08,12923640116.9,8196784256.88
2020-02-04,'300748,金力永磁,30.47,31.51,29.33,29.33,32.59,-2.12,-6.5051,5.3346,13988073,423258080.38,12597035008.4,7989635838.36
2020-02-03,'300748,金力永磁,32.59,32.59,32.59,32.59,36.21,-3.62,-9.9972,0.2592,679700,22151423.0,13473494286.9,8545527796.92
2020-01-23,'300748,金力永磁,36.21,37.77,35.33,37.15,37.4,-1.19,-3.1818,2.9613,7764939,284886409.07,14970089847.5,9494739537.48
2020-01-22,'300748,金力永磁,37.4,38.12,36.5,37.8,37.88,-0.48,-1.2672,2.8282,7415929,276747979.5,15462064631.2,9806773231.2
2020-01-21,'300748,金力永磁,37.88,39.16,37.86,39.1,39.04,-1.16,-2.9713,3.2394,8494018,324768914.92,15660508241.4,9932635561.44
2020-01-20,'300748,金力永磁,39.04,39.27,38.69,38.99,38.99,0.05,0.1282,1.882,4934874,192418127.54,16140080299.5,10236802859.5
2020-01-17,'300748,金力永磁,38.99,39.56,38.88,39.39,39.09,-0.1,-0.2558,2.0918,5484905,214782463.23,16119409090.1,10223692200.1
