日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603308,应流股份,13.92,14.49,13.89,14.3,14.13,-0.21,-1.4862,1.554,6740696,95470256.0,6792432237.12,6037860426.72
2020-03-26,'603308,应流股份,14.13,14.5,14.08,14.5,14.5,-0.37,-2.5517,1.2607,5468499,78030779.0,6894904275.18,6128948838.33
2020-03-25,'603308,应流股份,14.5,14.72,14.1,14.62,14.18,0.32,2.2567,2.1682,9404519,135778949.0,7075450247.0,6289437944.5
2020-03-24,'603308,应流股份,14.18,14.55,13.75,14.51,14.04,0.14,0.9972,2.6656,11562093,163269293.0,6919302379.48,6150636555.38
2020-03-23,'603308,应流股份,14.04,15.29,14.0,14.77,15.3,-1.26,-8.2353,3.2189,13961914,201510250.0,6850987687.44,6089910947.64
2020-03-20,'603308,应流股份,15.3,15.79,14.82,15.63,15.43,-0.13,-0.8425,2.1688,9407107,144122566.0,7465819915.8,6636441417.3
2020-03-19,'603308,应流股份,15.43,15.8,15.09,15.6,15.58,-0.15,-0.9628,2.3076,10009164,154202161.0,7529254986.98,6692829481.63
2020-03-18,'603308,应流股份,15.58,16.56,15.55,16.1,16.09,-0.51,-3.1697,2.3019,9984555,160278012.0,7602449299.88,6757892632.78
2020-03-17,'603308,应流股份,16.09,16.31,15.21,15.68,15.61,0.48,3.075,3.1882,13829033,217613017.0,7851309963.74,6979107346.69
2020-03-16,'603308,应流股份,15.61,17.17,15.34,17.1,17.04,-1.43,-8.392,2.9371,12739686,205242135.0,7617088162.46,6770905263.01
2020-03-13,'603308,应流股份,17.04,17.36,16.2,16.25,17.3,-0.26,-1.5029,2.5022,10853605,182198537.0,8314873945.44,7391173970.64
2020-03-12,'603308,应流股份,17.3,17.83,17.04,17.23,17.7,-0.4,-2.2599,1.3088,5677100,98410331.0,8441744087.8,7503950099.3
2020-03-11,'603308,应流股份,17.7,18.55,17.5,17.88,17.76,-0.06,-0.3378,3.3511,14535500,262132103.0,8636928922.2,7677451835.7
