日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600681,百川能源,5.45,5.48,5.41,5.45,5.4,0.05,0.9259,0.1876,2630574,14322719.0,7862934689.5,7643029380.4
2020-03-26,'600681,百川能源,5.4,5.47,5.39,5.46,5.47,-0.07,-1.2797,0.1699,2382607,12923230.0,7790797674.0,7572909844.8
2020-03-25,'600681,百川能源,5.47,5.5,5.41,5.48,5.4,0.07,1.2963,0.3103,4351775,23687783.0,7891789495.7,7671077194.64
2020-03-24,'600681,百川能源,5.4,5.48,5.31,5.42,5.37,0.03,0.5587,0.2009,2817060,15146470.0,7790797674.0,7572909844.8
2020-03-23,'600681,百川能源,5.37,5.45,5.32,5.36,5.45,-0.08,-1.4679,0.2128,2984156,16049542.0,7747515464.7,7530838123.44
2020-03-20,'600681,百川能源,5.45,5.45,5.35,5.39,5.37,0.08,1.4898,0.2213,3104123,16765374.0,7862934689.5,7643029380.4
2020-03-19,'600681,百川能源,5.37,5.44,5.29,5.41,5.46,-0.09,-1.6484,0.3555,4985245,26731191.0,7747515464.7,7530838123.44
2020-03-18,'600681,百川能源,5.46,5.56,5.39,5.54,5.48,-0.02,-0.365,0.4244,5951059,32561030.0,7877362092.6,7657053287.52
2020-03-17,'600681,百川能源,5.48,5.66,5.35,5.51,5.51,-0.03,-0.5445,0.3916,5491572,30090073.0,7906216898.8,7685101101.76
2020-03-16,'600681,百川能源,5.51,5.8,5.51,5.78,5.7,-0.19,-3.3333,0.3695,5181811,29240217.0,7949499108.1,7727172823.12
2020-03-13,'600681,百川能源,5.7,5.72,5.45,5.51,5.73,-0.03,-0.5236,0.4561,6396499,35896795.0,8223619767.0,7993627058.4
2020-03-12,'600681,百川能源,5.73,5.76,5.58,5.67,5.74,-0.01,-0.1742,0.4927,6908911,39101556.0,8266901976.3,8035698779.76
2020-03-11,'600681,百川能源,5.74,5.95,5.72,5.79,5.76,-0.02,-0.3472,0.5773,8095937,47202102.0,8281329379.4,8049722686.88
2020-03-10,'600681,百川能源,5.76,5.79,5.55,5.69,5.69,0.07,1.2302,0.5355,7509280,42713203.0,8310184185.6,8077770501.12
