日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'601677,明泰铝业,10.12,10.22,10.1,10.16,10.06,0.06,0.5964,0.7674,4409492,44725866.0,6236908567.56,5815299247.56
2020-03-26,'601677,明泰铝业,10.06,10.18,10.05,10.18,10.24,-0.18,-1.7578,0.696,3999714,40394618.0,6199930848.78,5780821188.78
2020-03-25,'601677,明泰铝业,10.24,10.3,10.17,10.26,10.1,0.14,1.3861,1.0345,5944660,60801584.0,6310864005.12,5884255365.12
2020-03-24,'601677,明泰铝业,10.1,10.19,9.89,10.14,9.95,0.15,1.5075,1.0788,6199307,62397703.0,6224582661.3,5803806561.3
2020-03-23,'601677,明泰铝业,9.95,10.13,9.93,10.1,10.22,-0.27,-2.6419,0.9406,5405174,54150779.0,6132138364.35,5717611414.35
2020-03-20,'601677,明泰铝业,10.22,10.27,10.05,10.2,10.12,0.1,0.9881,0.7908,4544300,46181179.0,6298538098.86,5872762678.86
2020-03-19,'601677,明泰铝业,10.12,10.24,9.95,10.15,10.19,-0.07,-0.6869,0.9768,5613176,56531169.0,6236908567.56,5815299247.56
2020-03-18,'601677,明泰铝业,10.19,10.56,10.19,10.45,10.41,-0.22,-2.1134,1.1218,6446500,67079253.0,6280049239.47,5855523649.47
2020-03-17,'601677,明泰铝业,10.41,10.52,10.18,10.43,10.43,-0.02,-0.1918,0.7998,4595645,47687036.0,6415634208.33,5981943198.33
2020-03-16,'601677,明泰铝业,10.43,10.83,10.39,10.83,10.73,-0.3,-2.7959,0.9879,5676700,60176499.0,6427960114.59,5993435884.59
2020-03-13,'601677,明泰铝业,10.73,10.85,10.41,10.55,11.08,-0.35,-3.1588,1.43,8217353,87392027.0,6612848708.49,6165826178.49
2020-03-12,'601677,明泰铝业,11.08,11.23,11.0,11.14,11.31,-0.23,-2.0336,1.0372,5960139,66103381.0,6828552068.04,6366948188.04
2020-03-11,'601677,明泰铝业,11.31,11.59,11.31,11.4,11.36,-0.05,-0.4401,0.9513,5466775,62632206.0,6970299990.03,6499114080.03
2020-03-10,'601677,明泰铝业,11.36,11.37,11.01,11.01,11.21,0.15,1.3381,1.0931,6281181,70600209.0,7001114755.68,6527845795.68
2020-03-09,'601677,明泰铝业,11.21,11.59,11.18,11.51,11.76,-0.55,-4.6769,1.3745,7898382,89938607.0,6908670458.73,6441650648.73
2020-03-06,'601677,明泰铝业,11.76,11.9,11.65,11.84,12.0,-0.24,-2.0,1.1565,6645928,78131129.0,7247632880.88,6757699520.88
2020-03-05,'601677,明泰铝业,12.0,12.07,11.82,12.03,11.93,0.07,0.5868,1.4497,8330415,99615801.0,7395543756.0,6895611756.0
2020-03-04,'601677,明泰铝业,11.93,12.2,11.74,11.8,11.92,0.01,0.0839,1.8358,10549343,125984563.0,7352403084.09,6855387354.09
2020-03-03,'601677,明泰铝业,11.92,11.92,11.58,11.76,11.68,0.24,2.0548,2.3841,13699774,161035341.0,7346240130.96,6849641010.96
2020-03-02,'601677,明泰铝业,11.68,11.78,11.08,11.08,11.05,0.63,5.7014,1.9438,11169597,128052088.0,7198329255.84,6711728775.84
2020-02-28,'601677,明泰铝业,11.05,11.54,11.01,11.48,11.77,-0.72,-6.1172,1.806,10377763,117181803.0,6810063208.65,6349709158.65
2020-02-27,'601677,明泰铝业,11.77,11.88,11.39,11.5,11.44,0.33,2.8846,1.8715,10754309,125955792.0,7253795834.01,6763445864.01
2020-02-26,'601677,明泰铝业,11.44,11.68,11.15,11.24,11.37,0.07,0.6157,1.6683,9586343,109996597.0,7050418380.72,6573816540.72
2020-02-25,'601677,明泰铝业,11.37,11.45,11.06,11.33,11.57,-0.2,-1.7286,1.3829,7946647,89757841.0,7007277708.81,6533592138.81
2020-02-24,'601677,明泰铝业,11.57,11.6,11.37,11.6,11.62,-0.05,-0.4303,1.215,6981911,80207867.0,7130536771.41,6648519001.41
2020-02-21,'601677,明泰铝业,11.62,11.73,11.49,11.62,11.62,0.0,0.0,1.5043,8644436,100135374.0,7161351537.06,6677250717.06
2020-02-20,'601677,明泰铝业,11.62,11.65,11.42,11.42,11.42,0.2,1.7513,1.2359,7101836,81906828.0,7161351537.06,6677250717.06
2020-02-19,'601677,明泰铝业,11.42,11.75,11.4,11.63,11.48,-0.06,-0.5226,1.3359,7676770,88931861.0,7038092474.46,6562323854.46
2020-02-18,'601677,明泰铝业,11.48,11.56,11.26,11.37,11.32,0.16,1.4134,1.0566,6071461,69399093.0,7075070193.24,6596801913.24
2020-02-17,'601677,明泰铝业,11.32,11.37,11.0,11.0,11.0,0.32,2.9091,1.0717,6158451,69354111.0,6976462943.16,6504860423.16
2020-02-14,'601677,明泰铝业,11.0,11.13,10.91,10.94,10.96,0.04,0.365,0.7271,4178105,46035559.0,6779248443.0,6320977443.0
2020-02-13,'601677,明泰铝业,10.96,11.17,10.9,11.08,11.11,-0.15,-1.3501,0.7399,4251915,46788790.0,6754596630.48,6297992070.48
2020-02-12,'601677,明泰铝业,11.11,11.12,10.95,11.08,11.04,0.07,0.6341,0.5861,3367701,37206732.0,6847040927.43,6384187217.43
