日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300291,华录百纳,5.05,5.15,5.04,5.12,5.12,-0.07,-1.3672,0.7225,5434900,27679180.0,4128178938.8,3798841229.4
2020-03-25,'300291,华录百纳,5.12,5.2,5.09,5.16,5.1,0.02,0.3922,1.1552,8689645,44660936.32,4185401221.12,3851498434.56
2020-03-24,'300291,华录百纳,5.1,5.1,4.99,5.07,4.99,0.11,2.2044,0.6986,5255312,26565924.84,4169051997.6,3836453518.8
2020-03-23,'300291,华录百纳,4.99,5.11,4.98,5.01,5.19,-0.2,-3.8536,0.7089,5332500,26868130.07,4079131268.24,3753706482.12
2020-03-20,'300291,华录百纳,5.19,5.2,5.05,5.16,5.13,0.06,1.1696,0.8337,6271495,32145933.19,4242623503.44,3904155639.72
2020-03-19,'300291,华录百纳,5.13,5.18,4.98,5.15,5.12,0.01,0.1953,0.7823,5884758,30032253.74,4193575832.88,3859020892.44
2020-03-18,'300291,华录百纳,5.12,5.44,5.08,5.39,5.36,-0.24,-4.4776,1.1184,8413249,44456356.95,4185401221.12,3851498434.56
2020-03-17,'300291,华录百纳,5.36,5.46,5.23,5.45,5.35,0.01,0.1869,0.9995,7518690,40337112.37,4381591903.36,4032037423.68
2020-03-16,'300291,华录百纳,5.35,5.67,5.29,5.66,5.69,-0.34,-5.9754,1.3925,10474767,57904002.24,4373417291.6,4024514965.8
2020-03-13,'300291,华录百纳,5.69,5.69,5.25,5.33,5.53,0.16,2.8933,1.4198,10680174,58583646.4,4651354091.44,4280278533.72
2020-03-12,'300291,华录百纳,5.53,5.64,5.35,5.4,5.48,0.05,0.9124,1.4272,10735915,59094560.18,4520560303.28,4159919207.64
2020-03-11,'300291,华录百纳,5.48,5.65,5.48,5.5,5.52,-0.04,-0.7246,1.5657,11778098,65422006.1,4479687244.48,4122306918.24
2020-03-10,'300291,华录百纳,5.52,5.52,5.21,5.36,5.3,0.22,4.1509,1.1974,9007200,48509559.2,4512385691.52,4152396749.76
2020-03-09,'300291,华录百纳,5.3,5.52,5.28,5.48,5.53,-0.23,-4.1591,1.1291,8493886,45867964.72,4332544232.8,3986902676.4
2020-03-06,'300291,华录百纳,5.53,5.55,5.41,5.43,5.48,0.05,0.9124,0.9404,7073877,38874064.79,4520560303.28,4159919207.64
2020-03-05,'300291,华录百纳,5.48,5.5,5.39,5.42,5.36,0.12,2.2388,1.0152,7636647,41598843.49,4479687244.48,4122306918.24
2020-03-04,'300291,华录百纳,5.36,5.36,5.2,5.21,5.25,0.11,2.0952,0.7917,5955679,31477982.56,4381591903.36,4032037423.68
2020-03-03,'300291,华录百纳,5.25,5.38,5.23,5.28,5.23,0.02,0.3824,1.1498,8649374,45981591.94,4291671174.0,3949290387.0
2020-03-02,'300291,华录百纳,5.23,5.26,5.06,5.1,5.04,0.19,3.7698,0.8399,6318403,32788569.22,4275321950.48,3934245471.24
2020-02-28,'300291,华录百纳,5.04,5.33,5.0,5.28,5.41,-0.37,-6.8392,1.5183,11421553,59126129.13,4120004327.04,3791318771.52
2020-02-27,'300291,华录百纳,5.41,5.53,5.39,5.47,5.45,-0.04,-0.7339,0.8935,6721245,36597421.7,4422464962.16,4069649713.08
2020-02-26,'300291,华录百纳,5.45,5.58,5.39,5.42,5.47,-0.02,-0.3656,1.5315,11520418,63286111.23,4455163409.2,4099739544.6
2020-02-25,'300291,华录百纳,5.47,5.5,5.29,5.42,5.54,-0.07,-1.2635,1.4123,10624091,57485062.46,4471512632.72,4114784460.36
2020-02-24,'300291,华录百纳,5.54,5.56,5.42,5.51,5.53,0.01,0.1808,1.1804,8879810,48794823.4,4528734915.04,4167441665.52
2020-02-21,'300291,华录百纳,5.53,5.61,5.46,5.5,5.52,0.01,0.1812,1.2065,9075842,50255371.92,4520560303.28,4159919207.64
2020-02-20,'300291,华录百纳,5.52,5.54,5.36,5.36,5.36,0.16,2.9851,1.3901,10456882,57295799.4,4512385691.52,4152396749.76
2020-02-19,'300291,华录百纳,5.36,5.45,5.34,5.43,5.45,-0.09,-1.6514,0.9981,7508355,40487539.98,4381591903.36,4032037423.68
2020-02-18,'300291,华录百纳,5.45,5.45,5.32,5.34,5.34,0.11,2.0599,0.9839,7401409,39869655.32,4455163409.2,4099739544.6
2020-02-17,'300291,华录百纳,5.34,5.37,5.14,5.16,5.11,0.23,4.501,1.2172,9156399,48365083.63,4365242679.84,4016992507.92
2020-02-14,'300291,华录百纳,5.11,5.16,5.05,5.14,5.13,-0.02,-0.3899,0.7513,5651518,28931462.48,4177226609.36,3843975976.68
2020-02-13,'300291,华录百纳,5.13,5.28,5.12,5.28,5.27,-0.14,-2.6565,1.0474,7878817,40804887.21,4193575832.88,3859020892.44
2020-02-12,'300291,华录百纳,5.27,5.28,5.14,5.16,5.18,0.09,1.7375,0.9271,6973696,36466346.5,4308020397.52,3964335302.76
2020-02-11,'300291,华录百纳,5.18,5.32,5.13,5.27,5.26,-0.08,-1.5209,1.0338,7776460,40264080.73,4234448891.68,3896633181.84
2020-02-10,'300291,华录百纳,5.26,5.27,5.15,5.16,5.21,0.05,0.9597,0.822,6183369,32209206.72,4299845785.76,3956812844.88
2020-02-07,'300291,华录百纳,5.21,5.22,5.08,5.13,5.13,0.08,1.5595,1.0078,7581096,39059941.46,4258972726.96,3919200555.48
2020-02-06,'300291,华录百纳,5.13,5.19,5.07,5.1,5.1,0.03,0.5882,1.1744,8834484,45216792.28,4193575832.88,3859020892.44
2020-02-05,'300291,华录百纳,5.1,5.16,4.91,4.91,4.9,0.2,4.0816,1.3315,10016048,50868347.07,4169051997.6,3836453518.8
2020-02-04,'300291,华录百纳,4.9,4.94,4.65,4.65,5.09,-0.19,-3.7328,1.7727,13334981,64747335.1,4005559762.4,3686004361.2
2020-02-03,'300291,华录百纳,5.09,5.09,5.09,5.09,5.65,-0.56,-9.9115,0.4051,3047500,15511775.0,4160877385.84,3828931060.92
2020-01-23,'300291,华录百纳,5.65,5.99,5.55,5.99,5.94,-0.29,-4.8822,1.4697,11055829,63766857.06,4618655644.4,4250188702.2
2020-01-22,'300291,华录百纳,5.94,5.99,5.85,5.98,6.01,-0.07,-1.1647,1.1505,8654232,51183791.71,4855719385.44,4468339980.72
2020-01-21,'300291,华录百纳,6.01,6.14,5.95,6.11,6.19,-0.18,-2.9079,1.407,10583972,63965118.46,4912941667.76,4520997185.88
2020-01-20,'300291,华录百纳,6.19,6.48,6.17,6.45,6.4,-0.21,-3.2813,2.013,15142910,95270906.5,5060084679.44,4656401427.72
2020-01-17,'300291,华录百纳,6.4,6.52,6.28,6.33,6.34,0.06,0.9464,1.522,11449368,73364496.41,5231751526.4,4814373043.2
2020-01-16,'300291,华录百纳,6.34,6.4,6.24,6.28,6.26,0.08,1.278,1.0902,8201275,51743102.82,5182703855.84,4769238295.92
2020-01-15,'300291,华录百纳,6.26,6.4,6.21,6.34,6.34,-0.08,-1.2618,0.9634,7247087,45526878.28,5117306961.76,4709058632.88
2020-01-14,'300291,华录百纳,6.34,6.56,6.3,6.43,6.44,-0.1,-1.5528,1.5991,12028891,77181926.94,5182703855.84,4769238295.92
2020-01-13,'300291,华录百纳,6.44,6.44,6.25,6.39,6.38,0.06,0.9404,1.0768,8100055,51390457.35,5264449973.44,4844462874.72
2020-01-10,'300291,华录百纳,6.38,6.56,6.32,6.54,6.54,-0.16,-2.4465,1.1021,8290598,53139581.9,5215402302.88,4799328127.44
2020-01-09,'300291,华录百纳,6.54,6.64,6.44,6.54,6.49,0.05,0.7704,1.3741,10336406,67384471.39,5346196091.04,4919687453.52
2020-01-08,'300291,华录百纳,6.49,6.67,6.43,6.62,6.72,-0.23,-3.4226,2.2441,16881188,110581468.28,5305323032.24,4882075164.12
2020-01-07,'300291,华录百纳,6.72,6.83,6.42,6.44,6.41,0.31,4.8362,2.7971,21041371,139591896.2,5493339102.72,5055091695.36
2020-01-06,'300291,华录百纳,6.41,6.58,6.17,6.18,6.25,0.16,2.56,2.4444,18388055,118084586.84,5239926138.16,4821895501.08
2020-01-03,'300291,华录百纳,6.25,6.36,6.11,6.2,6.2,0.05,0.8065,1.3554,10196202,63393406.26,5109132350.0,4701536175.0
