日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000996,中国中期,8.49,8.61,8.45,8.58,8.63,-0.14,-1.6222,1.698,5858111,49901598.3,2929050000.0,2929050000.0
2020-03-25,'000996,中国中期,8.63,8.69,8.45,8.52,8.34,0.29,3.4772,2.6345,9089088,77972091.01,2977350000.0,2977350000.0
2020-03-24,'000996,中国中期,8.34,8.4,8.09,8.33,8.13,0.21,2.583,1.7368,5991885,49469791.44,2877300000.0,2877300000.0
2020-03-23,'000996,中国中期,8.13,8.33,8.09,8.22,8.41,-0.28,-3.3294,1.9963,6887286,56395683.45,2804850000.0,2804850000.0
2020-03-20,'000996,中国中期,8.41,8.46,8.26,8.38,8.31,0.1,1.2034,1.5883,5479476,45795261.58,2901450000.0,2901450000.0
2020-03-19,'000996,中国中期,8.31,8.39,8.02,8.29,8.26,0.05,0.6053,2.3338,8051602,66143014.81,2866950000.0,2866950000.0
2020-03-18,'000996,中国中期,8.26,8.75,8.21,8.65,8.7,-0.44,-5.0575,3.3617,11597729,99305193.31,2849700000.0,2849700000.0
2020-03-17,'000996,中国中期,8.7,8.93,8.33,8.61,8.53,0.17,1.993,3.581,12354488,106511922.09,3001500000.0,3001500000.0
2020-03-16,'000996,中国中期,8.53,9.23,8.51,9.14,9.0,-0.47,-5.2222,2.7416,9458516,84074959.79,2942850000.0,2942850000.0
2020-03-13,'000996,中国中期,9.0,9.14,8.65,8.65,9.21,-0.21,-2.2801,2.8533,9843733,87482306.83,3105000000.0,3105000000.0
2020-03-12,'000996,中国中期,9.21,9.54,9.12,9.4,9.49,-0.28,-2.9505,2.5461,8783883,81557968.66,3177450000.0,3177450000.0
2020-03-11,'000996,中国中期,9.49,9.8,9.46,9.59,9.59,-0.1,-1.0428,2.7541,9501484,91449112.63,3274050000.0,3274050000.0
2020-03-10,'000996,中国中期,9.59,9.62,9.07,9.07,9.37,0.22,2.3479,2.9725,10255221,96258368.4,3308550000.0,3308550000.0
2020-03-09,'000996,中国中期,9.37,9.69,9.37,9.69,9.86,-0.49,-4.9696,2.9513,10182040,97160619.01,3232650000.0,3232650000.0
2020-03-06,'000996,中国中期,9.86,9.98,9.75,9.95,10.08,-0.22,-2.1825,2.9602,10212823,100948698.23,3401700000.0,3401700000.0
2020-03-05,'000996,中国中期,10.08,10.18,9.61,9.71,9.58,0.5,5.2192,5.7431,19813757,196897332.44,3477600000.0,3477600000.0
2020-03-04,'000996,中国中期,9.58,9.63,9.3,9.47,9.51,0.07,0.7361,2.3474,8098597,77037173.66,3305100000.0,3305100000.0
2020-03-03,'000996,中国中期,9.51,9.9,9.43,9.79,9.56,-0.05,-0.523,3.4289,11829718,114185177.12,3280950000.0,3280950000.0
2020-03-02,'000996,中国中期,9.56,9.68,9.19,9.2,8.97,0.59,6.5775,3.7263,12855898,122020579.37,3298200000.0,3298200000.0
2020-02-28,'000996,中国中期,8.97,9.56,8.92,9.46,9.88,-0.91,-9.2105,3.7139,12812892,118684185.58,3094650000.0,3094650000.0
2020-02-27,'000996,中国中期,9.88,10.1,9.86,9.95,9.86,0.02,0.2028,2.0861,7197198,71663031.01,3408600000.0,3408600000.0
2020-02-26,'000996,中国中期,9.86,10.18,9.81,9.97,10.1,-0.24,-2.3762,3.1981,11033431,110588512.37,3401700000.0,3401700000.0
2020-02-25,'000996,中国中期,10.1,10.17,9.71,9.79,10.21,-0.11,-1.0774,4.7242,16298541,162426737.47,3484500000.0,3484500000.0
2020-02-24,'000996,中国中期,10.21,10.3,10.0,10.14,10.04,0.17,1.6932,4.8333,16674972,169586988.2,3522450000.0,3522450000.0
2020-02-21,'000996,中国中期,10.04,10.59,9.61,9.66,9.75,0.29,2.9744,7.2906,25152574,252061470.14,3463800000.0,3463800000.0
2020-02-20,'000996,中国中期,9.75,9.83,9.27,9.27,9.38,0.37,3.9446,4.8293,16661064,159650106.27,3363750000.0,3363750000.0
2020-02-19,'000996,中国中期,9.38,9.74,9.28,9.3,9.31,0.07,0.7519,4.6107,15906930,152206537.05,3236100000.0,3236100000.0
2020-02-18,'000996,中国中期,9.31,9.31,9.07,9.15,9.12,0.19,2.0833,2.6205,9040714,83186350.12,3211950000.0,3211950000.0
2020-02-17,'000996,中国中期,9.12,9.15,8.87,8.9,8.75,0.37,4.2286,2.9745,10262000,92677728.91,3146400000.0,3146400000.0
2020-02-14,'000996,中国中期,8.75,8.88,8.63,8.7,8.7,0.05,0.5747,2.337,8062556,70551224.5,3018750000.0,3018750000.0
2020-02-13,'000996,中国中期,8.7,8.93,8.66,8.85,8.86,-0.16,-1.8059,2.0104,6936000,60964377.96,3001500000.0,3001500000.0
2020-02-12,'000996,中国中期,8.86,8.89,8.67,8.77,8.75,0.11,1.2571,1.9901,6865958,60419527.14,3056700000.0,3056700000.0
2020-02-11,'000996,中国中期,8.75,8.93,8.67,8.85,8.78,-0.03,-0.3417,2.1316,7353958,64760528.7,3018750000.0,3018750000.0
2020-02-10,'000996,中国中期,8.78,8.81,8.55,8.56,8.59,0.19,2.2119,1.9096,6588046,57551107.96,3029100000.0,3029100000.0
2020-02-07,'000996,中国中期,8.59,8.65,8.41,8.55,8.53,0.06,0.7034,2.7521,9494690,81124471.13,2963550000.0,2963550000.0
2020-02-06,'000996,中国中期,8.53,8.57,8.32,8.34,8.34,0.19,2.2782,3.1449,10849964,91929795.99,2942850000.0,2942850000.0
2020-02-05,'000996,中国中期,8.34,8.5,8.07,8.11,8.05,0.29,3.6025,3.6483,12586749,104531730.75,2877300000.0,2877300000.0
2020-02-04,'000996,中国中期,8.05,8.24,7.73,7.73,8.59,-0.54,-6.2864,4.934,17022330,136275915.09,2777250000.0,2777250000.0
2020-02-03,'000996,中国中期,8.59,8.59,8.59,8.59,9.54,-0.95,-9.9581,0.2641,911100,7826349.0,2963550000.0,2963550000.0
2020-01-23,'000996,中国中期,9.54,10.14,9.3,10.1,10.21,-0.67,-6.5622,3.7796,13039721,127863328.94,3291300000.0,3291300000.0
2020-01-22,'000996,中国中期,10.21,10.33,10.01,10.21,10.33,-0.12,-1.1617,2.512,8666489,88238224.97,3522450000.0,3522450000.0
2020-01-21,'000996,中国中期,10.33,10.59,10.33,10.58,10.63,-0.3,-2.8222,1.9419,6699436,70121847.32,3563850000.0,3563850000.0
