日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002003,伟星股份,5.9,5.98,5.9,5.96,6.0,-0.1,-1.6667,0.314,2380514,14140872.84,4472320525.2,4472320525.2
2020-03-25,'002003,伟星股份,6.0,6.07,5.96,6.02,5.95,0.05,0.8403,0.4661,3533078,21229427.29,4548122568.0,4548122568.0
2020-03-24,'002003,伟星股份,5.95,5.95,5.83,5.9,5.83,0.12,2.0583,0.3436,2604226,15356559.96,4510221546.6,4510221546.6
2020-03-23,'002003,伟星股份,5.83,5.96,5.78,5.9,5.91,-0.08,-1.3536,0.5092,3859670,22603474.98,4419259095.24,4419259095.24
2020-03-20,'002003,伟星股份,5.91,5.93,5.82,5.89,5.88,0.03,0.5102,0.3845,2914229,17125716.11,4479900729.48,4479900729.48
2020-03-19,'002003,伟星股份,5.88,5.93,5.74,5.8,5.84,0.04,0.6849,0.4387,3325127,19384355.07,4457160116.64,4457160116.64
2020-03-18,'002003,伟星股份,5.84,6.02,5.82,5.96,5.9,-0.06,-1.0169,0.5611,4253322,25280970.72,4426839299.52,4426839299.52
2020-03-17,'002003,伟星股份,5.9,6.08,5.8,6.0,5.97,-0.07,-1.1725,0.6365,4824968,28552485.27,4472320525.2,4472320525.2
2020-03-16,'002003,伟星股份,5.97,6.22,5.95,6.2,6.16,-0.19,-3.0844,0.9472,7180212,43883529.25,4525381955.16,4525381955.16
2020-03-13,'002003,伟星股份,6.16,6.24,5.92,6.0,6.32,-0.16,-2.5316,1.0935,8288805,50588983.51,4669405836.48,4669405836.48
2020-03-12,'002003,伟星股份,6.32,6.5,6.27,6.4,6.49,-0.17,-2.6194,1.0576,8017155,51001839.8,4790689104.96,4790689104.96
2020-03-11,'002003,伟星股份,6.49,6.75,6.49,6.59,6.55,-0.06,-0.916,1.632,12370861,81798038.28,4919552577.72,4919552577.72
2020-03-10,'002003,伟星股份,6.55,6.55,6.25,6.31,6.55,0.0,0.0,1.632,12370609,79222222.51,4965033803.4,4965033803.4
2020-03-09,'002003,伟星股份,6.55,6.85,6.41,6.44,6.5,0.05,0.7692,2.3866,18091238,119118995.56,4965033803.4,4965033803.4
2020-03-06,'002003,伟星股份,6.5,6.63,6.38,6.4,6.45,0.05,0.7752,1.682,12750113,83397828.93,4927132782.0,4927132782.0
2020-03-05,'002003,伟星股份,6.45,6.47,6.32,6.35,6.31,0.14,2.2187,1.1052,8377892,53736918.79,4889231760.6,4889231760.6
