日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600769,祥龙电业,4.92,4.97,4.8,4.88,4.89,0.03,0.6135,1.0861,4072644,19874874.0,1844887824.0,1844887824.0
2020-03-25,'600769,祥龙电业,4.89,4.95,4.85,4.92,4.85,0.04,0.8247,1.2566,4711844,23088075.0,1833638508.0,1833638508.0
2020-03-24,'600769,祥龙电业,4.85,4.92,4.79,4.85,4.75,0.1,2.1053,1.7656,6620500,32024996.0,1818639420.0,1818639420.0
2020-03-23,'600769,祥龙电业,4.75,5.0,4.7,4.89,5.05,-0.3,-5.9406,1.8506,6939500,33585657.0,1781141700.0,1781141700.0
2020-03-20,'600769,祥龙电业,5.05,5.07,4.88,4.94,4.94,0.11,2.2267,1.1107,4164724,20693758.0,1893634860.0,1893634860.0
2020-03-19,'600769,祥龙电业,4.94,5.0,4.76,4.86,4.83,0.11,2.2774,1.3945,5229000,25506151.0,1852387368.0,1852387368.0
2020-03-18,'600769,祥龙电业,4.83,5.02,4.73,4.77,4.7,0.13,2.766,2.1961,8234800,40211998.0,1811139876.0,1811139876.0
2020-03-17,'600769,祥龙电业,4.7,4.89,4.57,4.8,4.8,-0.1,-2.0833,1.605,6018219,28355155.0,1762392840.0,1762392840.0
2020-03-16,'600769,祥龙电业,4.8,5.1,4.8,5.0,4.95,-0.15,-3.0303,2.8653,10744123,53051132.0,1799890560.0,1799890560.0
2020-03-13,'600769,祥龙电业,4.95,5.05,4.7,4.81,5.15,-0.2,-3.8835,4.3922,16469605,79922868.0,1856137140.0,1856137140.0
2020-03-12,'600769,祥龙电业,5.15,5.36,5.08,5.17,5.62,-0.47,-8.363,7.1665,26872754,140022689.0,1931132580.0,1931132580.0
2020-03-11,'600769,祥龙电业,5.62,5.93,5.41,5.49,5.39,0.23,4.2672,10.4393,39144837,226794853.0,2107371864.0,2107371864.0
2020-03-10,'600769,祥龙电业,5.39,5.39,4.77,4.85,4.9,0.49,10.0,2.7877,10453138,54427275.0,2021127108.0,2021127108.0
2020-03-09,'600769,祥龙电业,4.9,5.12,4.86,5.06,5.11,-0.21,-4.1096,1.635,6130716,30442559.0,1837388280.0,1837388280.0
2020-03-06,'600769,祥龙电业,5.11,5.14,4.98,5.03,5.07,0.04,0.789,1.0484,3931200,19952850.0,1916133492.0,1916133492.0
2020-03-05,'600769,祥龙电业,5.07,5.18,4.93,4.93,4.91,0.16,3.2587,1.2948,4855323,24564657.0,1901134404.0,1901134404.0
2020-03-04,'600769,祥龙电业,4.91,4.94,4.82,4.83,4.85,0.06,1.2371,1.0691,4008900,19570802.0,1841138052.0,1841138052.0
2020-03-03,'600769,祥龙电业,4.85,4.98,4.82,4.92,4.87,-0.02,-0.4107,1.2651,4743900,23279453.0,1818639420.0,1818639420.0
2020-03-02,'600769,祥龙电业,4.87,4.89,4.68,4.68,4.66,0.21,4.5064,0.8913,3342011,16060180.0,1826138964.0,1826138964.0
2020-02-28,'600769,祥龙电业,4.66,4.92,4.65,4.91,4.98,-0.32,-6.4257,1.0651,3993864,19104854.0,1747393752.0,1747393752.0
