日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600288,大恒科技,11.24,11.48,11.22,11.44,11.44,-0.2,-1.7483,0.5802,2534495,28668842.0,4909632000.0,4909632000.0
2020-03-25,'600288,大恒科技,11.44,11.62,11.39,11.61,11.37,0.07,0.6157,0.7846,3427194,39318422.0,4996992000.0,4996992000.0
2020-03-24,'600288,大恒科技,11.37,11.51,11.15,11.51,11.19,0.18,1.6086,0.5908,2580666,29149187.0,4966416000.0,4966416000.0
2020-03-23,'600288,大恒科技,11.19,11.39,11.12,11.2,11.52,-0.33,-2.8646,0.6488,2834000,31816892.0,4887792000.0,4887792000.0
2020-03-20,'600288,大恒科技,11.52,11.68,11.4,11.56,11.48,0.04,0.3484,0.7231,3158578,36241543.0,5031936000.0,5031936000.0
2020-03-19,'600288,大恒科技,11.48,11.59,11.03,11.16,11.22,0.26,2.3173,0.9675,4226202,47961025.0,5014464000.0,5014464000.0
2020-03-18,'600288,大恒科技,11.22,11.44,11.09,11.34,11.25,-0.03,-0.2667,1.0912,4766458,53780601.0,4900896000.0,4900896000.0
2020-03-17,'600288,大恒科技,11.25,11.34,10.88,11.33,11.15,0.1,0.8969,1.2251,5351173,59576514.0,4914000000.0,4914000000.0
2020-03-16,'600288,大恒科技,11.15,11.86,11.07,11.78,11.73,-0.58,-4.9446,1.8516,8087959,92159621.0,4870320000.0,4870320000.0
2020-03-13,'600288,大恒科技,11.73,11.77,10.82,11.13,11.74,-0.01,-0.0852,1.7393,7597374,86761782.0,5123664000.0,5123664000.0
2020-03-12,'600288,大恒科技,11.74,12.05,11.63,12.05,12.18,-0.44,-3.6125,1.6802,7339076,86808276.0,5128032000.0,5128032000.0
2020-03-11,'600288,大恒科技,12.18,12.61,12.11,12.43,12.36,-0.18,-1.4563,1.4721,6430165,79310850.0,5320224000.0,5320224000.0
2020-03-10,'600288,大恒科技,12.36,12.4,11.75,11.97,12.13,0.23,1.8961,1.7272,7544505,91236246.0,5398848000.0,5398848000.0
2020-03-09,'600288,大恒科技,12.13,12.7,12.08,12.65,12.8,-0.67,-5.2344,2.3564,10292576,127225519.0,5298384000.0,5298384000.0
2020-03-06,'600288,大恒科技,12.8,12.89,12.63,12.77,12.85,-0.05,-0.3891,1.2445,5435993,69351312.0,5591040000.0,5591040000.0
2020-03-05,'600288,大恒科技,12.85,12.95,12.65,12.84,12.75,0.1,0.7843,1.6435,7178819,91899884.0,5612880000.0,5612880000.0
2020-03-04,'600288,大恒科技,12.75,12.95,12.43,12.78,12.82,-0.07,-0.546,1.8988,8293986,105187690.0,5569200000.0,5569200000.0
2020-03-03,'600288,大恒科技,12.82,13.2,12.71,12.98,12.71,0.11,0.8655,2.2194,9694201,125874978.0,5599776000.0,5599776000.0
2020-03-02,'600288,大恒科技,12.71,12.95,12.54,12.56,12.5,0.21,1.68,2.1983,9601977,122547196.0,5551728000.0,5551728000.0
2020-02-28,'600288,大恒科技,12.5,13.19,12.41,12.9,13.4,-0.9,-6.7164,3.4281,14974045,191315911.0,5460000000.0,5460000000.0
2020-02-27,'600288,大恒科技,13.4,13.6,13.1,13.44,13.18,0.22,1.6692,3.0212,13196629,176506092.0,5853120000.0,5853120000.0
2020-02-26,'600288,大恒科技,13.18,13.84,13.0,13.45,13.44,-0.26,-1.9345,4.3298,18912441,254262175.0,5757024000.0,5757024000.0
