日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603976,正川股份,16.4,16.44,15.88,16.0,16.05,0.35,2.1807,7.2255,2767372,44842139.0,2479680000.0,628118983.2
2020-03-25,'603976,正川股份,16.05,16.2,15.82,15.9,15.63,0.42,2.6871,4.9942,1912780,30556923.0,2426760000.0,614714004.9
2020-03-24,'603976,正川股份,15.63,15.79,15.3,15.48,15.43,0.2,1.2962,3.6983,1416460,21972751.0,2363256000.0,598628030.94
2020-03-23,'603976,正川股份,15.43,15.77,15.01,15.01,15.42,0.01,0.0649,5.3159,2036000,31487074.0,2333016000.0,590968043.34
2020-03-20,'603976,正川股份,15.42,15.45,15.03,15.14,15.03,0.39,2.5948,4.0661,1557320,23744276.0,2331504000.0,590585043.96
2020-03-19,'603976,正川股份,15.03,15.09,14.51,14.9,14.97,0.06,0.4008,4.304,1648440,24396859.0,2272536000.0,575648068.14
2020-03-18,'603976,正川股份,14.97,15.55,14.96,15.17,15.06,-0.09,-0.5976,4.138,1584850,24149623.0,2263464000.0,573350071.86
2020-03-17,'603976,正川股份,15.06,15.69,14.7,15.5,15.43,-0.37,-2.3979,4.8045,1840110,27671354.0,2277072000.0,576797066.28
2020-03-16,'603976,正川股份,15.43,16.4,15.34,16.3,16.08,-0.65,-4.0423,5.4001,2068220,32968823.0,2333016000.0,590968043.34
2020-03-13,'603976,正川股份,16.08,16.25,15.6,15.82,16.61,-0.53,-3.1908,5.9106,2263739,36102300.0,2431296000.0,615863003.04
2020-03-12,'603976,正川股份,16.61,16.9,16.4,16.75,16.99,-0.38,-2.2366,5.0572,1936900,32201957.0,2511432000.0,636161970.18
2020-03-11,'603976,正川股份,16.99,17.48,16.96,17.15,17.08,-0.09,-0.5269,5.6185,2151880,37006319.0,2568888000.0,650715946.62
2020-03-10,'603976,正川股份,17.08,17.1,16.13,16.69,17.1,-0.02,-0.117,7.786,2982030,49701273.0,2582496000.0,654162941.04
2020-03-09,'603976,正川股份,17.1,17.93,17.05,17.93,17.96,-0.86,-4.7884,7.9994,3063759,53459030.0,2585520000.0,654928939.8
2020-03-06,'603976,正川股份,17.96,18.45,17.6,17.96,18.13,-0.17,-0.9377,9.5486,3657096,66154016.0,2715552000.0,687866886.48
2020-03-05,'603976,正川股份,18.13,18.26,17.53,17.68,17.51,0.62,3.5408,10.1955,3904864,69633095.0,2741256000.0,694377875.94
2020-03-04,'603976,正川股份,17.51,17.75,17.05,17.28,17.52,-0.01,-0.0571,6.1921,2371564,41300457.0,2647512000.0,670631914.38
2020-03-03,'603976,正川股份,17.52,17.88,17.2,17.2,17.03,0.49,2.8773,8.7185,3339188,58305068.0,2649024000.0,671014913.76
2020-03-02,'603976,正川股份,17.03,17.15,16.6,16.6,16.6,0.43,2.5904,6.7308,2577892,43706567.0,2574936000.0,652247944.14
2020-02-28,'603976,正川股份,16.6,17.42,16.51,17.1,17.7,-1.1,-6.2147,8.6407,3309389,56100058.0,2509920000.0,635778970.8
2020-02-27,'603976,正川股份,17.7,18.35,17.5,18.16,18.18,-0.48,-2.6403,10.1848,3900768,69501480.0,2676240000.0,677908902.6
