日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002230,科大讯飞,35.81,36.64,35.5,35.6,35.99,-0.18,-0.5001,1.8042,36447680,1315734267.82,78730973149.3,72340631201.0
2020-03-25,'002230,科大讯飞,35.99,36.47,35.7,36.3,35.48,0.51,1.4374,2.0782,41981343,1513650758.0,79126716661.3,72704253474.6
2020-03-24,'002230,科大讯飞,35.48,35.69,34.51,35.46,34.74,0.74,2.1301,1.9731,39859528,1406401274.81,78005443377.2,71673990366.2
2020-03-23,'002230,科大讯飞,34.74,35.66,34.31,35.0,36.23,-1.49,-4.1126,2.3104,46673415,1632570938.9,76378497827.6,70179098797.1
2020-03-20,'002230,科大讯飞,36.23,37.2,35.9,37.01,36.51,-0.28,-0.7669,2.0645,41705516,1518914866.51,79654374677.4,73189083172.7
2020-03-19,'002230,科大讯飞,36.51,36.82,34.89,35.8,35.63,0.88,2.4698,2.7976,56515924,2034234653.05,80269975696.2,73754717820.4
2020-03-18,'002230,科大讯飞,35.63,37.47,35.56,36.58,36.29,-0.66,-1.8187,2.7301,55150654,2022064090.11,78335229637.2,71977008927.5
2020-03-17,'002230,科大讯飞,36.29,36.97,34.7,36.58,36.1,0.19,0.5263,2.855,57674262,2078586839.33,79786289181.4,73310290597.2
2020-03-16,'002230,科大讯飞,36.1,38.6,35.81,38.6,38.31,-2.21,-5.7687,3.264,65398460,2420893111.57,79368559918.7,72330539116.2
2020-03-13,'002230,科大讯飞,38.31,39.14,36.0,36.0,38.44,-0.13,-0.3382,3.3499,67119089,2521770644.66,84227410816.8,76758530569.0
2020-03-12,'002230,科大讯飞,38.44,39.08,37.9,39.0,39.9,-1.46,-3.6591,3.3837,67796090,2609873813.45,84513225575.5,77019000654.5
2020-03-11,'002230,科大讯飞,39.9,41.75,39.78,41.39,41.18,-1.28,-3.1083,3.2412,64942009,2636262939.73,87723145173.3,79944280075.8
2020-03-10,'002230,科大讯飞,41.18,41.2,39.2,39.38,39.75,1.43,3.5975,3.9044,78228464,3153919773.64,90537321259.1,82508908609.6
2020-03-09,'002230,科大讯飞,39.75,41.17,39.56,40.62,41.85,-2.1,-5.0179,4.0316,80778644,3255512605.65,87393358913.2,79643737669.5
2020-03-06,'002230,科大讯飞,41.85,42.65,41.45,41.88,42.8,-0.95,-2.2196,3.3975,68072673,2850403841.87,92010366553.9,83851331357.7
2020-03-05,'002230,科大讯飞,42.8,44.68,41.98,44.5,43.26,-0.46,-1.0633,5.1457,103100170,4448259503.62,94099012867.6,85754766597.6
2020-03-04,'002230,科大讯飞,43.26,44.44,41.88,43.28,43.8,-0.54,-1.2329,6.2673,125571756,5437591389.95,95110357398.4,86676429976.9
2020-03-03,'002230,科大讯飞,43.8,44.86,41.26,41.7,40.78,3.02,7.4056,9.4482,189305067,8292350125.58,96297587934.6,87758382639.6
2020-03-02,'002230,科大讯飞,40.78,41.22,39.12,39.85,38.59,2.19,5.675,4.3537,87231419,3511965315.89,89657891232.3,81707462192.8
2020-02-28,'002230,科大讯飞,38.59,40.42,38.5,39.39,40.99,-2.4,-5.8551,4.4805,89772145,3534285427.58,84843011835.5,77319543060.8
2020-02-27,'002230,科大讯飞,40.99,41.83,39.15,39.96,39.78,1.21,3.0417,4.5472,91107585,3705661294.61,90119591996.3,82128221561.6
2020-02-26,'002230,科大讯飞,39.78,41.19,39.4,41.0,42.0,-2.22,-5.2857,4.5756,91676891,3706319345.13,87459316165.3,79703846150.8
2020-02-25,'002230,科大讯飞,42.0,42.13,39.74,41.43,42.4,-0.4,-0.9434,5.8793,117799191,4859846718.32,92340152814.0,84151873764.0
2020-02-24,'002230,科大讯飞,42.4,43.19,41.35,41.99,41.34,1.06,2.5641,5.7601,115410150,4899672442.91,93219582840.8,84953320180.8
