日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'003816,中国广核,2.93,2.96,2.91,2.96,2.96,-0.03,-1.0135,1.9329,48805509,143007353.7,1.47960930523e+11,7398048123.0
2020-03-25,'003816,中国广核,2.96,2.96,2.94,2.95,2.92,0.04,1.3699,1.8565,46875647,138338251.8,1.49475888856e+11,7473796056.0
2020-03-24,'003816,中国广核,2.92,2.93,2.89,2.92,2.9,0.02,0.6897,1.5762,39798077,115920736.65,1.47455944412e+11,7372798812.0
2020-03-23,'003816,中国广核,2.9,2.93,2.89,2.91,2.94,-0.04,-1.3605,1.8239,46052182,133879262.84,1.4644597219e+11,7322300190.0
2020-03-20,'003816,中国广核,2.94,2.96,2.92,2.94,2.93,0.01,0.3413,1.9983,50454544,148384867.56,1.48465916634e+11,7423297434.0
2020-03-19,'003816,中国广核,2.93,2.96,2.9,2.94,2.95,-0.02,-0.678,2.5125,63437796,185357098.69,1.47960930523e+11,7398048123.0
2020-03-18,'003816,中国广核,2.95,3.01,2.95,2.99,2.98,-0.03,-1.0067,2.1246,53644041,160206809.13,1.48970902745e+11,7448546745.0
2020-03-17,'003816,中国广核,2.98,3.03,2.92,3.0,3.0,-0.02,-0.6667,2.5209,63651129,189017167.46,1.50485861078e+11,7524294678.0
2020-03-16,'003816,中国广核,3.0,3.08,2.99,3.07,3.04,-0.04,-1.3158,2.5803,65152054,197544690.26,1.514958333e+11,7574793300.0
2020-03-13,'003816,中国广核,3.04,3.07,2.96,3.0,3.09,-0.05,-1.6181,3.2333,81639762,246156097.71,1.53515777744e+11,7675790544.0
2020-03-12,'003816,中国广核,3.09,3.12,3.08,3.12,3.13,-0.04,-1.278,2.3867,60263546,186539981.01,1.56040708299e+11,7802037099.0
2020-03-11,'003816,中国广核,3.13,3.17,3.13,3.16,3.16,-0.03,-0.9494,2.4983,63081293,198717716.86,1.58060652743e+11,7903034343.0
2020-03-10,'003816,中国广核,3.16,3.17,3.09,3.11,3.15,0.01,0.3175,3.5527,89703540,280877945.16,1.59575611076e+11,7978782276.0
2020-03-09,'003816,中国广核,3.15,3.19,3.14,3.16,3.22,-0.07,-2.1739,3.9709,100262234,316940674.7,1.59070624965e+11,7953532965.0
2020-03-06,'003816,中国广核,3.22,3.24,3.19,3.21,3.24,-0.02,-0.6173,4.0689,102737406,329635692.68,1.62605527742e+11,8130278142.0
2020-03-05,'003816,中国广核,3.24,3.25,3.19,3.2,3.19,0.05,1.5674,5.4848,138488554,446329977.15,1.63615499964e+11,8180776764.0
2020-03-04,'003816,中国广核,3.19,3.19,3.15,3.17,3.19,0.0,0.0,3.2421,81860332,259602646.63,1.61090569409e+11,8054530209.0
2020-03-03,'003816,中国广核,3.19,3.22,3.17,3.2,3.17,0.02,0.6309,4.4536,112450399,359016757.42,1.61090569409e+11,8054530209.0
2020-03-02,'003816,中国广核,3.17,3.17,3.09,3.09,3.09,0.08,2.589,4.2036,106138377,334145946.9,1.60080597187e+11,8004031587.0
2020-02-28,'003816,中国广核,3.09,3.17,3.08,3.14,3.23,-0.14,-4.3344,6.4254,162235742,507263760.05,1.56040708299e+11,7802037099.0
2020-02-27,'003816,中国广核,3.23,3.28,3.15,3.18,3.35,-0.12,-3.5821,14.3583,362537652,1162518362.03,1.63110513853e+11,8155527453.0
2020-02-26,'003816,中国广核,3.35,3.39,3.3,3.34,3.35,0.0,0.0,3.8937,79712547,267321563.94,1.69170347185e+11,6858259272.9
2020-02-25,'003816,中国广核,3.35,3.37,3.31,3.36,3.41,-0.06,-1.7595,4.1676,85321065,285064678.87,1.69170347185e+11,6858259272.9
2020-02-24,'003816,中国广核,3.41,3.45,3.38,3.38,3.37,0.04,1.1869,3.6875,75491234,257604958.76,1.72200263851e+11,6981093767.34
2020-02-21,'003816,中国广核,3.37,3.39,3.36,3.38,3.4,-0.03,-0.8824,4.224,86475726,291487649.26,1.70180319407e+11,6899204104.38
2020-02-20,'003816,中国广核,3.4,3.44,3.29,3.3,3.3,0.1,3.0303,5.536,113334372,381363276.97,1.7169527774e+11,6960621351.6
2020-02-19,'003816,中国广核,3.3,3.32,3.3,3.32,3.32,-0.02,-0.6024,2.329,47681076,157760227.3,1.6664541663e+11,6755897194.2
2020-02-18,'003816,中国广核,3.32,3.33,3.29,3.3,3.3,0.02,0.6061,3.054,62522744,207167504.54,1.67655388852e+11,6796842025.68
2020-02-17,'003816,中国广核,3.3,3.31,3.25,3.26,3.25,0.05,1.5385,3.3663,68917076,226317460.19,1.6664541663e+11,6755897194.2
2020-02-14,'003816,中国广核,3.25,3.27,3.24,3.26,3.26,-0.01,-0.3067,1.6148,33058607,107469146.75,1.64120486075e+11,6653535115.5
2020-02-13,'003816,中国广核,3.26,3.29,3.25,3.29,3.3,-0.04,-1.2121,2.1012,43016140,140581506.47,1.64625472186e+11,6674007531.24
2020-02-12,'003816,中国广核,3.3,3.3,3.26,3.26,3.28,0.02,0.6098,2.2845,46769389,153353697.14,1.6664541663e+11,6755897194.2
2020-02-11,'003816,中国广核,3.28,3.36,3.24,3.26,3.26,0.02,0.6135,3.2907,67368657,222515437.56,1.65635444408e+11,6714952362.72
2020-02-10,'003816,中国广核,3.26,3.26,3.2,3.22,3.23,0.03,0.9288,2.3294,47687544,154667250.76,1.64625472186e+11,6674007531.24
2020-02-07,'003816,中国广核,3.23,3.24,3.2,3.22,3.24,-0.01,-0.3086,2.6607,54471578,175237185.92,1.63110513853e+11,6612590284.02
2020-02-06,'003816,中国广核,3.24,3.25,3.17,3.2,3.2,0.04,1.25,3.321,67988759,218238803.23,1.63615499964e+11,6633062699.76
2020-02-05,'003816,中国广核,3.2,3.23,3.15,3.15,3.15,0.05,1.5873,2.92,59779020,191142147.34,1.6159555552e+11,6551173036.8
2020-02-04,'003816,中国广核,3.15,3.19,2.95,2.95,3.21,-0.06,-1.8692,4.399,90058687,281818982.02,1.59070624965e+11,6448810958.1
2020-02-03,'003816,中国广核,3.21,3.21,3.21,3.21,3.57,-0.36,-10.084,1.3083,26783100,85973751.0,1.62100541631e+11,6571645452.54
2020-01-23,'003816,中国广核,3.57,3.65,3.51,3.64,3.66,-0.09,-2.459,3.6258,74227884,266078324.32,1.80280041627e+11,7308652419.18
2020-01-22,'003816,中国广核,3.66,3.68,3.63,3.67,3.69,-0.03,-0.813,2.2544,46153676,168518246.86,1.84824916626e+11,7492904160.84
2020-01-21,'003816,中国广核,3.69,3.76,3.63,3.67,3.67,0.02,0.545,4.097,83876101,310280470.69,1.86339874959e+11,7554321408.06
2020-01-20,'003816,中国广核,3.67,3.67,3.63,3.63,3.63,0.04,1.1019,1.731,35437216,129606911.19,1.85329902737e+11,7513376576.58
2020-01-17,'003816,中国广核,3.63,3.66,3.63,3.64,3.64,-0.01,-0.2747,1.2131,24834861,90410497.43,1.83309958293e+11,7431486913.62
2020-01-16,'003816,中国广核,3.64,3.68,3.63,3.67,3.67,-0.03,-0.8174,1.645,33676900,122962216.0,1.83814944404e+11,7451959329.36
2020-01-15,'003816,中国广核,3.67,3.7,3.66,3.7,3.7,-0.03,-0.8108,1.7073,34953288,128339002.76,1.85329902737e+11,7513376576.58
2020-01-14,'003816,中国广核,3.7,3.72,3.67,3.68,3.69,0.01,0.271,2.7859,57033846,210852953.2,1.8684486107e+11,7574793823.8
