日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600058,五矿发展,6.88,6.99,6.83,6.85,6.91,-0.03,-0.4342,0.2619,2807738,19482943.0,7374745691.68,7374745691.68
2020-03-25,'600058,五矿发展,6.91,6.94,6.85,6.92,6.79,0.12,1.7673,0.2865,3071131,21198602.0,7406903013.01,7406903013.01
2020-03-24,'600058,五矿发展,6.79,6.84,6.66,6.7,6.63,0.16,2.4133,0.3491,3742111,25305549.0,7278273727.69,7278273727.69
2020-03-23,'600058,五矿发展,6.63,6.75,6.55,6.65,6.73,-0.1,-1.4859,0.2684,2876740,19164374.0,7106768013.93,7106768013.93
2020-03-20,'600058,五矿发展,6.73,6.76,6.6,6.66,6.66,0.07,1.0511,0.2344,2512598,16814058.0,7213959085.03,7213959085.03
2020-03-19,'600058,五矿发展,6.66,6.72,6.44,6.59,6.63,0.03,0.4525,0.3425,3671409,24229894.0,7138925335.26,7138925335.26
2020-03-18,'600058,五矿发展,6.63,6.79,6.56,6.71,6.69,-0.06,-0.8969,0.3957,4242011,28527261.0,7106768013.93,7106768013.93
2020-03-17,'600058,五矿发展,6.69,6.85,6.5,6.6,6.67,0.02,0.2999,0.3461,3709767,24734260.0,7171082656.59,7171082656.59
2020-03-16,'600058,五矿发展,6.67,7.1,6.64,7.08,6.98,-0.31,-4.4413,0.597,6399241,43856148.0,7149644442.37,7149644442.37
2020-03-13,'600058,五矿发展,6.98,7.02,6.78,6.79,7.12,-0.14,-1.9663,0.5358,5743401,39615496.0,7481936762.78,7481936762.78
2020-03-12,'600058,五矿发展,7.12,7.3,7.07,7.24,7.28,-0.16,-2.1978,0.407,4362537,31148980.0,7632004262.32,7632004262.32
2020-03-11,'600058,五矿发展,7.28,7.45,7.2,7.44,7.44,-0.16,-2.1505,0.6613,7088104,52077385.0,7803509976.08,7803509976.08
2020-03-10,'600058,五矿发展,7.44,7.48,6.88,7.0,7.06,0.38,5.3824,0.9081,9734417,70739910.0,7975015689.84,7975015689.84
2020-03-09,'600058,五矿发展,7.06,7.33,7.03,7.33,7.34,-0.28,-3.8147,0.5129,5498011,39212828.0,7567689619.66,7567689619.66
2020-03-06,'600058,五矿发展,7.34,7.4,7.21,7.24,7.32,0.02,0.2732,0.4831,5178548,37933047.0,7867824618.74,7867824618.74
