日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002850,科达利,44.61,46.2,44.5,46.1,45.82,-1.21,-2.6408,1.5338,3220947,145705178.22,9368100000.0,9368100000.0
2020-03-25,'002850,科达利,45.82,47.1,45.1,46.49,44.16,1.66,3.7591,2.3899,5018862,231353632.36,9622200000.0,9622200000.0
2020-03-24,'002850,科达利,44.16,44.85,41.39,44.49,43.52,0.64,1.4706,2.61,5480989,237433357.96,9273600000.0,9273600000.0
2020-03-23,'002850,科达利,43.52,46.84,43.52,46.2,48.36,-4.84,-10.0083,2.6193,5500488,244236394.22,9139200000.0,9139200000.0
2020-03-20,'002850,科达利,48.36,51.77,47.83,50.5,49.5,-1.14,-2.303,1.8605,3906967,191872934.98,10155600000.0,10155600000.0
2020-03-19,'002850,科达利,49.5,50.5,47.89,49.06,48.81,0.69,1.4136,2.0495,4303966,212410626.96,10395000000.0,10395000000.0
2020-03-18,'002850,科达利,48.81,51.26,48.8,48.88,48.1,0.71,1.4761,1.9343,4062067,203143557.09,10250100000.0,10250100000.0
2020-03-17,'002850,科达利,48.1,50.68,46.19,49.51,49.14,-1.04,-2.1164,1.661,3488200,168318808.5,10101000000.0,10101000000.0
2020-03-16,'002850,科达利,49.14,54.85,48.5,52.64,53.44,-4.3,-8.0464,2.3004,4830746,247989260.85,10319400000.0,10319400000.0
2020-03-13,'002850,科达利,53.44,55.37,51.3,52.1,53.98,-0.54,-1.0004,2.066,4338640,232784708.16,11222400000.0,11222400000.0
2020-03-12,'002850,科达利,53.98,55.49,53.11,54.48,55.77,-1.79,-3.2096,1.4152,2971928,160836075.06,11335800000.0,11335800000.0
2020-03-11,'002850,科达利,55.77,58.8,55.77,57.71,57.1,-1.33,-2.3292,1.2854,2699413,154160064.48,11711700000.0,11711700000.0
2020-03-10,'002850,科达利,57.1,57.66,51.95,52.2,53.61,3.49,6.51,1.7831,3744425,207682338.25,11991000000.0,11991000000.0
2020-03-09,'002850,科达利,53.61,58.51,53.61,57.15,58.66,-5.05,-8.6089,1.8348,3853171,213728415.57,11258100000.0,11258100000.0
2020-03-06,'002850,科达利,58.66,59.48,57.03,57.05,58.67,-0.01,-0.017,1.417,2975773,173911912.39,12318600000.0,12318600000.0
2020-03-05,'002850,科达利,58.67,60.78,57.6,60.04,59.49,-0.82,-1.3784,1.6772,3522166,206713040.11,12320700000.0,12320700000.0
2020-03-04,'002850,科达利,59.49,61.59,57.3,60.3,61.09,-1.6,-2.6191,2.2366,4696850,278610156.0,12492900000.0,12492900000.0
2020-03-03,'002850,科达利,61.09,64.57,59.96,61.56,59.66,1.43,2.3969,2.3654,4967260,309904559.9,12828900000.0,12828900000.0
2020-03-02,'002850,科达利,59.66,62.82,55.49,62.23,61.56,-1.9,-3.0864,2.9228,6137852,361709939.1,12528600000.0,12528600000.0
2020-02-28,'002850,科达利,61.56,65.16,61.56,61.56,68.4,-6.84,-10.0,6.5218,6126737,384072761.55,12927600000.0,5783109472.44
