日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300538,同益股份,20.58,21.42,20.3,21.04,21.97,-1.39,-6.3268,8.1708,12373888,258085386.46,3120540625.44,3116636249.58
2020-03-25,'300538,同益股份,21.97,24.27,21.72,23.71,22.64,-0.67,-2.9594,13.5459,20513943,462699420.59,3331306002.96,3327137920.47
2020-03-24,'300538,同益股份,22.64,22.64,20.63,21.0,20.58,2.06,10.0097,13.425,20330836,452027246.57,3432897947.52,3428602754.64
2020-03-23,'300538,同益股份,20.58,21.5,19.82,20.52,21.62,-1.04,-4.8104,9.0135,13650033,281574608.97,3120540625.44,3116636249.58
2020-03-20,'300538,同益股份,21.62,22.26,20.0,21.0,20.24,1.38,6.8182,13.9719,21159051,461704484.42,3278235584.16,3274133902.62
2020-03-19,'300538,同益股份,20.24,20.24,18.23,18.23,18.4,1.84,10.0,5.1308,7770104,149538239.59,3068986504.32,3065146632.24
2020-03-18,'300538,同益股份,18.4,19.48,18.36,19.2,18.95,-0.55,-2.9024,4.0742,6169976,117835102.85,2789987731.2,2786496938.4
2020-03-17,'300538,同益股份,18.95,19.0,17.5,18.04,18.04,0.91,5.0443,3.89,5890955,108556136.62,2873384103.6,2869788966.45
2020-03-16,'300538,同益股份,18.04,19.31,17.85,18.8,18.64,-0.6,-3.2189,3.3697,5103098,95036942.97,2735401014.72,2731978520.04
2020-03-13,'300538,同益股份,18.64,19.08,17.42,17.42,18.93,-0.29,-1.532,3.7799,5724239,104366276.48,2826378875.52,2822842550.64
2020-03-12,'300538,同益股份,18.93,19.46,18.6,19.2,19.93,-1.0,-5.0176,3.6425,5516195,104891532.03,2870351508.24,2866760165.43
2020-03-11,'300538,同益股份,19.93,21.15,19.88,20.9,21.17,-1.24,-5.8573,5.1348,7776091,158722717.36,3021981276.24,3018200216.43
2020-03-10,'300538,同益股份,21.17,21.29,19.18,19.91,21.31,-0.14,-0.657,8.2241,12454647,249303161.47,3210002188.56,3205985879.67
2020-03-09,'300538,同益股份,21.31,22.66,20.58,21.0,20.93,0.38,1.8156,9.5731,14497570,313139565.42,3231230356.08,3227187486.81
2020-03-06,'300538,同益股份,20.93,21.7,19.68,19.8,20.1,0.83,4.1294,7.4051,11214225,234925375.25,3173611044.24,3169640267.43
2020-03-05,'300538,同益股份,20.1,20.15,19.09,19.88,19.41,0.69,3.5549,3.7925,5743323,112712180.43,3047758336.8,3043945025.1
2020-03-04,'300538,同益股份,19.41,19.88,19.06,19.39,19.44,-0.03,-0.1543,2.7227,4123231,80011761.69,2943133796.88,2939451389.91
2020-03-03,'300538,同益股份,19.44,20.18,19.26,19.37,18.85,0.59,3.13,3.7834,5729538,112854044.72,2947682689.92,2943994591.44
2020-03-02,'300538,同益股份,18.85,19.03,17.82,18.17,17.85,1.0,5.6022,3.2511,4923474,91584440.47,2858221126.8,2854644961.35
2020-02-28,'300538,同益股份,17.85,19.14,17.85,18.81,19.83,-1.98,-9.9849,4.5692,6919652,127113483.89,2706591358.8,2703204910.35
2020-02-27,'300538,同益股份,19.83,20.52,19.33,20.4,20.1,-0.27,-1.3433,4.2344,6412612,127727022.09,3006818299.44,3003056211.33
2020-02-26,'300538,同益股份,20.1,21.5,19.88,20.56,20.96,-0.86,-4.1031,5.9866,9066066,188965974.36,3047758336.8,3043945025.1
2020-02-25,'300538,同益股份,20.96,21.33,19.8,20.37,21.31,-0.35,-1.6424,6.955,10532636,218077158.51,3178159937.28,3174183468.96
2020-02-24,'300538,同益股份,21.31,22.28,19.61,19.81,20.39,0.92,4.512,8.5516,12950475,267969499.03,3231230356.08,3227187486.81
2020-02-21,'300538,同益股份,20.39,21.19,19.06,19.47,19.31,1.08,5.593,10.1467,15366196,310747813.03,3091730969.52,3087862639.89
