日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300184,力源信息,7.99,7.99,7.11,7.11,7.26,0.73,10.0551,6.8413,58841149,453847868.91,9413484193.78,6872072734.03
2020-03-25,'300184,力源信息,7.26,7.75,7.23,7.74,7.11,0.15,2.1097,13.7666,118404474,892744454.44,8553428691.72,6244211270.22
2020-03-24,'300184,力源信息,7.11,7.11,6.48,6.61,6.46,0.65,10.0619,4.7483,40839601,282660204.31,8376704958.42,6115198640.67
2020-03-23,'300184,力源信息,6.46,6.86,6.42,6.73,6.94,-0.48,-6.9164,3.5612,30629040,204268417.85,7610902114.12,5556143912.62
2020-03-20,'300184,力源信息,6.94,7.04,6.78,6.98,6.9,0.04,0.5797,4.7532,35677198,247534235.94,8176418060.68,5209143450.66
2020-03-19,'300184,力源信息,6.9,6.99,6.65,6.67,6.76,0.14,2.071,4.4083,33088654,224541464.87,8129291731.8,5179119569.1
2020-03-18,'300184,力源信息,6.76,7.15,6.75,7.08,7.0,-0.24,-3.4286,5.4975,41263720,288146811.8,7964349580.72,5074035983.64
2020-03-17,'300184,力源信息,7.0,7.33,6.72,7.16,7.13,-0.13,-1.8233,6.0671,45539758,320014875.9,8247107554.0,5254179273.0
2020-03-16,'300184,力源信息,7.13,7.91,7.1,7.9,7.87,-0.74,-9.4028,10.7668,80815501,607532135.75,8400268122.86,5351756888.07
2020-03-13,'300184,力源信息,7.87,7.96,7.26,7.28,7.69,0.18,2.3407,12.229,91790609,707959191.43,9272105207.14,5907198696.93
2020-03-12,'300184,力源信息,7.69,7.85,7.12,7.25,7.49,0.2,2.6702,10.5914,79498590,598838465.64,9060036727.18,5772091229.91
2020-03-11,'300184,力源信息,7.49,7.92,7.48,7.69,7.5,-0.01,-0.1333,14.873,111636506,862787554.51,8824405082.78,5621971822.11
2020-03-10,'300184,力源信息,7.5,7.5,6.65,6.7,6.82,0.68,9.9707,10.6992,80307642,581206417.14,8836186665.0,5629477792.5
2020-03-09,'300184,力源信息,6.82,7.32,6.76,7.23,7.31,-0.49,-6.7031,6.5069,48840440,343034000.49,8035039074.04,5119071805.98
2020-03-06,'300184,力源信息,7.31,7.42,7.22,7.31,7.47,-0.16,-2.1419,5.248,39391164,288198886.42,8612336602.82,5486864355.09
2020-03-05,'300184,力源信息,7.47,7.57,7.33,7.56,7.42,0.05,0.6739,6.0842,45668033,340256363.34,8800841918.34,5606959881.33
2020-03-04,'300184,力源信息,7.42,7.57,7.25,7.28,7.43,-0.01,-0.1346,5.4361,40803534,301252656.1,8741934007.24,5569430029.38
2020-03-03,'300184,力源信息,7.43,7.78,7.3,7.56,7.48,-0.05,-0.6684,8.4399,63349958,479698461.65,8753715589.46,5576935999.77
2020-03-02,'300184,力源信息,7.48,7.56,7.11,7.31,7.26,0.22,3.0303,7.8609,59003452,434272093.86,8812623500.56,5614465851.72
2020-02-28,'300184,力源信息,7.26,7.78,7.26,7.57,8.07,-0.81,-10.0372,10.2607,77016525,572954847.55,8553428691.72,5449334503.14
2020-02-27,'300184,力源信息,8.07,8.46,7.99,8.4,8.5,-0.43,-5.0588,11.6993,87814874,719230513.01,9507736851.54,6057318104.73
2020-02-26,'300184,力源信息,8.5,8.78,7.91,8.05,8.24,0.26,3.1553,18.3747,137919617,1148138823.03,10014344887.0,6380074831.5
2020-02-25,'300184,力源信息,8.24,8.29,7.7,8.05,8.38,-0.14,-1.6706,13.1488,98694708,800450239.81,9708023749.28,6184919601.36
2020-02-24,'300184,力源信息,8.38,8.42,8.0,8.21,8.12,0.26,3.202,13.1732,98877923,816143537.13,9872965900.36,6290003186.82
2020-02-21,'300184,力源信息,8.12,8.18,7.72,7.73,7.81,0.31,3.9693,12.7152,95439756,763383592.96,9566644762.64,6094847956.68
2020-02-20,'300184,力源信息,7.81,7.89,7.55,7.76,7.8,0.01,0.1282,9.8155,73674708,572152668.88,9201415713.82,5862162874.59
2020-02-19,'300184,力源信息,7.8,8.12,7.43,7.6,7.66,0.14,1.8277,12.7461,95671581,739434010.11,9189634131.6,5854656904.2
2020-02-18,'300184,力源信息,7.66,7.66,7.22,7.32,7.31,0.35,4.788,10.4301,78287896,584110155.03,9024691980.52,5749573318.74
2020-02-17,'300184,力源信息,7.31,7.33,7.05,7.12,7.1,0.21,2.9577,7.4151,55657556,401812943.8,8612336602.82,5486864355.09
2020-02-14,'300184,力源信息,7.1,7.36,6.86,6.9,6.96,0.14,2.0115,8.0488,60414227,430151018.77,8364923376.2,5329238976.9
2020-02-13,'300184,力源信息,6.96,7.16,6.81,6.88,6.89,0.07,1.016,7.9227,59467667,415629380.16,8199981225.12,5224155391.44
2020-02-12,'300184,力源信息,6.89,6.94,6.65,6.7,6.71,0.18,2.6826,5.6421,42349334,289410694.99,8117510149.58,5171613598.71
2020-02-11,'300184,力源信息,6.71,6.88,6.65,6.88,6.86,-0.15,-2.1866,4.6884,35191291,237511746.76,7905441669.62,5036506131.69
2020-02-10,'300184,力源信息,6.86,6.9,6.67,6.7,6.79,0.07,1.0309,5.4442,40863980,277608629.76,8082165402.92,5149095687.54
2020-02-07,'300184,力源信息,6.79,6.85,6.48,6.56,6.6,0.19,2.8788,7.1851,53931160,359568701.0,7999694327.38,5096553894.81
2020-02-06,'300184,力源信息,6.6,6.63,6.36,6.47,6.47,0.13,2.0093,6.6846,50174291,327790284.77,7775844265.2,4953940457.4
