日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000815,美利云,7.83,8.26,7.82,8.26,8.28,-0.45,-5.4348,2.8918,20105900,161523299.73,5443909564.05,5443909564.05
2020-03-25,'000815,美利云,8.28,8.38,8.08,8.12,8.3,-0.02,-0.241,4.9043,34098083,280246368.85,5756777929.8,5756777929.8
2020-03-24,'000815,美利云,8.3,8.45,7.72,7.89,7.68,0.62,8.0729,6.2999,43801040,360052740.03,5770683190.5,5770683190.5
2020-03-23,'000815,美利云,7.68,7.97,7.41,7.41,7.77,-0.09,-1.1583,2.3157,16100262,124168517.31,5339620108.8,5339620108.8
2020-03-20,'000815,美利云,7.77,7.88,7.53,7.75,7.68,0.09,1.1719,2.5831,17959249,138319467.7,5402193781.95,5402193781.95
2020-03-19,'000815,美利云,7.68,7.73,7.26,7.41,7.34,0.34,4.6322,3.2991,22937503,173361967.32,5339620108.8,5339620108.8
2020-03-18,'000815,美利云,7.34,7.78,7.31,7.52,7.39,-0.05,-0.6766,2.4736,17198160,129664519.89,5103230676.9,5103230676.9
2020-03-17,'000815,美利云,7.39,7.63,7.06,7.48,7.34,0.05,0.6812,2.1873,15207612,111485378.13,5137993828.65,5137993828.65
2020-03-16,'000815,美利云,7.34,8.03,7.26,7.93,7.8,-0.46,-5.8974,2.5192,17514814,134471016.66,5103230676.9,5103230676.9
2020-03-13,'000815,美利云,7.8,8.05,7.42,7.48,8.02,-0.22,-2.7431,3.0508,21211124,163222836.3,5423051673.0,5423051673.0
2020-03-12,'000815,美利云,8.02,8.34,7.8,8.21,8.41,-0.39,-4.6373,3.4708,24131300,195379449.99,5576009540.7,5576009540.7
2020-03-11,'000815,美利云,8.41,9.03,8.41,8.82,8.88,-0.47,-5.2928,4.4631,31030230,271355087.36,5847162124.35,5847162124.35
2020-03-10,'000815,美利云,8.88,8.89,8.03,8.37,8.42,0.46,5.4632,4.5184,31415098,266535121.42,6173935750.8,6173935750.8
2020-03-09,'000815,美利云,8.42,8.92,8.39,8.8,9.01,-0.59,-6.5483,4.5323,31511139,271177190.2,5854114754.7,5854114754.7
2020-03-06,'000815,美利云,9.01,9.23,8.69,8.69,8.89,0.12,1.3498,5.6947,39593436,357094518.94,6264319945.35,6264319945.35
2020-03-05,'000815,美利云,8.89,9.62,8.68,9.53,8.84,0.05,0.5656,8.7813,61052962,557635361.51,6180888381.15,6180888381.15
2020-03-04,'000815,美利云,8.84,9.08,8.14,8.45,8.39,0.45,5.3635,8.4815,58968767,503797074.32,6146125229.4,6146125229.4
