日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000700,模塑科技,9.38,10.0,9.23,9.23,9.34,0.04,0.4283,12.4312,99573952,959173750.31,8544928503.44,7513403581.32
2020-03-25,'000700,模塑科技,9.34,9.66,9.23,9.44,9.01,0.33,3.6626,10.1236,81090235,762624129.27,8508489575.92,7481363480.76
2020-03-24,'000700,模塑科技,9.01,9.19,8.52,9.1,8.92,0.09,1.009,9.5213,76266225,677205885.62,8207868423.88,7217032651.14
2020-03-23,'000700,模塑科技,8.92,9.4,8.92,9.3,9.91,-0.99,-9.9899,9.5977,76877574,695396723.33,8125880836.96,7144942424.88
2020-03-20,'000700,模塑科技,9.91,10.63,9.74,10.39,10.06,-0.15,-1.4911,11.5483,92502119,936709085.4,9027744293.08,7937934913.74
2020-03-19,'000700,模塑科技,10.06,10.1,9.66,9.92,9.93,0.13,1.3092,11.2341,89985331,890964653.73,9164390271.28,8058085290.84
2020-03-18,'000700,模塑科技,9.93,10.68,9.8,10.61,10.4,-0.47,-4.5192,18.7471,150164368,1528998157.42,9045963756.84,7953954964.02
2020-03-17,'000700,模塑科技,10.4,10.4,9.63,9.75,9.45,0.95,10.0529,19.0313,152441118,1549746874.76,9474121155.2,8330426145.6
2020-03-16,'000700,模塑科技,9.45,10.68,9.45,10.52,10.5,-1.05,-10.0,11.8545,94955008,946920926.03,8608696626.6,7569473757.3
2020-03-13,'000700,模塑科技,10.5,10.57,9.85,10.01,10.8,-0.3,-2.7778,11.5009,92122543,938625419.47,9565218474.0,8410526397.0
2020-03-12,'000700,模塑科技,10.8,11.55,10.5,11.1,11.59,-0.79,-6.8162,11.5407,92440998,1015246924.85,9838510430.4,8650827151.2
2020-03-11,'000700,模塑科技,11.59,12.34,11.58,12.0,11.98,-0.39,-3.2554,12.6446,101283285,1204813238.36,10558179248.9,9283619137.26
2020-03-10,'000700,模塑科技,11.98,12.41,11.1,11.16,12.3,-0.32,-2.6016,16.8449,134928067,1574980243.32,10913458792.2,9596010117.72
2020-03-09,'000700,模塑科技,12.3,13.85,12.3,13.0,13.67,-1.37,-10.0219,23.3569,187089501,2439029903.88,11204970212.4,9852330922.2
2020-03-06,'000700,模塑科技,13.67,13.85,11.8,12.05,12.59,1.08,8.5782,28.4066,227537274,2925570643.44,12453003480.0,10949704366.4
2020-03-05,'000700,模塑科技,12.59,12.94,11.77,12.09,11.97,0.62,5.1796,21.9306,175664377,2181271710.72,11469152436.9,10084621651.3
2020-03-04,'000700,模塑科技,11.97,12.39,11.29,11.96,12.42,-0.45,-3.6232,19.8348,158877445,1891526218.98,10904349060.4,9588000092.58
2020-03-03,'000700,模塑科技,12.42,12.42,11.6,11.82,11.29,1.13,10.0089,23.9201,191600863,2343382211.76,11314286995.0,9948451223.88
2020-03-02,'000700,模塑科技,11.29,11.65,10.9,11.19,10.88,0.41,3.7684,11.9405,95643496,1074188326.49,10284887292.5,9043318383.06
2020-02-28,'000700,模塑科技,10.88,11.43,10.82,11.4,12.02,-1.14,-9.4842,15.3949,123313754,1359526826.61,9911388285.44,8714907352.32
2020-02-27,'000700,模塑科技,12.02,12.32,11.76,12.11,12.43,-0.41,-3.2985,12.5662,100655682,1208457949.55,10949897719.8,9628050218.28
2020-02-26,'000700,模塑科技,12.43,13.63,12.43,13.42,13.81,-1.38,-9.9928,18.286,146471094,1894518642.95,11323396726.8,9956461249.02
2020-02-25,'000700,模塑科技,13.81,14.14,12.75,13.51,14.01,-0.2,-1.4276,22.3962,179394028,2423780320.51,12580539726.3,11061844718.3
2020-02-24,'000700,模塑科技,14.01,14.5,13.8,13.8,14.1,-0.09,-0.6383,16.7774,134387181,1908027412.54,12762734363.9,11222045221.1
2020-02-21,'000700,模塑科技,14.1,14.89,13.58,13.86,14.54,-0.44,-3.0261,24.199,193834363,2746598246.8,12844721950.8,11294135447.4
2020-02-20,'000700,模塑科技,14.54,15.77,14.18,14.8,15.6,-1.06,-6.7949,31.3824,251373418,3715924897.08,13245550153.5,11646576553.6
2020-02-19,'000700,模塑科技,15.6,15.6,14.1,14.4,14.18,1.42,10.0141,33.6156,269261416,3992349631.77,14211181732.8,12495639218.4
