日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000662,天夏智慧,3.61,3.64,3.53,3.58,3.68,-0.07,-1.9022,3.0764,33628386,120622175.26,3946082819.74,3946082819.74
2020-03-25,'000662,天夏智慧,3.68,3.85,3.66,3.7,3.64,0.04,1.0989,5.8045,63448731,237741292.95,4022599661.12,4022599661.12
2020-03-24,'000662,天夏智慧,3.64,3.64,3.29,3.36,3.31,0.33,9.9698,2.6918,29423506,101373404.93,3978875751.76,3978875751.76
2020-03-23,'000662,天夏智慧,3.31,3.41,3.3,3.34,3.43,-0.12,-3.4985,1.6982,18563462,62313555.26,3618153499.54,3618153499.54
2020-03-20,'000662,天夏智慧,3.43,3.48,3.35,3.42,3.41,0.02,0.5865,1.6528,18066766,61666584.28,3749325227.62,3749325227.62
2020-03-19,'000662,天夏智慧,3.41,3.43,3.29,3.36,3.41,0.0,0.0,2.2015,24064699,80817425.19,3727463272.94,3727463272.94
2020-03-18,'000662,天夏智慧,3.41,3.58,3.4,3.52,3.5,-0.09,-2.5714,2.148,23479397,82347649.49,3727463272.94,3727463272.94
2020-03-17,'000662,天夏智慧,3.5,3.63,3.38,3.59,3.57,-0.07,-1.9608,2.314,25294474,88155477.7,3825842069.0,3825842069.0
2020-03-16,'000662,天夏智慧,3.57,3.83,3.55,3.77,3.75,-0.18,-4.8,2.5883,28292820,105000038.3,3902358910.38,3902358910.38
2020-03-13,'000662,天夏智慧,3.75,3.78,3.52,3.66,3.87,-0.12,-3.1008,3.1976,34953198,127175238.99,4099116502.5,4099116502.5
2020-03-12,'000662,天夏智慧,3.87,3.95,3.8,3.9,3.99,-0.12,-3.0075,2.5358,27718487,106883928.98,4230288230.58,4230288230.58
2020-03-11,'000662,天夏智慧,3.99,4.13,3.98,4.01,3.98,0.01,0.2513,3.5695,39017901,158282256.0,4361459958.66,4361459958.66
2020-03-10,'000662,天夏智慧,3.98,4.04,3.7,3.78,3.86,0.12,3.1088,2.8859,31546159,121733694.38,4350528981.32,4350528981.32
2020-03-09,'000662,天夏智慧,3.86,4.07,3.85,4.01,4.06,-0.2,-4.9261,3.119,34094255,134529509.7,4219357253.24,4219357253.24
2020-03-06,'000662,天夏智慧,4.06,4.13,3.97,4.0,4.07,-0.01,-0.2457,3.035,33175474,134035581.61,4437976800.04,4437976800.04
2020-03-05,'000662,天夏智慧,4.07,4.1,3.99,4.1,3.98,0.09,2.2613,3.1246,34154433,138249505.17,4448907777.38,4448907777.38
2020-03-04,'000662,天夏智慧,3.98,4.04,3.89,3.93,3.94,0.04,1.0152,2.5399,27763091,110062555.14,4350528981.32,4350528981.32
2020-03-03,'000662,天夏智慧,3.94,4.06,3.88,3.9,3.85,0.09,2.3377,3.2597,35632127,141440199.33,4306805071.96,4306805071.96
2020-03-02,'000662,天夏智慧,3.85,3.89,3.76,3.76,3.75,0.1,2.6667,3.0254,33070261,126795341.04,4208426275.9,4208426275.9
2020-02-28,'000662,天夏智慧,3.75,3.98,3.7,3.98,4.1,-0.35,-8.5366,4.0587,44365997,169623629.37,4099116502.5,4099116502.5
2020-02-27,'000662,天夏智慧,4.1,4.23,4.06,4.21,4.18,-0.08,-1.9139,3.5602,38916082,160904280.96,4481700709.4,4481700709.4
2020-02-26,'000662,天夏智慧,4.18,4.43,4.15,4.3,4.29,-0.11,-2.5641,4.3218,47241080,201473283.7,4569148528.12,4569148528.12
2020-02-25,'000662,天夏智慧,4.29,4.34,4.04,4.24,4.35,-0.06,-1.3793,3.6228,39601085,168172552.71,4689389278.86,4689389278.86
2020-02-24,'000662,天夏智慧,4.35,4.38,4.2,4.24,4.28,0.07,1.6355,4.2478,46433026,200586089.66,4754975142.9,4754975142.9
2020-02-21,'000662,天夏智慧,4.28,4.33,4.05,4.06,4.16,0.12,2.8846,4.8385,52890080,223863974.57,4678458301.52,4678458301.52
2020-02-20,'000662,天夏智慧,4.16,4.16,4.02,4.12,4.08,0.08,1.9608,2.83,30934755,126847545.58,4547286573.44,4547286573.44
2020-02-19,'000662,天夏智慧,4.08,4.24,4.07,4.21,4.25,-0.17,-4.0,3.0673,33528730,138879413.5,4459838754.72,4459838754.72
2020-02-18,'000662,天夏智慧,4.25,4.32,4.11,4.15,4.14,0.11,2.657,3.971,43407255,182739439.61,4645665369.5,4645665369.5
2020-02-17,'000662,天夏智慧,4.14,4.15,3.87,3.87,3.87,0.27,6.9767,3.873,42335566,171420992.88,4525424618.76,4525424618.76
