日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002157,正邦科技,18.01,18.32,17.32,17.38,17.67,0.34,1.9242,3.0615,72230092,1300504838.35,45167140521.1,42491592048.6
2020-03-25,'002157,正邦科技,17.67,17.89,17.28,17.6,17.17,0.5,2.9121,2.8107,66313846,1166934465.67,44314457135.4,41689418739.5
2020-03-24,'002157,正邦科技,17.17,17.28,16.61,17.0,16.6,0.57,3.4337,2.7789,65563455,1111400176.19,43060510979.9,40509752108.5
2020-03-23,'002157,正邦科技,16.6,17.5,16.56,17.25,18.02,-1.42,-7.8801,3.0386,71690487,1219209295.05,41631012362.6,39164932149.2
2020-03-20,'002157,正邦科技,18.02,18.43,17.56,18.27,18.02,0.0,0.0,2.8018,66104192,1185723374.54,45192219444.2,42515185381.2
2020-03-19,'002157,正邦科技,18.02,18.2,17.0,17.88,17.72,0.3,1.693,4.6162,108912224,1925522794.08,45192219444.2,42515185381.2
2020-03-18,'002157,正邦科技,17.72,18.69,17.09,17.09,16.99,0.73,4.2966,6.5877,155410254,2795758304.36,44433062598.7,41803254250.4
2020-03-17,'002157,正邦科技,16.99,17.56,16.0,17.33,16.75,0.24,1.4328,3.8745,91402310,1526690719.78,42602580900.2,40081111157.7
2020-03-16,'002157,正邦科技,16.75,18.35,16.4,18.28,18.09,-1.34,-7.4074,4.6066,108674393,1905481121.09,42000778698.0,39514927127.2
2020-03-13,'002157,正邦科技,18.09,18.33,16.91,17.25,18.4,-0.31,-1.6848,5.3973,127326784,2246441773.21,45360840993.8,42676121297.4
2020-03-12,'002157,正邦科技,18.4,19.59,18.05,19.1,19.41,-1.01,-5.2035,5.0826,119903768,2240092419.46,46138168838.4,43407442336.8
2020-03-11,'002157,正邦科技,19.41,20.35,19.05,19.4,19.41,0.0,0.0,4.6014,108551416,2144825855.35,48670753106.2,45790133465.1
2020-03-10,'002157,正邦科技,19.41,20.78,18.41,20.3,20.38,-0.97,-4.7596,7.3659,173770052,3361924733.29,48670753106.2,45790133465.1
2020-03-09,'002157,正邦科技,20.38,20.87,19.2,19.38,19.5,0.88,4.5128,8.0252,189272909,3821723695.38,50087607481.0,48066134662.4
2020-03-06,'002157,正邦科技,19.5,20.71,19.37,20.08,19.75,-0.25,-1.2658,8.6744,204424673,4074300822.07,47888516442.0,45954329986.5
2020-03-05,'002157,正邦科技,19.75,19.75,18.0,18.18,17.95,1.8,10.0279,6.2312,146845812,2800634522.68,48502471781.0,46543488063.2
2020-03-04,'002157,正邦科技,17.95,18.17,16.28,16.31,16.52,1.43,8.6562,7.9507,187369332,3266490645.58,44081993340.2,42301549910.7
2020-03-03,'002157,正邦科技,16.52,16.89,15.81,16.22,16.02,0.5,3.1211,6.0146,141742398,2306507917.88,40570168801.1,38931565711.6
2020-03-02,'002157,正邦科技,16.02,16.1,15.0,15.2,15.12,0.9,5.9524,4.7435,111787354,1761416128.39,39342258123.1,37753249558.1
2020-02-28,'002157,正邦科技,15.12,15.59,14.93,15.49,15.81,-0.69,-4.3643,3.8837,91525561,1400314275.08,37132018902.7,35632280481.8
2020-02-27,'002157,正邦科技,15.81,15.99,15.4,15.5,15.33,0.48,3.1311,4.6333,109189562,1714964812.59,38826535638.4,37258356773.7
2020-02-26,'002157,正邦科技,15.33,15.75,15.22,15.41,15.3,0.03,0.1961,4.2581,100347183,1557236615.54,37647741387.5,36127173266.3
2020-02-25,'002157,正邦科技,15.3,15.55,14.71,15.1,15.5,-0.2,-1.2903,4.0266,94891012,1443961245.99,37574066746.8,36056474297.1
2020-02-24,'002157,正邦科技,15.5,15.71,15.2,15.42,15.52,-0.02,-0.1289,3.29,77532521,1193590985.34,38065231018.0,36527800758.5
2020-02-21,'002157,正邦科技,15.52,15.9,15.35,15.5,15.73,-0.21,-1.335,3.9375,92793237,1444784467.79,38114347445.1,36574933404.6
2020-02-20,'002157,正邦科技,15.73,16.15,15.42,15.99,15.5,0.23,1.4839,4.7241,111329956,1759139815.31,38630069929.9,37069826189.1
2020-02-19,'002157,正邦科技,15.5,15.72,14.85,14.85,14.77,0.73,4.9425,4.589,108145300,1663324947.37,38065231018.0,36527800758.5
2020-02-18,'002157,正邦科技,14.77,14.92,14.54,14.78,14.85,-0.08,-0.5387,2.043,48144940,709004988.35,36272481428.1,34807459174.4
2020-02-17,'002157,正邦科技,14.85,14.97,14.54,14.71,14.7,0.15,1.0204,2.6383,62174289,917919534.4,36468947136.6,34995989758.9
2020-02-14,'002157,正邦科技,14.7,14.84,14.23,14.29,14.3,0.4,2.7972,3.0387,71610143,1049686265.27,36100573933.2,34642494912.9
2020-02-13,'002157,正邦科技,14.3,14.52,14.01,14.44,14.33,-0.03,-0.2094,1.8797,44298379,632363717.49,35118245390.8,33699841990.1
2020-02-12,'002157,正邦科技,14.33,14.57,14.15,14.2,14.23,0.1,0.7027,2.1066,49643653,712390825.23,35191920031.5,33770540959.3
2020-02-11,'002157,正邦科技,14.23,14.79,14.18,14.59,14.58,-0.35,-2.4005,2.9947,70574613,1016597846.56,34946337895.9,33534877728.6
2020-02-10,'002157,正邦科技,14.58,14.64,13.3,13.38,13.7,0.88,6.4234,3.7887,89286062,1276731965.61,35805875370.5,34359699036.1
2020-02-07,'002157,正邦科技,13.7,14.05,13.23,13.55,13.59,0.11,0.8094,3.1056,73188534,1002413157.79,33644752577.2,32285862605.9
2020-02-06,'002157,正邦科技,13.59,13.68,12.59,12.69,12.54,1.05,8.3732,3.5985,84804589,1120039803.96,33374612228.0,32026633052.1
2020-02-05,'002157,正邦科技,12.54,12.84,12.19,12.22,12.17,0.37,3.0403,2.9753,70116026,881572524.21,30795999804.2,29552169129.8
2020-02-04,'002157,正邦科技,12.17,12.39,11.21,11.21,12.46,-0.29,-2.3274,3.6932,87035738,1032239220.46,29887345902.5,28680215176.2
2020-02-03,'002157,正邦科技,12.46,12.46,12.46,12.46,13.84,-1.38,-9.9711,0.1912,4505300,56136038.0,30599534095.8,29363638545.2
2020-01-23,'002157,正邦科技,13.84,14.67,13.44,14.55,14.79,-0.95,-6.4233,3.3334,78557070,1105068495.65,33988567567.0,32615791128.9
2020-01-22,'002157,正邦科技,14.79,14.94,14.45,14.89,15.08,-0.29,-1.9231,2.1552,50790471,747858985.69,36321597855.2,34854591820.5
2020-01-21,'002157,正邦科技,15.08,15.48,15.08,15.48,15.55,-0.47,-3.0225,1.7516,41279796,628211814.07,37033786048.5,35538015189.6
2020-01-20,'002157,正邦科技,15.55,15.65,15.07,15.2,15.07,0.48,3.1851,2.4804,58452795,901016839.78,38188022085.8,36645632373.8
2020-01-17,'002157,正邦科技,15.07,15.33,15.0,15.23,15.23,-0.16,-1.0506,1.5769,37162059,561458877.03,37009227834.9,35514448866.5
2020-01-16,'002157,正邦科技,15.23,15.56,14.97,15.19,15.29,-0.06,-0.3924,1.8367,43284191,660371973.03,37402159251.9,35891510035.6
2020-01-15,'002157,正邦科技,15.29,15.77,15.24,15.76,15.62,-0.33,-2.1127,2.0065,47286159,729494049.86,37549508533.2,36032907974.0
2020-01-14,'002157,正邦科技,15.62,15.86,15.5,15.61,15.81,-0.19,-1.2018,1.8019,42463856,664867114.03,38359929580.7,36810596635.3
2020-01-13,'002157,正邦科技,15.81,15.83,15.2,15.29,15.67,0.14,0.8934,2.0605,48557541,756031303.9,38826535638.4,37258356773.7
2020-01-10,'002157,正邦科技,15.67,16.15,15.52,16.08,16.2,-0.53,-3.2716,2.9263,68962612,1085995769.96,38482720648.5,36928428250.7
2020-01-09,'002157,正邦科技,16.2,16.41,15.87,16.25,16.2,0.0,0.0,3.0749,72463780,1167812200.46,39784305967.2,38177443373.4
2020-01-08,'002157,正邦科技,16.2,17.56,16.18,17.56,16.99,-0.79,-4.6498,5.1941,122405039,2054873257.09,39784305967.2,38177443373.4
