日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'688199,久日新材,57.69,58.68,57.43,58.3,57.82,-0.13,-0.2248,2.0112,518200,30159901.0,6416674092.0,1486412444.97
2020-03-26,'688199,久日新材,57.82,58.8,57.8,58.28,58.85,-1.03,-1.7502,2.3505,605609,35287185.0,6431133576.0,1489761961.66
2020-03-25,'688199,久日新材,58.85,59.34,58.5,59.28,57.78,1.07,1.8519,3.3109,853060,50298267.0,6545697180.0,1516300440.05
2020-03-24,'688199,久日新材,57.78,58.38,56.04,58.2,56.66,1.12,1.9767,3.1051,800039,45860043.0,6426684504.0,1488731341.14
2020-03-23,'688199,久日新材,56.66,58.39,56.53,58.39,59.22,-2.56,-4.3229,3.9196,1009912,57782262.0,6302110488.0,1459873966.58
2020-03-20,'688199,久日新材,59.22,59.65,58.33,59.28,58.96,0.26,0.441,2.9698,765191,45191660.0,6586851096.0,1525833679.86
2020-03-19,'688199,久日新材,58.96,59.48,56.56,57.0,57.33,1.63,2.8432,4.2456,1093911,63569425.0,6557932128.0,1519134646.48
2020-03-18,'688199,久日新材,57.33,59.99,57.32,58.44,58.07,-0.74,-1.2743,4.5911,1182932,69667354.0,6376632444.0,1477136860.29
2020-03-17,'688199,久日新材,58.07,58.69,56.02,58.0,57.46,0.61,1.0616,4.164,1072872,61755969.0,6458940276.0,1496203339.91
2020-03-16,'688199,久日新材,57.46,60.6,57.2,60.05,59.54,-2.08,-3.4934,4.4375,1143343,67295994.0,6391091928.0,1480486376.98
2020-03-13,'688199,久日新材,59.54,60.38,57.08,57.5,60.51,-0.97,-1.603,4.9746,1281741,75265905.0,6622443672.0,1534078644.02
2020-03-12,'688199,久日新材,60.51,61.55,60.13,60.98,61.81,-1.3,-2.1032,4.4617,1149589,69627263.0,6730333668.0,1559071191.63
2020-03-11,'688199,久日新材,61.81,64.38,61.61,63.83,63.33,-1.52,-2.4001,4.9912,1286015,81078961.0,6874928508.0,1592566358.53
2020-03-10,'688199,久日新材,63.33,63.89,60.68,60.87,61.91,1.42,2.2937,5.875,1513735,94212072.0,7043993244.0,1631729938.29
2020-03-09,'688199,久日新材,61.91,64.99,61.7,64.99,65.9,-3.99,-6.0546,7.0745,1822774,114763444.0,6886051188.0,1595142909.83
2020-03-06,'688199,久日新材,65.9,67.19,65.88,66.86,67.5,-1.6,-2.3704,5.583,1438500,95571088.0,7329846120.0,1697947306.7
2020-03-05,'688199,久日新材,67.5,67.73,65.86,67.31,66.7,0.8,1.1994,8.2182,2117457,141612297.0,7507809000.0,1739172127.5
2020-03-04,'688199,久日新材,66.7,67.96,65.6,67.0,66.45,0.25,0.3762,9.4972,2447001,163369753.0,7418827560.0,1718559717.1
2020-03-03,'688199,久日新材,66.45,68.41,65.77,68.0,64.26,2.19,3.408,14.9674,3856440,258753534.0,7391020860.0,1712118338.85
2020-03-02,'688199,久日新材,64.26,64.7,60.0,60.0,60.1,4.16,6.9218,7.999,2060992,128949761.0,7147434168.0,1655691865.38
2020-02-28,'688199,久日新材,60.1,62.09,59.91,61.68,62.99,-2.89,-4.588,7.777,2003793,122182401.0,6684730680.0,1548507331.3
2020-02-27,'688199,久日新材,62.99,63.95,62.55,63.58,63.01,-0.02,-0.0317,5.9023,1520749,96218739.0,7006176132.0,1622969663.87
2020-02-26,'688199,久日新材,63.01,65.95,63.01,64.5,65.6,-2.59,-3.9482,8.394,2162764,139484209.0,7008400668.0,1623484974.13
2020-02-25,'688199,久日新材,65.6,66.39,64.2,64.51,66.96,-1.36,-2.0311,9.1183,2349365,153390924.0,7296478080.0,1690217652.8
2020-02-24,'688199,久日新材,66.96,67.26,65.65,66.1,66.82,0.14,0.2095,7.5298,1940089,128740682.0,7447746528.0,1725258750.48
2020-02-21,'688199,久日新材,66.82,67.97,66.58,67.23,67.96,-1.14,-1.6775,9.4303,2429760,162811361.0,7432174776.0,1721651578.66
2020-02-20,'688199,久日新材,67.96,69.19,66.14,68.93,68.45,-0.49,-0.7159,9.4203,2427189,164372330.0,7558973328.0,1751024263.48
2020-02-19,'688199,久日新材,68.45,71.72,68.16,69.98,69.66,-1.21,-1.737,12.4429,3205983,224388015.0,7613474460.0,1763649364.85
2020-02-18,'688199,久日新材,69.66,70.18,68.2,68.21,67.88,1.78,2.6223,12.3489,3181762,220419640.0,7748058888.0,1794825635.58
2020-02-17,'688199,久日新材,67.88,68.23,66.16,66.16,66.13,1.75,2.6463,9.3265,2403011,161831916.0,7550075184.0,1748963022.44
2020-02-14,'688199,久日新材,66.13,67.02,65.11,66.25,66.5,-0.37,-0.5564,8.2322,2121075,140206118.0,7355428284.0,1703873374.69
2020-02-13,'688199,久日新材,66.5,68.69,65.53,65.79,65.87,0.63,0.9564,10.5821,2726522,183485206.0,7396582200.0,1713406614.5
2020-02-12,'688199,久日新材,65.87,66.08,63.5,63.63,63.99,1.88,2.938,6.9889,1800728,117518309.0,7326509316.0,1697174341.31
2020-02-11,'688199,久日新材,63.99,67.0,63.79,67.0,66.8,-2.81,-4.2066,8.8036,2268305,147339002.0,7117402932.0,1648735176.87
2020-02-10,'688199,久日新材,66.8,67.38,65.1,65.51,65.51,1.29,1.9692,9.066,2335900,155338395.0,7429950240.0,1721136268.4
2020-02-07,'688199,久日新材,65.51,65.55,62.97,62.99,63.6,1.91,3.0031,10.353,2667512,172095912.0,7286467668.0,1687898756.63
2020-02-06,'688199,久日新材,63.6,63.89,60.0,60.82,61.01,2.59,4.2452,10.062,2592525,162962015.0,7074024480.0,1638686626.8
2020-02-05,'688199,久日新材,61.01,63.94,59.91,60.0,59.83,1.18,1.9723,10.93,2816171,173764520.0,6785947068.0,1571953948.13
2020-02-04,'688199,久日新材,59.83,60.58,54.5,54.5,53.84,5.99,11.1256,10.9375,2818092,163138323.0,6654699444.0,1541550642.79
2020-02-03,'688199,久日新材,53.84,57.88,53.6,55.18,66.3,-12.46,-18.7934,12.8313,3306042,183227561.0,5988450912.0,1387215219.92
2020-01-23,'688199,久日新材,66.3,69.58,64.55,68.0,68.99,-2.69,-3.8991,9.2691,2388221,160356385.0,7374336840.0,1708253511.9
2020-01-22,'688199,久日新材,68.99,69.67,65.9,67.38,67.48,1.51,2.2377,7.8605,2025288,137920208.0,7673536932.0,1777562741.87
2020-01-21,'688199,久日新材,67.48,70.7,67.26,69.92,70.18,-2.7,-3.8472,9.8168,2529348,173715670.0,7505584464.0,1738656817.24
2020-01-20,'688199,久日新材,70.18,71.6,67.11,68.1,67.8,2.38,3.5103,13.9876,3603972,250693966.0,7805896824.0,1808223702.34
2020-01-17,'688199,久日新材,67.8,69.46,65.7,66.18,65.6,2.2,3.3537,14.5714,3754397,254879818.0,7541177040.0,1746901781.4
2020-01-16,'688199,久日新材,65.6,65.97,64.07,64.11,64.03,1.57,2.452,8.1482,2099418,136831652.0,7296478080.0,1690217652.8
