日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300156,神雾环保,1.26,1.3,1.26,1.3,1.3,-0.04,-3.0769,2.184,15763900,20123752.0,1272630762.9,909468000.0
2020-03-25,'300156,神雾环保,1.3,1.31,1.26,1.28,1.25,0.05,4.0,2.5515,18416465,23733306.18,1313031739.5,938340000.0
2020-03-24,'300156,神雾环保,1.25,1.25,1.22,1.23,1.21,0.04,3.3058,1.9463,14048120,17397415.0,1262530518.75,902250000.0
2020-03-23,'300156,神雾环保,1.21,1.24,1.21,1.24,1.26,-0.05,-3.9683,2.119,15294650,18711100.5,1222129542.15,873378000.0
2020-03-20,'300156,神雾环保,1.26,1.28,1.24,1.25,1.25,0.01,0.8,2.2926,16547787,20848184.62,1272630762.9,909468000.0
2020-03-19,'300156,神雾环保,1.25,1.26,1.2,1.24,1.25,0.0,0.0,2.2825,16475340,20306967.39,1262530518.75,902250000.0
2020-03-18,'300156,神雾环保,1.25,1.32,1.23,1.3,1.28,-0.03,-2.3438,2.5056,18085606,23030638.52,1262530518.75,902250000.0
2020-03-17,'300156,神雾环保,1.28,1.33,1.23,1.3,1.3,-0.02,-1.5385,2.5707,18555000,23658793.14,1292831251.2,923904000.0
2020-03-16,'300156,神雾环保,1.3,1.39,1.3,1.36,1.35,-0.05,-3.7037,2.8288,20418500,27442767.0,1313031739.5,938340000.0
2020-03-13,'300156,神雾环保,1.35,1.37,1.29,1.32,1.38,-0.03,-2.1739,2.7994,20206123,26827005.23,1363532960.25,974430000.0
2020-03-12,'300156,神雾环保,1.38,1.4,1.36,1.4,1.42,-0.04,-2.8169,2.7061,19532750,26904198.5,1393833692.7,996084000.0
2020-03-11,'300156,神雾环保,1.42,1.47,1.38,1.39,1.39,0.03,2.1583,4.7467,34261771,49088131.4,1434234669.3,1024956000.0
2020-03-10,'300156,神雾环保,1.39,1.4,1.34,1.35,1.38,0.01,0.7246,2.8244,20386800,27859080.0,1403933936.85,1003302000.0
2020-03-09,'300156,神雾环保,1.38,1.43,1.38,1.43,1.45,-0.07,-4.8276,2.9497,21291250,29801306.5,1393833692.7,996084000.0
2020-03-06,'300156,神雾环保,1.45,1.47,1.42,1.44,1.46,-0.01,-0.6849,2.8618,20656757,29860655.15,1464535401.75,1046610000.0
2020-03-05,'300156,神雾环保,1.46,1.46,1.42,1.45,1.44,0.02,1.3889,3.3073,23872062,34479970.8,1474635645.9,1053828000.0
2020-03-04,'300156,神雾环保,1.44,1.48,1.4,1.42,1.44,0.0,0.0,3.1342,22622900,32411537.0,1454435157.6,1039392000.0
2020-03-03,'300156,神雾环保,1.44,1.52,1.41,1.42,1.41,0.03,2.1277,5.0112,36171007,52329787.44,1454435157.6,1039392000.0
2020-03-02,'300156,神雾环保,1.41,1.42,1.35,1.35,1.36,0.05,3.6765,3.0558,22056838,30708753.98,1424134425.15,1017738000.0
2020-02-28,'300156,神雾环保,1.36,1.44,1.35,1.43,1.47,-0.11,-7.483,3.9905,28803296,39765146.92,1373633204.4,981648000.0
2020-02-27,'300156,神雾环保,1.47,1.51,1.46,1.51,1.5,-0.03,-2.0,2.9903,21583882,32021050.26,1484735890.05,1061046000.0
2020-02-26,'300156,神雾环保,1.5,1.55,1.48,1.49,1.51,-0.01,-0.6623,5.1903,37463527,56668972.23,1515036622.5,1082700000.0
2020-02-25,'300156,神雾环保,1.51,1.53,1.45,1.53,1.55,-0.04,-2.5806,3.7999,27427552,41249799.9,1525136866.65,1089918000.0
2020-02-24,'300156,神雾环保,1.55,1.58,1.53,1.57,1.58,-0.03,-1.8987,2.9821,21524672,33266406.74,1565537843.25,1118790000.0
2020-02-21,'300156,神雾环保,1.58,1.61,1.52,1.54,1.55,0.03,1.9355,4.3492,31392775,49352172.25,1595838575.7,1140444000.0
2020-02-20,'300156,神雾环保,1.55,1.56,1.51,1.51,1.52,0.03,1.9737,3.6266,26176843,40251713.7,1565537843.25,1118790000.0
2020-02-19,'300156,神雾环保,1.52,1.57,1.51,1.56,1.57,-0.05,-3.1847,3.2493,23453763,36280691.45,1535237110.8,1097136000.0
2020-02-18,'300156,神雾环保,1.57,1.58,1.54,1.57,1.56,0.01,0.641,3.5013,25272356,39499520.36,1585738331.55,1133226000.0
2020-02-17,'300156,神雾环保,1.56,1.58,1.51,1.52,1.52,0.04,2.6316,3.8433,27741085,43075772.15,1575638087.4,1126008000.0
2020-02-14,'300156,神雾环保,1.52,1.55,1.5,1.52,1.56,-0.04,-2.5641,3.7845,27316200,41724275.0,1535237110.8,1097136000.0
2020-02-13,'300156,神雾环保,1.56,1.62,1.5,1.58,1.55,0.01,0.6452,6.3099,45544591,70532450.91,1575638087.4,1126008000.0
2020-02-12,'300156,神雾环保,1.55,1.58,1.47,1.48,1.52,0.03,1.9737,5.5155,39811050,61011151.0,1565537843.25,1118790000.0
2020-02-11,'300156,神雾环保,1.52,1.67,1.48,1.65,1.64,-0.12,-7.3171,9.1744,66220823,101002236.14,1535237110.8,1097136000.0
2020-02-10,'300156,神雾环保,1.64,1.64,1.47,1.5,1.49,0.15,10.0671,11.2932,81514007,130885952.44,1656440040.6,1183752000.0
