日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002186,全 聚 德,10.19,10.53,10.16,10.25,10.37,-0.18,-1.7358,1.7859,5508971,56744971.65,3143247701.45,3143247701.45
2020-03-25,'002186,全 聚 德,10.37,10.47,9.8,9.99,9.85,0.52,5.2792,3.1584,9742463,99064372.04,3198771213.35,3198771213.35
2020-03-24,'002186,全 聚 德,9.85,10.07,9.6,9.91,9.84,0.01,0.1016,1.6284,5022916,49436771.1,3038369956.75,3038369956.75
2020-03-23,'002186,全 聚 德,9.84,10.19,9.8,10.03,10.37,-0.53,-5.1109,2.4364,7515535,74924638.15,3035285317.2,3035285317.2
2020-03-20,'002186,全 聚 德,10.37,10.65,9.64,9.9,9.95,0.42,4.2211,3.376,10413807,104169700.73,3198771213.35,3198771213.35
2020-03-19,'002186,全 聚 德,9.95,9.95,9.49,9.5,9.37,0.58,6.19,2.887,8905410,86595771.17,3069216352.25,3069216352.25
2020-03-18,'002186,全 聚 德,9.37,9.79,9.36,9.42,9.34,0.03,0.3212,1.5818,4879221,46664244.42,2890307258.35,2890307258.35
2020-03-17,'002186,全 聚 德,9.34,9.7,9.1,9.5,9.52,-0.18,-1.8908,1.539,4747313,44285387.73,2881053339.7,2881053339.7
2020-03-16,'002186,全 聚 德,9.52,10.04,9.46,9.5,9.46,0.06,0.6342,2.0875,6439179,62503613.83,2936576851.6,2936576851.6
2020-03-13,'002186,全 聚 德,9.46,9.55,9.11,9.21,9.67,-0.21,-2.1717,1.1847,3654450,34075847.19,2918069014.3,2918069014.3
2020-03-12,'002186,全 聚 德,9.67,9.85,9.53,9.82,9.92,-0.25,-2.5202,1.2837,3959841,38331777.5,2982846444.85,2982846444.85
2020-03-11,'002186,全 聚 德,9.92,10.2,9.68,9.76,9.75,0.17,1.7436,1.963,6055231,60117106.36,3059962433.6,3059962433.6
2020-03-10,'002186,全 聚 德,9.75,9.79,9.39,9.45,9.65,0.1,1.0363,1.2561,3874641,37204515.25,3007523561.25,3007523561.25
