日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002051,中工国际,8.26,8.43,8.23,8.4,8.46,-0.2,-2.3641,0.4803,5343840,44564170.68,10220997819.6,9190680764.16
2020-03-25,'002051,中工国际,8.46,8.56,8.33,8.5,8.38,0.08,0.9547,0.8727,9710508,81871035.06,10468479607.0,9413215407.36
2020-03-24,'002051,中工国际,8.38,8.5,8.18,8.5,8.17,0.21,2.5704,0.4372,4864638,40487644.42,10369486892.1,9324201550.08
2020-03-23,'002051,中工国际,8.17,8.32,8.12,8.26,8.34,-0.17,-2.0384,0.4674,5200412,42682782.12,10109631015.3,9090540174.72
2020-03-20,'002051,中工国际,8.34,8.49,8.34,8.4,8.28,0.06,0.7246,0.5502,6121530,51432341.34,10319990534.6,9279694621.44
2020-03-19,'002051,中工国际,8.28,8.39,8.09,8.27,8.24,0.04,0.4854,0.675,7510345,61960123.05,10245745998.4,9212934228.48
2020-03-18,'002051,中工国际,8.24,8.58,8.21,8.45,8.43,-0.19,-2.2539,0.5776,6426679,54244018.93,10196249640.9,9168427299.84
2020-03-17,'002051,中工国际,8.43,8.59,8.12,8.45,8.42,0.01,0.1188,0.824,9168422,76874849.62,10431357338.9,9379835210.88
2020-03-16,'002051,中工国际,8.42,8.94,8.4,8.93,8.82,-0.4,-4.5351,1.035,11516076,100597699.39,10418983249.5,9368708478.72
2020-03-13,'002051,中工国际,8.82,8.98,8.67,8.81,9.15,-0.33,-3.6066,1.169,13006867,115015855.51,10913946824.3,9813777765.12
2020-03-12,'002051,中工国际,9.15,9.26,8.77,8.83,8.98,0.17,1.8931,1.1779,13105899,118385109.28,11322291773.5,10180959926.4
2020-03-11,'002051,中工国际,8.98,9.16,8.95,9.12,9.1,-0.12,-1.3187,0.7941,8835356,79907528.91,11111932254.3,9991805479.68
2020-03-10,'002051,中工国际,9.1,9.14,8.7,8.7,8.85,0.25,2.8249,1.1168,12426428,111193514.64,11260421326.7,10125326265.6
2020-03-09,'002051,中工国际,8.85,9.19,8.84,9.18,9.35,-0.5,-5.3476,1.3486,15005165,135450526.64,10951069092.5,9847157961.6
2020-03-06,'002051,中工国际,9.35,9.58,9.3,9.58,9.68,-0.33,-3.4091,1.3955,15527178,145968115.81,11569773561.0,10403494569.6
2020-03-05,'002051,中工国际,9.68,9.84,9.6,9.74,9.68,0.0,0.0,2.0405,22704062,219977436.68,11978118510.2,10770676730.9
2020-03-04,'002051,中工国际,9.68,9.79,9.4,9.47,9.56,0.12,1.2552,1.9365,21547145,206834727.28,11978118510.2,10770676730.9
2020-03-03,'002051,中工国际,9.56,9.92,9.42,9.85,9.72,-0.16,-1.6461,2.964,32980067,316806727.17,11829629437.7,10637155945.0
2020-03-02,'002051,中工国际,9.72,9.89,9.05,9.05,9.03,0.69,7.6412,3.3024,36745036,352686674.66,12027614867.6,10815183659.5
2020-02-28,'002051,中工国际,9.03,9.37,8.71,8.72,9.02,0.01,0.1109,2.9462,32781936,299400005.84,11173802701.1,10047439140.5
2020-02-27,'002051,中工国际,9.02,9.39,8.89,9.39,9.26,-0.24,-2.5918,2.9306,32608363,296638783.92,11161428611.7,10036312408.3
2020-02-26,'002051,中工国际,9.26,9.26,8.29,8.31,8.42,0.84,9.9762,3.278,36473351,333320806.14,11458406756.6,10303353980.2
2020-02-25,'002051,中工国际,8.42,8.52,8.24,8.5,8.65,-0.23,-2.659,0.9478,10545622,88498333.57,10418983249.5,9368708478.72
2020-02-24,'002051,中工国际,8.65,8.79,8.57,8.78,8.72,-0.07,-0.8028,0.8205,9129103,79060904.34,10703587305.0,9624623318.4
2020-02-21,'002051,中工国际,8.72,8.78,8.66,8.67,8.71,0.01,0.1148,0.6382,7101222,61930877.85,10790205930.6,9702510443.52
2020-02-20,'002051,中工国际,8.71,8.71,8.52,8.58,8.55,0.16,1.8713,0.6995,7783395,67128070.92,10777831841.3,9691383711.36
2020-02-19,'002051,中工国际,8.55,8.62,8.5,8.56,8.54,0.01,0.1171,0.4952,5509985,47164886.48,10579846411.4,9513355996.8
2020-02-18,'002051,中工国际,8.54,8.56,8.45,8.56,8.52,0.02,0.2347,0.5123,5700396,48477484.12,10567472322.0,9502229264.64
2020-02-17,'002051,中工国际,8.52,8.53,8.28,8.31,8.26,0.26,3.1477,0.6024,6702315,56549693.66,10542724143.2,9479975800.32
2020-02-14,'002051,中工国际,8.26,8.34,8.24,8.25,8.25,0.01,0.1212,0.3267,3634970,30098363.85,10220997819.6,9190680764.16
2020-02-13,'002051,中工国际,8.25,8.46,8.2,8.45,8.4,-0.15,-1.7857,0.4641,5163366,42996238.24,10208623730.2,9179554032.0
2020-02-12,'002051,中工国际,8.4,8.43,8.3,8.41,8.36,0.04,0.4785,0.4105,4568076,38247675.92,10394235070.8,9346455014.4
2020-02-11,'002051,中工国际,8.36,8.49,8.33,8.41,8.41,-0.05,-0.5945,0.414,4606669,38682923.42,10344738713.3,9301948085.76
2020-02-10,'002051,中工国际,8.41,8.41,8.2,8.2,8.22,0.19,2.3114,0.5355,5958538,49715875.21,10406609160.2,9357581746.56
2020-02-07,'002051,中工国际,8.22,8.28,8.13,8.25,8.23,-0.01,-0.1215,0.6034,6713403,55002224.06,10171501462.1,9146173835.52
2020-02-06,'002051,中工国际,8.23,8.25,8.06,8.2,8.02,0.21,2.6185,0.7524,8371423,68402829.72,10183875551.5,9157300567.68
2020-02-05,'002051,中工国际,8.02,8.15,7.82,7.86,7.82,0.2,2.5575,0.7586,8440250,67563246.81,9924019674.74,8923639192.32
2020-02-04,'002051,中工国际,7.82,8.04,7.65,7.67,8.08,-0.26,-3.2178,0.9976,11099962,86938494.1,9676537887.34,8701104549.12
2020-02-03,'002051,中工国际,8.08,8.08,8.08,8.08,8.98,-0.9,-10.0223,0.3382,3763000,30405040.0,9998264210.96,8990399585.28
2020-01-23,'002051,中工国际,8.98,9.28,8.92,9.28,9.31,-0.33,-3.5446,0.6189,6886138,62407073.22,11111932254.3,9991805479.68
2020-01-22,'002051,中工国际,9.31,9.37,9.12,9.28,9.33,-0.02,-0.2144,0.4199,4672103,43148472.15,11520277203.5,10358987641.0
2020-01-21,'002051,中工国际,9.33,9.48,9.33,9.47,9.47,-0.14,-1.4784,0.3771,4195956,39347591.94,11545025382.2,10381241105.3
2020-01-20,'002051,中工国际,9.47,9.48,9.4,9.44,9.43,0.04,0.4242,0.3145,3499184,33046775.96,11718262633.4,10537015355.5
2020-01-17,'002051,中工国际,9.43,9.54,9.42,9.51,9.5,-0.07,-0.7368,0.3146,3500017,33147951.54,11668766275.9,10492508426.9
2020-01-16,'002051,中工国际,9.5,9.6,9.5,9.58,9.54,-0.04,-0.4193,0.2804,3120138,29742048.46,11755384901.5,10570395552.0
2020-01-15,'002051,中工国际,9.54,9.73,9.51,9.7,9.7,-0.16,-1.6495,0.4911,5463878,52319357.22,11804881259.0,10614902480.6
2020-01-14,'002051,中工国际,9.7,9.79,9.7,9.72,9.72,-0.02,-0.2058,0.4002,4453455,43421676.12,12002866688.9,10792930195.2
2020-01-13,'002051,中工国际,9.72,9.72,9.55,9.64,9.63,0.09,0.9346,0.4521,5029907,48574373.94,12027614867.6,10815183659.5
