日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000931,中 关 村,8.89,9.2,8.78,8.86,8.92,-0.03,-0.3363,1.284,9582476,85971161.04,6695298869.98,6634846869.98
2020-03-25,'000931,中 关 村,8.92,8.96,8.82,8.91,8.76,0.16,1.8265,1.2146,9065198,80580670.86,6717892679.44,6657236679.44
2020-03-24,'000931,中 关 村,8.76,8.8,8.52,8.75,8.58,0.18,2.0979,1.1995,8952357,77951909.69,6597392362.32,6537824362.32
2020-03-23,'000931,中 关 村,8.58,8.84,8.5,8.73,8.99,-0.41,-4.5606,1.8324,13675449,118748786.75,6461829505.56,6403485505.56
2020-03-20,'000931,中 关 村,8.99,9.04,8.75,8.93,8.86,0.13,1.4673,1.3913,10383823,92438810.91,6770611568.18,6709479568.18
2020-03-19,'000931,中 关 村,8.86,8.98,8.63,8.81,8.82,0.04,0.4535,1.4717,10983589,96400251.45,6672705060.52,6612457060.52
2020-03-18,'000931,中 关 村,8.82,9.33,8.75,9.1,8.9,-0.08,-0.8989,1.7537,13088472,118589438.0,6642579981.24,6582603981.24
2020-03-17,'000931,中 关 村,8.9,9.12,8.54,8.97,8.9,0.0,0.0,1.4792,11039768,97644139.05,6702830139.8,6642310139.8
2020-03-16,'000931,中 关 村,8.9,9.65,8.89,9.21,9.11,-0.21,-2.3052,2.3331,17412700,161755095.47,6702830139.8,6642310139.8
2020-03-13,'000931,中 关 村,9.11,9.21,8.69,8.88,9.3,-0.19,-2.043,2.1153,15786800,141414505.24,6860986806.02,6799038806.02
2020-03-12,'000931,中 关 村,9.3,9.44,9.06,9.34,9.49,-0.19,-2.0021,1.8803,14033524,130259969.12,7004080932.6,6940840932.6
2020-03-11,'000931,中 关 村,9.49,9.92,9.47,9.77,9.75,-0.26,-2.6667,2.1279,15881200,154297221.36,7147175059.18,7082643059.18
2020-03-10,'000931,中 关 村,9.75,9.94,9.26,9.8,9.8,-0.05,-0.5102,2.9649,22127687,213408877.33,7342988074.5,7276688074.5
