日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002080,中材科技,11.43,11.47,11.22,11.29,11.46,-0.03,-0.2618,0.5729,9614796,109301910.38,19180952565.1,19180952565.1
2020-03-25,'002080,中材科技,11.46,11.65,11.35,11.49,11.18,0.28,2.5045,0.7132,11968761,137658200.98,19231296272.6,19231296272.6
2020-03-24,'002080,中材科技,11.18,11.27,10.89,11.2,10.97,0.21,1.9143,0.7155,12006440,133512268.43,18761421669.1,18761421669.1
2020-03-23,'002080,中材科技,10.97,11.23,10.81,11.19,11.52,-0.55,-4.7743,0.8951,15020744,165923204.46,18409015716.5,18409015716.5
2020-03-20,'002080,中材科技,11.52,11.83,11.3,11.75,11.55,-0.03,-0.2597,1.1219,18826543,216675293.46,19331983687.7,19331983687.7
2020-03-19,'002080,中材科技,11.55,11.59,11.16,11.45,11.18,0.37,3.3095,1.0588,17767585,202197481.01,19382327395.2,19382327395.2
2020-03-18,'002080,中材科技,11.18,11.85,11.04,11.1,10.98,0.2,1.8215,1.4629,24550076,282303691.66,18761421669.1,18761421669.1
2020-03-17,'002080,中材科技,10.98,11.5,10.66,11.31,11.2,-0.22,-1.9643,1.2878,21611471,237840174.7,18425796952.3,18425796952.3
2020-03-16,'002080,中材科技,11.2,12.4,11.13,12.4,12.24,-1.04,-8.4967,1.3319,22350906,262346921.78,18794984140.8,18794984140.8
2020-03-13,'002080,中材科技,12.24,12.54,11.51,11.7,12.7,-0.46,-3.622,1.2897,21642397,260126784.98,20540232668.2,20540232668.2
2020-03-12,'002080,中材科技,12.7,12.98,12.36,12.92,13.13,-0.43,-3.2749,1.3089,21964844,278476960.99,21312169516.8,21312169516.8
2020-03-11,'002080,中材科技,13.13,13.71,13.12,13.66,13.61,-0.48,-3.5268,0.9237,15500552,207569557.42,22033762657.9,22033762657.9
2020-03-10,'002080,中材科技,13.61,13.7,12.77,13.11,13.55,0.06,0.4428,1.6185,27160966,359734293.24,22839261978.2,22839261978.2
2020-03-09,'002080,中材科技,13.55,14.28,13.53,13.89,14.05,-0.5,-3.5587,1.5662,26282282,363548259.02,22738574563.2,22738574563.2
2020-03-06,'002080,中材科技,14.05,14.08,13.64,13.81,14.0,0.05,0.3571,1.2164,20413315,282065384.23,23577636355.2,23577636355.2
2020-03-05,'002080,中材科技,14.0,14.25,13.75,14.17,13.89,0.11,0.7919,1.3185,22125921,309424842.92,23493730176.0,23493730176.0
2020-03-04,'002080,中材科技,13.89,13.94,13.42,13.48,13.65,0.24,1.7582,1.0834,18180193,249106371.65,23309136581.8,23309136581.8
2020-03-03,'002080,中材科技,13.65,14.08,13.42,13.61,13.38,0.27,2.0179,1.7533,29422965,406013367.79,22906386921.6,22906386921.6
2020-03-02,'002080,中材科技,13.38,13.55,12.67,12.67,12.48,0.9,7.2115,1.5897,26676596,353371323.2,22453293553.9,22453293553.9
2020-02-28,'002080,中材科技,12.48,13.18,12.46,12.93,13.33,-0.85,-6.3766,1.3,21814793,279593190.21,20942982328.3,20942982328.3
2020-02-27,'002080,中材科技,13.33,13.61,13.0,13.18,13.07,0.26,1.9893,1.3202,22155175,294698591.56,22369387374.7,22369387374.7
2020-02-26,'002080,中材科技,13.07,13.37,13.0,13.08,13.39,-0.32,-2.3898,1.5083,25310322,334088034.76,21933075242.9,21933075242.9
2020-02-25,'002080,中材科技,13.39,13.48,12.83,13.23,13.62,-0.23,-1.6887,1.9909,33409854,440808968.67,22470074789.8,22470074789.8
2020-02-24,'002080,中材科技,13.62,13.94,13.49,13.9,14.03,-0.41,-2.9223,1.8198,30538248,416702037.19,22856043214.1,22856043214.1
2020-02-21,'002080,中材科技,14.03,14.19,13.64,13.85,13.91,0.12,0.8627,1.9808,33239696,462448059.34,23544073883.5,23544073883.5
2020-02-20,'002080,中材科技,13.91,14.14,13.54,14.1,14.05,-0.14,-0.9964,1.9351,32472665,448140065.25,23342699053.4,23342699053.4
2020-02-19,'002080,中材科技,14.05,14.71,13.97,14.13,13.89,0.16,1.1519,2.1336,35803915,511023456.85,23577636355.2,23577636355.2
2020-02-18,'002080,中材科技,13.89,14.24,13.78,13.86,13.95,-0.06,-0.4301,1.5637,26240232,365657440.36,23309136581.8,23309136581.8
2020-02-17,'002080,中材科技,13.95,14.0,13.58,13.8,13.63,0.32,2.3478,1.6463,27626689,381246223.27,23409823996.8,23409823996.8
2020-02-14,'002080,中材科技,13.63,13.75,13.3,13.6,13.62,0.01,0.0734,1.2982,21784875,295256488.86,22872824449.9,22872824449.9
2020-02-13,'002080,中材科技,13.62,13.96,13.45,13.74,13.8,-0.18,-1.3043,1.6704,28031066,382672467.52,22856043214.1,22856043214.1
2020-02-12,'002080,中材科技,13.8,13.85,13.19,13.24,13.27,0.53,3.994,2.0396,34227034,466354691.75,23158105459.2,23158105459.2
2020-02-11,'002080,中材科技,13.27,13.49,13.0,13.3,13.22,0.05,0.3782,1.4783,24807044,328112385.0,22268699959.7,22268699959.7
2020-02-10,'002080,中材科技,13.22,13.42,12.66,12.8,12.89,0.33,2.5601,1.8812,31569262,412845174.77,22184793780.5,22184793780.5
2020-02-07,'002080,中材科技,12.89,13.09,12.54,13.09,13.09,-0.2,-1.5279,1.6263,27291854,349456119.29,21631012997.8,21631012997.8
2020-02-06,'002080,中材科技,13.09,13.22,12.31,12.5,12.83,0.26,2.0265,1.8676,31341235,402415837.65,21966637714.6,21966637714.6
2020-02-05,'002080,中材科技,12.83,13.45,12.58,13.0,12.81,0.02,0.1561,1.9473,32678584,426425635.52,21530325582.7,21530325582.7
2020-02-04,'002080,中材科技,12.81,12.94,11.8,11.8,11.76,1.05,8.9286,2.141,35929145,448690592.95,21496763111.0,21496763111.0
2020-02-03,'002080,中材科技,11.76,11.85,11.76,11.76,13.07,-1.31,-10.023,1.0961,18393990,216343405.64,19734733347.8,19734733347.8
2020-01-23,'002080,中材科技,13.07,13.85,12.85,13.83,14.04,-0.97,-6.9088,1.9343,32460353,430893200.46,21933075242.9,21933075242.9
2020-01-22,'002080,中材科技,14.04,14.15,13.28,13.3,13.39,0.65,4.8544,1.4595,24491638,336837420.25,23560855119.4,23560855119.4
2020-01-21,'002080,中材科技,13.39,13.96,13.23,13.96,13.96,-0.57,-4.0831,1.5653,26268445,353968457.13,22470074789.8,22470074789.8
