日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002587,奥拓电子,6.63,6.79,6.6,6.79,6.83,-0.2,-2.9283,1.314,7898251,52815022.25,4110845866.92,3985101280.29
2020-03-25,'002587,奥拓电子,6.83,6.87,6.74,6.81,6.67,0.16,2.3988,1.7295,10395250,70721304.0,4234853283.72,4105315496.89
2020-03-24,'002587,奥拓电子,6.67,6.73,6.42,6.7,6.55,0.12,1.8321,1.3335,8015436,52903838.76,4135647350.28,4009144123.61
2020-03-23,'002587,奥拓电子,6.55,6.8,6.55,6.71,6.89,-0.34,-4.9347,1.3756,8268600,55184326.0,4061242900.2,3937015593.65
2020-03-20,'002587,奥拓电子,6.89,6.93,6.74,6.84,6.77,0.12,1.7725,1.5399,9255850,63163777.5,4272055508.76,4141379761.87
2020-03-19,'002587,奥拓电子,6.77,6.81,6.55,6.63,6.61,0.16,2.4206,1.5152,9107603,60754663.65,4197651058.68,4069251231.91
2020-03-18,'002587,奥拓电子,6.61,6.94,6.6,6.89,6.78,-0.17,-2.5074,1.8649,11209574,76255901.73,4098445125.24,3973079858.63
2020-03-17,'002587,奥拓电子,6.78,6.95,6.52,6.87,6.8,-0.02,-0.2941,1.7052,10249605,69254368.9,4203851429.52,4075261942.74
2020-03-16,'002587,奥拓电子,6.8,7.45,6.74,7.39,7.37,-0.57,-7.7341,2.6966,16208501,114700345.74,4216252171.2,4087283364.4
2020-03-13,'002587,奥拓电子,7.37,7.44,6.82,7.09,7.44,-0.07,-0.9409,2.4051,14456400,103850884.05,4569673309.08,4429893881.71
2020-03-12,'002587,奥拓电子,7.44,7.6,7.3,7.55,7.68,-0.24,-3.125,2.1087,12674878,94491158.55,4613075904.96,4471968857.52
2020-03-11,'002587,奥拓电子,7.68,7.99,7.65,7.72,7.71,-0.03,-0.3891,2.6308,15813256,123449535.85,4761884805.12,4616225917.44
2020-03-10,'002587,奥拓电子,7.71,7.72,7.22,7.26,7.35,0.36,4.898,2.516,15123122,113241340.25,4780485917.64,4634258049.93
2020-03-09,'002587,奥拓电子,7.35,7.74,7.33,7.68,7.89,-0.54,-6.8441,2.8054,16817770,126408062.45,4557272567.4,4406230060.05
2020-03-06,'002587,奥拓电子,7.89,8.0,7.84,8.0,8.07,-0.18,-2.2305,2.0108,12054426,95330799.95,4892092592.76,4729953084.87
2020-03-05,'002587,奥拓电子,8.07,8.1,7.8,7.91,7.81,0.26,3.3291,3.6486,21872816,173912113.97,5003699267.88,4837860759.81
2020-03-04,'002587,奥拓电子,7.81,7.81,7.51,7.52,7.61,0.2,2.6281,2.2925,13743474,105237506.53,4842489626.04,4681994118.23
2020-03-03,'002587,奥拓电子,7.61,7.84,7.52,7.62,7.5,0.11,1.4667,2.9484,17668722,135740784.19,4718482209.24,4560452941.63
2020-03-02,'002587,奥拓电子,7.5,7.55,7.22,7.25,7.17,0.33,4.6025,2.695,16150249,119062089.22,4650278130.0,4494533122.5
2020-02-28,'002587,奥拓电子,7.17,7.76,7.17,7.62,7.97,-0.8,-10.0376,4.0328,24167370,178665721.15,4445665892.28,4296773665.11
2020-02-27,'002587,奥拓电子,7.97,8.15,7.78,8.11,7.98,-0.01,-0.1253,2.7753,16631685,132832603.37,4941695559.48,4776190531.51
2020-02-26,'002587,奥拓电子,7.98,8.34,7.93,8.06,8.27,-0.29,-3.5067,3.7869,22693797,184352652.61,4947895930.32,4782183242.34
2020-02-25,'002587,奥拓电子,8.27,8.35,7.76,8.09,8.4,-0.13,-1.5476,5.7006,34162282,275900646.45,5127706684.68,4955971856.41
2020-02-24,'002587,奥拓电子,8.4,8.42,8.1,8.15,8.21,0.19,2.3143,4.5674,27371060,227099665.35,5208311505.6,5033877097.2
2020-02-21,'002587,奥拓电子,8.21,8.38,8.1,8.15,8.2,0.01,0.122,5.0429,30220669,248719694.36,5090504459.64,4920015591.43
2020-02-20,'002587,奥拓电子,8.2,8.28,7.71,7.86,7.84,0.36,4.5918,4.576,27422517,219273854.27,5084304088.8,4914022880.6
2020-02-19,'002587,奥拓电子,7.84,8.07,7.81,7.81,7.8,0.04,0.5128,4.3203,25624715,203279303.24,4861090738.56,4650069298.56
2020-02-18,'002587,奥拓电子,7.8,7.84,7.52,7.55,7.56,0.24,3.1746,3.7133,22024226,170172081.88,4836289255.2,4626344455.2
2020-02-17,'002587,奥拓电子,7.56,7.58,7.3,7.38,7.32,0.24,3.2787,3.2392,19212464,143700204.6,4687480355.04,4483995395.04
2020-02-14,'002587,奥拓电子,7.32,7.43,7.23,7.26,7.3,0.02,0.274,2.2201,13167709,96517839.9,4538671454.88,4341646334.88
2020-02-13,'002587,奥拓电子,7.3,7.45,7.23,7.35,7.33,-0.03,-0.4093,2.6485,15708968,115046207.64,4526270713.2,4329783913.2
2020-02-12,'002587,奥拓电子,7.33,7.38,7.14,7.17,7.18,0.15,2.0891,2.5215,14955260,108747780.3,4544871825.72,4347577545.72
2020-02-11,'002587,奥拓电子,7.18,7.33,7.13,7.25,7.25,-0.07,-0.9655,2.4133,14313700,103297378.0,4451866263.12,4258609383.12
2020-02-10,'002587,奥拓电子,7.25,7.28,7.1,7.17,7.29,-0.04,-0.5487,2.7971,16590350,119383556.5,4495268859.0,4300127859.0
2020-02-07,'002587,奥拓电子,7.29,7.47,6.78,6.96,7.0,0.29,4.1429,4.2977,25490485,180325261.19,4520070342.36,4323852702.36
2020-02-06,'002587,奥拓电子,7.0,7.04,6.85,6.9,6.91,0.09,1.3025,3.7085,21995755,152552104.64,4340259588.0,4151847588.0
2020-02-05,'002587,奥拓电子,6.91,7.13,6.7,6.78,6.75,0.16,2.3704,2.6335,15619785,108820153.49,4284456250.44,4098466690.44
2020-02-04,'002587,奥拓电子,6.75,6.86,6.34,6.34,7.04,-0.29,-4.1193,3.2607,19339975,129591918.19,4185250317.0,4003567317.0
2020-02-03,'002587,奥拓电子,7.04,7.04,7.04,7.04,7.82,-0.78,-9.9744,0.1538,912500,6424000.0,4365061071.36,4175572431.36
